xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.295,0.375,1.0,1.0,1.0,0.0,0.0
0.655,0.6950000000000001,1.0,1.0,1.0,0.7777777777777753,0.8749999999999972
0.305,0.375,1.0,1.0,1.0,0.0,0.0
0.645,0.6950000000000001,1.0,1.0,1.0,0.7999999999999978,0.7999999999999978
0.385,0.485,0.9999964237213136,1.0,0.9999964237213136,0.9047619047619047,0.95
0.295,0.385,1.0,0.9999964237213136,0.9999964237213136,0.02702702702702706,0.05555555555555559
0.305,0.385,1.0,0.9999964237213136,0.9999964237213136,0.02857142857142861,0.06250000000000004
0.495,0.5750000000000001,1.0,0.9999737739562988,0.9999737739562988,0.0,0.0
0.485,0.5750000000000001,1.0,0.9999737739562988,0.9999737739562988,0.0,0.0
0.5750000000000001,0.645,0.9999737739562988,1.0,0.9999737739562988,0.0,0.0
0.5750000000000001,0.655,0.9999737739562988,1.0,0.9999737739562988,0.0434782608695653,0.06250000000000008
0.655,0.725,1.0,0.9701340794563292,0.9701340794563292,0.4666666666666659,0.4999999999999992
0.645,0.725,1.0,0.9701340794563292,0.9701340794563292,0.4999999999999993,0.4999999999999993
0.295,0.35500000000000004,1.0,5.22510708833579e-05,5.22510708833579e-05,0.0,0.0
0.305,0.35500000000000004,1.0,5.22510708833579e-05,5.22510708833579e-05,0.0,0.0
0.375,0.465,1.0,1.1703512114991099e-07,1.1703512114991099e-07,0.8095238095238099,0.9444444444444444
0.385,0.465,0.9999964237213136,1.1703512114991099e-07,1.1703470259970166e-07,0.8000000000000004,1.0
0.6950000000000001,0.775,1.0,4.6898843919507265e-08,4.6898843919507265e-08,0.0,0.0
0.725,0.775,0.9701340794563292,4.6898843919507265e-08,4.549816677341724e-08,0.0,0.0
0.485,0.535,1.0,1.4342341758677435e-09,1.4342341758677435e-09,0.0,0.0
0.495,0.535,1.0,1.4342341758677435e-09,1.4342341758677435e-09,0.0,0.0
0.535,0.5750000000000001,1.4342341758677435e-09,0.9999737739562988,1.4341965615795695e-09,0.0,0.0
0.555,0.645,2.1031743013821827e-10,1.0,2.1031743013821827e-10,0.0,0.0
0.495,0.555,1.0,2.1031743013821827e-10,2.1031743013821827e-10,0.0,0.0
0.485,0.555,1.0,2.1031743013821827e-10,2.1031743013821827e-10,0.0,0.0
0.555,0.655,2.1031743013821827e-10,1.0,2.1031743013821827e-10,0.0370370370370371,0.05000000000000006
0.725,0.805,0.9701340794563292,4.079231744058553e-11,3.9574017329112804e-11,0.0,0.0
0.245,0.295,2.095245499452933e-13,1.0,2.095245499452933e-13,0.0,0.0
0.245,0.305,2.095245499452933e-13,1.0,2.095245499452933e-13,0.0,0.0
0.215,0.305,4.366764857154613e-14,1.0,4.366764857154613e-14,0.0,0.0
