xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.23500000000000001,0.295,1.0,1.0,1.0,0.0,0.0
0.225,0.295,1.0,1.0,1.0,0.0,0.0
0.225,0.305,1.0,1.0,1.0,0.0,0.0
0.245,0.315,1.0,1.0,1.0,0.030303030303030335,0.07142857142857148
0.615,0.655,1.0,1.0,1.0,0.7777777777777778,0.875
0.605,0.655,1.0,1.0,1.0,0.8,0.8
0.23500000000000001,0.305,1.0,1.0,1.0,0.0,0.0
0.23500000000000001,0.315,1.0,1.0,1.0,0.0285714285714286,0.06250000000000007
0.225,0.315,1.0,1.0,1.0,0.027027027027027053,0.05555555555555561
0.245,0.295,1.0,1.0,1.0,0.0,0.0
0.245,0.305,1.0,1.0,1.0,0.0,0.0
0.165,0.23500000000000001,0.9999998807907104,1.0,0.9999998807907104,0.7142857142857141,0.7142857142857141
0.165,0.245,0.9999998807907104,1.0,0.9999998807907104,0.625,0.625
0.165,0.225,0.9999998807907104,1.0,0.9999998807907104,0.8333333333333331,0.8333333333333331
0.17500000000000002,0.23500000000000001,0.9999996423721312,1.0,0.9999996423721312,0.6923076923076921,0.7499999999999998
0.17500000000000002,0.225,0.9999996423721312,1.0,0.9999996423721312,0.818181818181818,0.8999999999999999
0.17500000000000002,0.245,0.9999996423721312,1.0,0.9999996423721312,0.6,0.6428571428571428
0.125,0.165,6.2215876823756835e-06,0.9999998807907104,6.221586940704636e-06,0.0,0.0
0.125,0.17500000000000002,6.2215876823756835e-06,0.9999996423721312,6.22158545736254e-06,0.05263157894736847,0.10000000000000006
0.425,0.47500000000000003,0.9831690788269044,6.481607215391705e-07,6.37251579527448e-07,0.0,0.0
0.41500000000000004,0.47500000000000003,0.7912026047706604,6.481607215391705e-07,5.128264511918224e-07,0.0,0.0
0.515,0.605,2.888770893605397e-07,1.0,2.888770893605397e-07,0.0,0.0
0.515,0.615,2.888770893605397e-07,1.0,2.888770893605397e-07,0.03703703703703707,0.05000000000000006
0.425,0.515,0.9831690788269044,2.888770893605397e-07,2.8401502184079917e-07,0.0,0.0
0.605,0.675,1.0,2.43262604726624e-07,2.43262604726624e-07,0.5714285714285714,0.5714285714285714
0.615,0.675,1.0,2.43262604726624e-07,2.43262604726624e-07,0.5384615384615384,0.5833333333333334
0.41500000000000004,0.515,0.7912026047706604,2.888770893605397e-07,2.2856030556062583e-07,0.0,0.0
0.8350000000000001,0.915,1.6601538277427608e-07,1.0,1.6601538277427608e-07,0.0,0.0
0.8350000000000001,0.925,1.6601538277427608e-07,1.0,1.6601538277427608e-07,0.0,0.0
0.5650000000000001,0.615,2.0251974319762667e-08,1.0,2.0251974319762667e-08,0.05882352941176478,0.10000000000000023
0.5650000000000001,0.655,2.0251974319762667e-08,1.0,2.0251974319762667e-08,0.444444444444445,0.444444444444445
0.535,0.605,4.418536647676774e-09,1.0,4.418536647676774e-09,0.0,0.0
0.535,0.615,4.418536647676774e-09,1.0,4.418536647676774e-09,0.04347826086956526,0.06250000000000008
0.295,0.385,1.0,1.06810463251783e-11,1.06810463251783e-11,0.6521739130434784,0.8333333333333333
0.305,0.385,1.0,1.06810463251783e-11,1.06810463251783e-11,0.7142857142857145,0.9375
0.315,0.385,1.0,1.06810463251783e-11,1.06810463251783e-11,0.7000000000000002,1.0
0.8150000000000001,0.915,6.181974637059495e-12,1.0,6.181974637059495e-12,0.0,0.0
0.065,0.125,1.5848976886445598e-07,6.2215876823756835e-06,9.860579937496684e-13,0.0,0.0
0.095,0.165,5.02624255150491e-13,0.9999998807907104,5.026241952330107e-13,0.0,0.0
0.095,0.17500000000000002,5.02624255150491e-13,0.9999996423721312,5.026240753980498e-13,0.04000000000000003,0.06250000000000004
0.195,0.295,4.6405831651344376e-14,1.0,4.6405831651344376e-14,0.2,0.25
0.195,0.245,4.6405831651344376e-14,1.0,4.6405831651344376e-14,0.3333333333333333,0.5
0.195,0.23500000000000001,4.6405831651344376e-14,1.0,4.6405831651344376e-14,0.3846153846153845,0.6249999999999998
0.47500000000000003,0.5650000000000001,6.481607215391705e-07,2.0251974319762667e-08,1.3126534287690121e-14,0.0,0.0
0.515,0.5650000000000001,2.888770893605397e-07,2.0251974319762667e-08,5.850331395297435e-15,0.0,0.0
0.47500000000000003,0.535,6.481607215391705e-07,4.418536647676774e-09,2.8639219017054453e-15,0.0,0.0
0.655,0.725,1.0,9.907994258752993e-16,9.907994258752993e-16,0.0,0.0
0.045,0.125,1.4433997053142633e-10,6.2215876823756835e-06,8.980237827327911e-16,0.0,0.0
0.585,0.655,2.924589038165345e-16,1.0,2.924589038165345e-16,0.5714285714285714,0.5714285714285714
0.655,0.755,1.0,2.3881366028895956e-16,2.3881366028895956e-16,0.0,0.0
0.385,0.47500000000000003,1.06810463251783e-11,6.481607215391705e-07,6.923034692920873e-18,0.15151515151515127,0.27777777777777735
0.125,0.195,6.2215876823756835e-06,4.6405831651344376e-14,2.887179505924038e-19,0.26315789473684204,0.35714285714285704
0.885,0.925,9.264181814993533e-20,1.0,9.264181814993533e-20,0.0,0.0
0.675,0.775,2.43262604726624e-07,2.976262357227977e-13,7.240133333690795e-20,0.0,0.0
0.775,0.8350000000000001,2.976262357227977e-13,1.6601538277427608e-07,4.941053344718718e-20,0.0,0.0
0.455,0.515,1.2458054878504435e-13,2.888770893605397e-07,3.598846632396233e-20,0.0,0.0
0.455,0.535,1.2458054878504435e-13,4.418536647676774e-09,5.504637203944026e-22,0.0,0.0
0.675,0.725,2.43262604726624e-07,9.907994258752993e-16,2.410244491000689e-22,0.0,0.0
0.515,0.585,2.888770893605397e-07,2.924589038165345e-16,8.448467689209452e-23,0.0,0.0
0.045,0.095,1.4433997053142633e-10,5.02624255150491e-13,7.254877017680199e-23,0.0,0.0
0.585,0.675,2.924589038165345e-16,2.43262604726624e-07,7.114431471790338e-23,0.4444444444444444,0.4444444444444444
0.675,0.755,2.43262604726624e-07,2.3881366028895956e-16,5.809443304619143e-23,0.0,0.0
0.755,0.8350000000000001,2.3881366028895956e-16,1.6601538277427608e-07,3.9646741224597554e-23,0.0,0.0
0.775,0.8150000000000001,2.976262357227977e-13,6.181974637059495e-12,1.8399178405618263e-24,0.0,0.0
0.385,0.455,1.06810463251783e-11,1.2458054878504435e-13,1.3306506127891938e-24,0.17241379310344804,0.35714285714285665
0.535,0.585,4.418536647676774e-09,2.924589038165345e-16,1.2922403844527345e-24,0.0,0.0
0.795,0.8350000000000001,4.018028584705413e-18,1.6601538277427608e-07,6.670545534878519e-25,0.0,0.0
0.8350000000000001,0.885,1.6601538277427608e-07,9.264181814993533e-20,1.537996690106639e-26,0.0,0.0
0.725,0.8150000000000001,9.907994258752993e-16,6.181974637059495e-12,6.12509692117421e-27,0.0,0.0
0.755,0.8150000000000001,2.3881366028895956e-16,6.181974637059495e-12,1.4763399908896904e-27,0.0,0.0
0.725,0.775,9.907994258752993e-16,2.976262357227977e-13,2.9488790347957446e-28,0.0,0.0
0.8150000000000001,0.885,6.181974637059495e-12,9.264181814993533e-20,5.727093701339782e-31,0.0,0.0
0.725,0.795,9.907994258752993e-16,4.018028584705413e-18,3.9810604148766646e-33,0.0,0.0
0.755,0.795,2.3881366028895956e-16,4.018028584705413e-18,9.595601134591675e-34,0.0,0.0
0.005,0.065,4.418664538081535e-27,1.5848976886445598e-07,7.003131213301107e-34,0.0,0.0
0.005,0.045,4.418664538081535e-27,1.4433997053142633e-10,6.377899092149473e-37,0.0,0.0
0.795,0.885,4.018028584705413e-18,9.264181814993533e-20,3.722374734655209e-37,0.0,0.0
0.005,0.095,4.418664538081535e-27,5.02624255150491e-13,2.2209279722131203e-39,0.0,0.0
0.915,0.995,1.0,0.0,0.0,0.0,0.0
0.925,0.995,1.0,0.0,0.0,0.0,0.0
