xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.785,0.8250000000000001,1.0,1.0,1.0,0.040000000000000924,0.12500000000000278
0.765,0.8250000000000001,1.0,1.0,1.0,0.034482758620690446,0.08333333333333519
0.755,0.8250000000000001,1.0,1.0,1.0,0.032258064516129774,0.07142857142857302
0.765,0.8150000000000001,1.0,1.0,1.0,0.0,0.0
0.755,0.8150000000000001,1.0,1.0,1.0,0.0,0.0
0.545,0.595,1.0,1.0,1.0,0.7999999999999996,0.7999999999999996
0.755,0.795,1.0,1.0,1.0,0.0,0.0
0.6950000000000001,0.755,1.0,1.0,1.0,0.8461538461538445,0.9166666666666665
0.6950000000000001,0.765,1.0,1.0,1.0,0.7333333333333318,0.7857142857142854
0.6950000000000001,0.785,1.0,1.0,1.0,0.5789473684210514,0.6111111111111106
0.925,0.995,0.9999972581863404,1.0,0.9999972581863404,0.7142857142857165,0.7142857142857154
0.9450000000000001,0.995,0.9997004270553588,1.0,0.9997004270553588,0.8181818181818161,0.8999999999999998
0.915,0.995,0.6075499653816223,1.0,0.6075499653816223,0.625,0.6250000000000009
0.8250000000000001,0.915,1.0,0.6075499653816223,0.6075499653816223,0.8947368421052619,0.9444444444444444
0.725,0.765,0.00032401081989519303,1.0,0.00032401081989519303,0.3333333333333333,0.625
0.725,0.8150000000000001,0.00032401081989519303,1.0,0.00032401081989519303,0.2,0.2777777777777778
0.725,0.785,0.00032401081989519303,1.0,0.00032401081989519303,0.2631578947368421,0.4166666666666667
0.725,0.795,0.00032401081989519303,1.0,0.00032401081989519303,0.23809523809523808,0.35714285714285715
0.635,0.6950000000000001,2.564807618909981e-05,1.0,2.564807618909981e-05,0.04347826086956622,0.08333333333333519
0.595,0.635,1.0,2.564807618909981e-05,2.564807618909981e-05,0.0,0.0
0.555,0.635,1.0,2.564807618909981e-05,2.564807618909981e-05,0.4117647058823522,0.4374999999999992
0.545,0.635,1.0,2.564807618909981e-05,2.564807618909981e-05,0.44444444444444375,0.44444444444444375
0.635,0.725,2.564807618909981e-05,0.00032401081989519303,8.310254194764608e-09,0.3043478260869568,0.3888888888888894
0.515,0.555,4.784359020071349e-10,1.0,4.784359020071349e-10,0.06666666666666676,0.125
0.515,0.595,4.784359020071349e-10,1.0,4.784359020071349e-10,0.4999999999999993,0.4999999999999993
0.465,0.545,9.871440470599069e-12,1.0,9.871440470599069e-12,0.0,0.0
0.465,0.555,9.871440470599069e-12,1.0,9.871440470599069e-12,0.040000000000000036,0.05555555555555559
0.8250000000000001,0.875,1.0,7.835211293790932e-14,7.835211293790932e-14,0.5555555555555544,1.0
0.795,0.875,1.0,7.835211293790932e-14,7.835211293790932e-14,0.47826086956521785,0.687500000000001
0.8150000000000001,0.875,1.0,7.835211293790932e-14,7.835211293790932e-14,0.5789473684210533,0.9166666666666684
0.785,0.875,1.0,7.835211293790932e-14,7.835211293790932e-14,0.4400000000000004,0.6111111111111118
0.875,0.925,7.835211293790932e-14,0.9999972581863404,7.835189811101582e-14,0.3333333333333333,0.7
0.875,0.9450000000000001,7.835211293790932e-14,0.9997004270553588,7.832864076471764e-14,0.28,0.5
0.875,0.915,7.835211293790932e-14,0.6075499653816223,4.760282350300377e-14,0.3684210526315789,0.875
