xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.20500000000000002,0.255,1.0,1.0,1.0,0.818181818181818,0.8999999999999999
0.195,0.255,1.0,1.0,1.0,0.8333333333333331,0.8333333333333331
0.47500000000000003,0.525,1.0,1.0,1.0,0.8,0.8000000000000009
0.535,0.605,1.0,1.0,1.0,0.03225806451612908,0.07142857142857154
0.525,0.605,1.0,1.0,1.0,0.030303030303030346,0.06250000000000008
0.47500000000000003,0.535,1.0,1.0,1.0,0.6666666666666666,0.6666666666666673
0.20500000000000002,0.265,1.0,1.0,1.0,0.6923076923076921,0.7499999999999998
0.195,0.265,1.0,1.0,1.0,0.7142857142857141,0.7142857142857141
0.385,0.465,1.0,0.9992865920066832,0.9992865920066832,0.8823529411764706,0.9375
0.465,0.535,0.9992865920066832,1.0,0.9992865920066832,0.5714285714285714,0.5714285714285718
0.465,0.525,0.9992865920066832,1.0,0.9992865920066832,0.6666666666666666,0.6666666666666673
0.485,0.535,0.9981905817985536,1.0,0.9981905817985536,0.6363636363636364,0.7
0.485,0.525,0.9981905817985536,1.0,0.9981905817985536,0.7777777777777778,0.875
0.525,0.595,1.0,0.9849854707717896,0.9849854707717896,0.0,0.0
0.535,0.595,1.0,0.9849854707717896,0.9849854707717896,0.0,0.0
0.385,0.445,1.0,4.771933618030744e-06,4.771933618030744e-06,0.7499999999999998,1.0
0.445,0.525,4.771933618030744e-06,1.0,4.771933618030744e-06,0.5,0.5000000000000003
0.375,0.445,1.0,4.771933618030744e-06,4.771933618030744e-06,0.764705882352941,0.9285714285714285
0.635,0.7050000000000001,1.004917635327729e-06,1.0,1.004917635327729e-06,0.5238095238095227,0.7857142857142841
0.635,0.6950000000000001,1.004917635327729e-06,0.9998681545257568,1.0047851414855238e-06,0.5789473684210514,0.9166666666666649
0.595,0.635,0.9849854707717896,1.004917635327729e-06,9.898292701201566e-07,0.36842105263157937,0.875
0.505,0.595,1.7226362558631078e-07,0.9849854707717896,1.6967716834498762e-07,0.1304347826086958,0.16666666666666688
0.405,0.47500000000000003,1.7941527152842698e-09,1.0,1.7941527152842698e-09,0.5789473684210524,0.7857142857142856
0.405,0.465,1.7941527152842698e-09,0.9992865920066832,1.792872752395955e-09,0.6470588235294116,0.9166666666666666
0.405,0.485,1.7941527152842698e-09,0.9981905817985536,1.79090634270506e-09,0.5238095238095238,0.6875000000000002
0.7050000000000001,0.775,1.0,8.764389769488901e-10,8.764389769488901e-10,0.0,0.0
0.6950000000000001,0.775,0.9998681545257568,8.764389769488901e-10,8.76323422436329e-10,0.0,0.0
0.135,0.20500000000000002,1.7987500378069401e-10,1.0,1.7987500378069401e-10,0.04347826086956526,0.07142857142857148
0.135,0.195,1.7987500378069401e-10,1.0,1.7987500378069401e-10,0.0,0.0
0.445,0.505,4.771933618030744e-06,1.7226362558631078e-07,8.220305860991774e-13,0.3333333333333338,0.4166666666666671
0.315,0.385,2.9169611062522527e-13,1.0,2.9169611062522527e-13,0.03448275862068968,0.07142857142857148
0.315,0.375,2.9169611062522527e-13,1.0,2.9169611062522527e-13,0.0,0.0
0.265,0.315,1.0,2.9169611062522527e-13,2.9169611062522527e-13,0.0,0.0
0.255,0.315,1.0,2.9169611062522527e-13,2.9169611062522527e-13,0.0,0.0
0.47500000000000003,0.555,1.0,8.611310991536725e-14,8.611310991536725e-14,0.5,0.5000000000000003
0.555,0.605,8.611310991536725e-14,1.0,8.611310991536725e-14,0.0370370370370371,0.10000000000000023
0.485,0.555,0.9981905817985536,8.611310991536725e-14,8.595729528690323e-14,0.4666666666666667,0.5
0.605,0.675,1.0,3.87398920993591e-14,3.87398920993591e-14,0.7777777777777788,1.0
0.595,0.675,0.9849854707717896,3.87398920993591e-14,3.8158230857135556e-14,0.7894736842105272,0.9375
0.8250000000000001,0.915,2.4661746920173755e-06,1.3023555567315268e-09,3.211836314019491e-15,0.0,0.0
0.775,0.8250000000000001,8.764389769488901e-10,2.4661746920173755e-06,2.1614516240489526e-15,0.0,0.0
0.35500000000000004,0.445,1.7830235898852462e-10,4.771933618030744e-06,8.508470210315268e-16,0.6190476190476192,0.7222222222222225
0.155,0.195,1.413365131488936e-16,1.0,1.413365131488936e-16,0.0,0.0
0.155,0.20500000000000002,1.413365131488936e-16,1.0,1.413365131488936e-16,0.05263157894736845,0.10000000000000006
0.225,0.265,3.799814616801168e-17,1.0,3.799814616801168e-17,0.3846153846153845,0.6249999999999998
0.8250000000000001,0.885,2.4661746920173755e-06,1.2606572903639535e-11,3.109001104802782e-17,0.0,0.0
0.35500000000000004,0.405,1.7830235898852462e-10,1.7941527152842698e-09,3.199016615208521e-19,0.23809523809523836,0.5000000000000006
0.025,0.065,1.2553015267258159e-06,1.1901428193655805e-13,1.4939880981713801e-19,0.0,0.0
0.555,0.635,8.611310991536725e-14,1.004917635327729e-06,8.653658278686766e-20,0.2592592592592597,0.4375000000000006
0.635,0.675,1.004917635327729e-06,3.87398920993591e-14,3.893040076133932e-20,0.444444444444445,1.0
0.505,0.555,1.7226362558631078e-07,8.611310991536725e-14,1.483415652453365e-20,0.2,0.3
0.885,0.9450000000000001,1.2606572903639535e-11,1.0528903443551842e-10,1.3273338885651764e-21,0.0,0.0
0.315,0.35500000000000004,2.9169611062522527e-13,1.7830235898852462e-10,5.201010463225531e-23,0.0,0.0
0.065,0.135,1.1901428193655805e-13,1.7987500378069401e-10,2.1407694413294963e-23,0.0,0.0
0.025,0.095,1.2553015267258159e-06,3.149192397275134e-19,3.9531860242528077e-25,0.0,0.0
0.095,0.135,3.149192397275134e-19,1.7987500378069401e-10,5.664609943659976e-29,0.0,0.0
0.915,0.985,1.3023555567315268e-09,2.3794927916706147e-20,3.0989456594348384e-29,0.0,0.0
0.005,0.065,9.133619963150287e-18,1.1901428193655805e-13,1.0870312213957432e-30,0.0,0.0
0.155,0.225,1.413365131488936e-16,3.799814616801168e-17,5.3705254855087634e-33,0.263157894736842,0.35714285714285704
0.095,0.155,3.149192397275134e-19,1.413365131488936e-16,4.450958726658727e-35,0.0,0.0
0.915,0.995,1.3023555567315268e-09,0.0,0.0,0.0,0.0
0.9450000000000001,0.995,1.0528903443551842e-10,0.0,0.0,0.0,0.0
