xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.455,0.515,1.0,1.0,1.0,0.846153846153846,0.9166666666666666
0.775,0.8150000000000001,1.0,0.9999998807907104,0.9999998807907104,0.7777777777777778,0.875
0.225,0.265,1.0,0.999968409538269,0.999968409538269,0.7777777777777777,0.8749999999999999
0.135,0.195,1.0,2.514066545700189e-05,2.514066545700189e-05,0.0,0.0
0.515,0.5650000000000001,1.0,5.80284931217534e-10,5.80284931217534e-10,0.0,0.0
0.8150000000000001,0.875,0.9999998807907104,7.892597166103688e-12,7.892596225232787e-12,0.0,0.0
0.125,0.17500000000000002,1.0,3.28470940497063e-14,3.28470940497063e-14,0.0,0.0
0.135,0.17500000000000002,1.0,3.28470940497063e-14,3.28470940497063e-14,0.0,0.0
0.17500000000000002,0.225,3.28470940497063e-14,1.0,3.28470940497063e-14,0.05882352941176476,0.10000000000000012
0.405,0.455,2.9563133760674223e-14,1.0,2.9563133760674223e-14,0.04761904761904769,0.10000000000000012
0.295,0.335,1.938895906050675e-07,9.805124534523203e-08,1.901111581830407e-14,0.0,0.0
0.335,0.385,9.805124534523203e-08,7.738361063047705e-08,7.587559391628811e-15,0.0,0.0
0.065,0.125,4.2412519385469455e-15,1.0,4.2412519385469455e-15,0.0,0.0
0.265,0.315,0.999968409538269,2.3319623836793144e-15,2.3318887159108748e-15,0.0,0.0
0.735,0.775,7.330325695934672e-18,1.0,7.330325695934672e-18,0.06666666666666667,0.125
0.5650000000000001,0.625,5.80284931217534e-10,4.4665360299234185e-10,2.5918635529047485e-19,0.0,0.0
0.875,0.915,7.892597166103688e-12,4.690789264313746e-15,3.7022510054312275e-26,0.0,0.0
0.915,0.975,4.690789264313746e-15,2.7666960087478353e-16,1.2977987935454037e-30,0.0,0.0
0.065,0.10500000000000001,4.2412519385469455e-15,1.8173461136766455e-16,7.70782272764183e-31,0.0,0.0
0.915,0.9550000000000001,4.690789264313746e-15,1.8831984254631353e-17,8.833686956735026e-32,0.0,0.0
0.005,0.045,5.1083835236887165e-21,1.7590158515084684e-15,8.985727593753138e-36,0.0,0.0
0.685,0.735,2.4673610215913404e-21,7.330325695934672e-18,1.8086559897718625e-38,0.0,0.0
