xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.35500000000000004,0.405,1.0,1.0,1.0,0.8181818181818171,0.8999999999999999
0.405,0.455,1.0,1.0,1.0,0.037037037037037084,0.10000000000000012
0.35500000000000004,0.455,1.0,1.0,1.0,0.42857142857142827,0.44999999999999996
0.07500000000000001,0.14500000000000002,1.0,1.0,1.0,0.8571428571428571,0.8571428571428572
0.085,0.14500000000000002,1.0,1.0,1.0,0.846153846153846,0.9166666666666666
0.35500000000000004,0.445,1.0,1.0,1.0,0.4736842105263155,0.5
0.655,0.715,1.0,1.0,1.0,0.0,0.0
0.14500000000000002,0.195,1.0,1.0,1.0,0.636363636363636,0.6999999999999996
0.645,0.715,1.0,1.0,1.0,0.0,0.0
0.655,0.7050000000000001,1.0,1.0,1.0,0.0,0.0
0.645,0.7050000000000001,1.0,1.0,1.0,0.0,0.0
0.35500000000000004,0.41500000000000004,1.0,1.0,1.0,0.6923076923076914,0.7499999999999998
0.555,0.645,0.9999998807907104,1.0,0.9999998807907104,0.444444444444445,0.444444444444445
0.555,0.655,0.9999998807907104,1.0,0.9999998807907104,0.40000000000000047,0.40000000000000047
0.605,0.645,0.9999994039535522,1.0,0.9999994039535522,0.7777777777777778,0.875
0.605,0.655,0.9999994039535522,1.0,0.9999994039535522,0.6363636363636364,0.7
0.555,0.605,0.9999998807907104,0.9999994039535522,0.9999992847443337,0.05882352941176478,0.10000000000000023
0.545,0.645,0.999995231628418,1.0,0.999995231628418,0.40000000000000047,0.40000000000000047
0.455,0.545,1.0,0.999995231628418,0.999995231628418,0.894736842105263,0.9444444444444444
0.545,0.605,0.999995231628418,0.9999994039535522,0.9999946355848124,0.05263157894736848,0.08333333333333348
0.645,0.725,1.0,0.9985169768333436,0.9985169768333436,0.02857142857142861,0.06250000000000008
0.655,0.725,1.0,0.9985169768333436,0.9985169768333436,0.030303030303030346,0.07142857142857154
0.905,0.975,0.00031297607347369194,1.0,0.00031297607347369194,0.0,0.0
0.905,0.965,0.00031297607347369194,1.0,0.00031297607347369194,0.0,0.0
0.8250000000000001,0.905,1.0,0.00031297607347369194,0.00031297607347369194,0.0,0.0
0.8350000000000001,0.905,0.9999924898147584,0.00031297607347369194,0.000312973722965404,0.0,0.0
0.885,0.975,9.265842527383938e-05,1.0,9.265842527383938e-05,0.0,0.0
0.8250000000000001,0.885,1.0,9.265842527383938e-05,9.265842527383938e-05,0.0,0.0
0.885,0.965,9.265842527383938e-05,1.0,9.265842527383938e-05,0.0,0.0
0.8350000000000001,0.885,0.9999924898147584,9.265842527383938e-05,9.265772939190139e-05,0.0,0.0
0.7050000000000001,0.795,1.0,2.6215707293886226e-07,2.6215707293886226e-07,0.6521739130434795,0.8333333333333344
0.715,0.795,1.0,2.6215707293886226e-07,2.6215707293886226e-07,0.7142857142857151,0.9375
0.795,0.8350000000000001,2.6215707293886226e-07,0.9999924898147584,2.621551040906821e-07,0.2173913043478251,0.6249999999999972
0.725,0.795,0.9985169768333436,2.6215707293886226e-07,2.617682879263911e-07,0.7000000000000007,1.0
0.8250000000000001,0.925,1.0,1.033274688033714e-09,1.033274688033714e-09,0.0,0.0
0.925,0.975,1.033274688033714e-09,1.0,1.033274688033714e-09,0.0,0.0
0.8350000000000001,0.925,0.9999924898147584,1.033274688033714e-09,1.0332669279494015e-09,0.0,0.0
0.185,0.265,1.0,8.787635896734258e-11,8.787635896734258e-11,0.0,0.0
0.265,0.35500000000000004,8.787635896734258e-11,1.0,8.787635896734258e-11,0.03703703703703748,0.055555555555556205
0.195,0.265,1.0,8.787635896734258e-11,8.787635896734258e-11,0.0,0.0
0.715,0.775,1.0,3.442324897351412e-11,3.442324897351412e-11,0.5238095238095244,0.9166666666666666
0.775,0.8250000000000001,3.442324897351412e-11,1.0,3.442324897351412e-11,0.4285714285714275,0.8999999999999978
0.7050000000000001,0.775,1.0,3.442324897351412e-11,3.442324897351412e-11,0.4782608695652183,0.7857142857142869
0.775,0.8350000000000001,3.442324897351412e-11,0.9999924898147584,3.4422990448537714e-11,0.391304347826086,0.7499999999999981
0.725,0.775,0.9985169768333436,3.442324897351412e-11,3.437219849781482e-11,0.5000000000000006,1.0
0.795,0.885,2.6215707293886226e-07,9.265842527383938e-05,2.429106155291403e-11,0.15151515151515094,0.2777777777777769
0.885,0.925,9.265842527383938e-05,1.033274688033714e-09,9.574160546852159e-14,0.0,0.0
0.115,0.195,1.1088690424589704e-14,1.0,1.1088690424589704e-14,0.49999999999999967,0.4999999999999997
0.115,0.185,1.1088690424589704e-14,1.0,1.1088690424589704e-14,0.5714285714285711,0.5714285714285712
0.015,0.07500000000000001,1.2894739368681245e-15,1.0,1.2894739368681245e-15,0.0,0.0
0.015,0.085,1.2894739368681245e-15,1.0,1.2894739368681245e-15,0.040000000000000036,0.07142857142857148
0.195,0.295,1.0,5.31203319162056e-16,5.31203319162056e-16,0.0,0.0
0.295,0.35500000000000004,5.31203319162056e-16,1.0,5.31203319162056e-16,0.04761904761904817,0.08333333333333426
0.14500000000000002,0.23500000000000001,1.0,1.037389870951536e-17,1.037389870951536e-17,0.3684210526315787,0.3888888888888886
0.185,0.23500000000000001,1.0,1.037389870951536e-17,1.037389870951536e-17,0.0,0.0
0.195,0.23500000000000001,1.0,1.037389870951536e-17,1.037389870951536e-17,0.0,0.0
0.655,0.745,1.0,1.039116072812842e-18,1.039116072812842e-18,0.1515151515151517,0.2777777777777781
0.745,0.8250000000000001,1.039116072812842e-18,1.0,1.039116072812842e-18,0.7142857142857132,0.9374999999999987
0.645,0.745,1.0,1.039116072812842e-18,1.039116072812842e-18,0.14285714285714304,0.2500000000000003
0.745,0.8350000000000001,1.039116072812842e-18,0.9999924898147584,1.0391082688586478e-18,0.6521739130434773,0.8333333333333321
0.335,0.405,4.2373115284550176e-20,1.0,4.2373115284550176e-20,0.7142857142857149,0.7142857142857149
0.335,0.41500000000000004,4.2373115284550176e-20,1.0,4.2373115284550176e-20,0.6250000000000004,0.6250000000000004
0.745,0.795,1.039116072812842e-18,2.6215707293886226e-07,2.7241162809234034e-25,0.5000000000000006,1.0
0.005,0.07500000000000001,2.085885359616396e-26,1.0,2.085885359616396e-26,0.0,0.0
