xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.35500000000000004,0.405,4.020779542646125e-11,1.0,4.020779542646125e-11,0.0,0.0
0.35500000000000004,0.41500000000000004,4.020779542646125e-11,1.0,4.020779542646125e-11,0.0,0.0
0.935,0.985,1.626896391826449e-06,6.050088430242795e-09,9.842867037392948e-15,0.0,0.0
0.195,0.245,0.00026349874678999186,7.963592459081513e-12,2.098396632914208e-15,0.0,0.0
0.885,0.935,4.4780108440778404e-13,1.626896391826449e-06,7.28525968478995e-19,0.0,0.0
0.245,0.28500000000000003,7.963592459081513e-12,1.0070895228864174e-08,8.020050530078273e-20,0.0,0.0
0.845,0.885,2.980216073922292e-10,4.4780108440778404e-13,1.3345439896719112e-22,0.0,0.0
0.795,0.845,1.0143760289203774e-13,2.980216073922292e-10,3.0230597463899725e-23,0.0,0.0
0.685,0.735,1.1953338319159454e-10,5.722437362290153e-14,6.840222980165264e-24,0.0,0.0
0.8250000000000001,0.885,3.5631161607360826e-19,4.4780108440778404e-13,1.595567280648518e-31,0.0,0.0
0.14500000000000002,0.195,2.056514464537597e-29,0.00026349874678999186,5.41888984161148e-33,0.0,0.0
0.315,0.35500000000000004,2.2300206902178645e-35,4.020779542646125e-11,8.966421570905582e-46,0.0,0.0
0.10500000000000001,0.14500000000000002,2.1951350944014113e-22,2.056514464537597e-29,4.514327073250606e-51,0.0,0.0
0.935,0.995,1.626896391826449e-06,0.0,0.0,0.0,0.0
