xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.675,0.745,1.0,1.0,1.0,0.03448275862068971,0.07142857142857154
0.665,0.745,1.0,1.0,1.0,0.03225806451612908,0.06250000000000008
0.675,0.735,1.0,1.0,1.0,0.0,0.0
0.665,0.735,1.0,1.0,1.0,0.0,0.0
0.665,0.7050000000000001,1.0,0.4453533291816712,0.4453533291816712,0.0,0.0
0.635,0.675,0.02248266153037548,1.0,0.02248266153037548,0.0,0.0
0.635,0.7050000000000001,0.02248266153037548,0.4453533291816712,0.010012728161417407,0.0,0.0
0.585,0.635,0.0021188645623624325,0.02248266153037548,4.763771478430174e-05,0.0,0.0
0.015,0.055,3.486672358121723e-05,1.0,3.486672358121723e-05,0.05882352941176467,0.12499999999999993
0.615,0.675,2.3878810679889284e-06,1.0,2.3878810679889284e-06,0.0,0.0
0.615,0.665,2.3878810679889284e-06,1.0,2.3878810679889284e-06,0.0,0.0
0.005,0.055,4.6234707729020396e-10,1.0,4.6234707729020396e-10,0.05263157894736838,0.09999999999999995
0.5650000000000001,0.635,1.031620067148964e-10,0.02248266153037548,2.3193564797653385e-12,0.0,0.0
0.055,0.115,1.0,5.181681703180821e-16,5.181681703180821e-16,0.6923076923076924,0.75
0.5650000000000001,0.615,1.031620067148964e-10,2.3878810679889284e-06,2.4633860277024785e-16,0.0,0.0
0.055,0.095,1.0,8.94371501093975e-17,8.94371501093975e-17,0.7999999999999999,1.0
0.185,0.23500000000000001,3.519831182074995e-08,8.797026995743806e-11,3.0964049929174564e-18,0.0,0.0
0.365,0.41500000000000004,1.56988910261259e-13,2.0773757825054417e-08,3.2612496029865948e-21,0.0,0.0
0.34500000000000003,0.395,3.469369024922467e-15,2.7068554686593416e-07,9.391080517908709e-22,0.0,0.0
0.515,0.585,6.283086864602924e-20,0.0021188645623624325,1.3313010099652022e-22,0.0,0.0
0.34500000000000003,0.41500000000000004,3.469369024922467e-15,2.0773757825054417e-08,7.207183192948452e-23,0.0,0.0
0.535,0.585,3.2071285151192594e-20,0.0021188645623624325,6.795470957628248e-23,0.0,0.0
0.115,0.185,5.181681703180821e-16,3.519831182074995e-08,1.823864483444332e-23,0.0,0.0
0.41500000000000004,0.47500000000000003,2.0773757825054417e-08,1.5641125115540698e-16,3.2492494526161876e-24,0.0,0.0
0.735,0.795,1.0,2.4426807745308592e-24,2.4426807745308592e-24,0.6470588235294126,0.9166666666666666
0.795,0.865,2.4426807745308592e-24,1.0,2.4426807745308592e-24,0.28571428571428614,0.3571428571428561
0.795,0.855,2.4426807745308592e-24,1.0,2.4426807745308592e-24,0.3333333333333339,0.4166666666666656
0.745,0.795,1.0,2.4426807745308592e-24,2.4426807745308592e-24,0.6250000000000009,1.0
0.795,0.845,2.4426807745308592e-24,0.9998063445091248,2.442207735986416e-24,0.4000000000000009,0.4999999999999989
0.535,0.615,3.2071285151192594e-20,2.3878810679889284e-06,7.658241463860723e-26,0.0,0.0
0.865,0.905,1.0,1.11317200411977e-27,1.11317200411977e-27,0.0,0.0
0.855,0.905,1.0,1.11317200411977e-27,1.11317200411977e-27,0.0,0.0
0.8250000000000001,0.905,1.0,1.11317200411977e-27,1.11317200411977e-27,0.17647058823529282,0.18749999999999886
0.905,0.9550000000000001,1.11317200411977e-27,0.9999997615814208,1.1131717387188823e-27,0.058823529411766086,0.10000000000000223
0.845,0.905,0.9998063445091248,1.11317200411977e-27,1.1129564322488836e-27,0.0,0.0
0.865,0.935,1.0,5.440023248780612e-29,5.440023248780612e-29,0.0,0.0
0.515,0.5650000000000001,6.283086864602924e-20,1.031620067148964e-10,6.481758493164443e-30,0.0,0.0
0.315,0.365,4.2380106511689904e-18,1.56988910261259e-13,6.653206738026284e-31,0.0,0.0
0.265,0.315,3.4573331102584576e-15,4.2380106511689904e-18,1.4652214545914556e-32,0.0,0.0
0.23500000000000001,0.295,8.797026995743806e-11,9.843754460222214e-25,8.659577372604832e-35,0.0,0.0
0.20500000000000002,0.265,1.0835425444146074e-20,3.4573331102584576e-15,3.746167515178318e-35,0.0,0.0
0.47500000000000003,0.535,1.5641125115540698e-16,3.2071285151192594e-20,5.0163098366598596e-36,0.0,0.0
0.095,0.14500000000000002,8.94371501093975e-17,4.621260657586004e-20,4.1331238312717246e-36,0.05263157894736846,0.10000000000000006
0.295,0.365,9.843754460222214e-25,1.56988910261259e-13,1.5453602855896932e-37,0.0,0.0
0.295,0.34500000000000003,9.843754460222214e-25,3.469369024922467e-15,3.415161681323733e-39,0.0,0.0
0.14500000000000002,0.20500000000000002,4.621260657586004e-20,1.0835425444146074e-20,5.0073325313238605e-40,0.0,0.0
0.935,0.995,5.440023248780612e-29,1.1847225240769114e-25,6.444918074332447e-54,0.6666666666666692,0.6666666666666679
