xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.455,0.505,1.0,1.0,1.0,0.818181818181818,0.8999999999999999
0.115,0.165,0.9997375607490541,1.0,0.9997375607490541,0.6363636363636361,0.6999999999999997
0.065,0.115,0.9999998807907104,0.9997375607490541,0.9997374415710497,0.818181818181818,0.8999999999999999
0.865,0.905,0.9867632985115052,1.0,0.9867632985115052,0.7777777777777778,0.875
0.025,0.065,6.008615116570581e-08,0.9999998807907104,6.008614400287842e-08,0.05882352941176476,0.1250000000000001
0.8150000000000001,0.865,2.496477850832957e-11,0.9867632985115052,2.463432718748842e-11,0.05882352941176478,0.10000000000000023
0.915,0.9550000000000001,1.0,1.1292019836545153e-13,1.1292019836545153e-13,0.0,0.0
0.665,0.7050000000000001,3.227085612622638e-11,6.444609880418284e-06,2.0797307824063542e-16,0.0,0.0
0.775,0.8150000000000001,7.152915259212023e-06,2.496477850832957e-11,1.7857094513507893e-16,0.0,0.0
0.165,0.20500000000000002,1.0,8.458974318372439e-21,8.458974318372439e-21,0.0,0.0
0.005,0.055,1.6796563971307652e-22,1.0,1.6796563971307652e-22,0.0,0.0
0.5750000000000001,0.625,1.2849324093622275e-07,7.307383324657631e-20,9.389493661485693e-27,0.0,0.0
0.605,0.645,6.937868199947662e-18,7.481605612813523e-11,5.190639366568888e-28,0.0,0.0
0.625,0.665,7.307383324657631e-20,3.227085612622638e-11,2.3581551592921217e-30,0.0,0.0
