xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.10500000000000001,0.14500000000000002,1.0,1.0,1.0,0.7777777777777777,0.8749999999999999
0.725,0.765,1.0,1.0,1.0,0.7777777777777778,0.875
0.665,0.715,1.0,1.0,1.0,0.8181818181818178,0.8999999999999998
0.655,0.725,1.0,1.0,1.0,0.7142857142857139,0.7142857142857139
0.665,0.725,1.0,1.0,1.0,0.6923076923076917,0.7499999999999996
0.095,0.14500000000000002,1.0,1.0,1.0,0.7999999999999999,0.7999999999999999
0.715,0.765,1.0,1.0,1.0,0.8,0.8
0.725,0.805,1.0,1.0,1.0,0.4117647058823529,0.4375
0.765,0.805,1.0,1.0,1.0,0.040000000000000036,0.125
0.655,0.715,1.0,1.0,1.0,0.833333333333333,0.833333333333333
0.925,0.975,1.0,0.9999988079071044,0.9999988079071044,0.7999999999999996,0.7999999999999996
0.905,0.975,0.9998894929885864,0.9999988079071044,0.9998883010274254,0.5714285714285707,0.5714285714285707
0.895,0.935,0.999669313430786,1.0,0.999669313430786,0.06666666666666686,0.125
0.805,0.895,1.0,0.999669313430786,0.999669313430786,0.894736842105263,0.9444444444444444
0.895,0.975,0.999669313430786,0.9999988079071044,0.9996681217320995,0.4999999999999993,0.4999999999999993
0.095,0.17500000000000002,1.0,0.8515756130218506,0.8515756130218506,0.5,0.5
0.10500000000000001,0.17500000000000002,1.0,0.8515756130218506,0.8515756130218506,0.4666666666666666,0.5
0.595,0.665,4.023062956548529e-06,1.0,4.023062956548529e-06,0.04347826086956526,0.07142857142857142
0.545,0.595,1.0,4.023062956548529e-06,4.023062956548529e-06,0.0,0.0
0.595,0.655,4.023062956548529e-06,1.0,4.023062956548529e-06,0.0,0.0
0.805,0.875,1.0,1.7351338499338453e-07,1.7351338499338453e-07,0.7777777777777775,1.0
0.875,0.925,1.7351338499338453e-07,1.0,1.7351338499338453e-07,0.1200000000000001,0.3
0.875,0.935,1.7351338499338453e-07,1.0,1.7351338499338453e-07,0.1111111111111112,0.25
0.14500000000000002,0.215,1.0,9.518053900592348e-08,9.518053900592348e-08,0.0,0.0
0.6950000000000001,0.765,1.1367908836490415e-09,1.0,1.1367908836490415e-09,0.5714285714285723,0.5714285714285723
0.655,0.6950000000000001,1.0,1.1367908836490415e-09,1.1367908836490415e-09,0.6363636363636377,0.875
0.805,0.855,1.0,8.120000782874115e-10,8.120000782874115e-10,0.555555555555555,1.0
0.855,0.935,8.120000782874115e-10,1.0,8.120000782874115e-10,0.25925925925925947,0.4375
0.855,0.925,8.120000782874115e-10,1.0,8.120000782874115e-10,0.28000000000000025,0.5
0.765,0.855,1.0,8.120000782874115e-10,8.120000782874115e-10,0.4399999999999995,0.6111111111111106
0.855,0.905,8.120000782874115e-10,0.9998894929885864,8.119103465854924e-10,0.3333333333333337,0.7
0.855,0.895,8.120000782874115e-10,0.999669313430786,8.117315607673211e-10,0.36842105263157937,0.875
0.025,0.095,2.028090750894052e-10,1.0,2.028090750894052e-10,0.0,0.0
0.025,0.10500000000000001,2.028090750894052e-10,1.0,2.028090750894052e-10,0.04347826086956525,0.06250000000000004
0.495,0.555,1.663901932902334e-10,1.0,1.663901932902334e-10,0.0,0.0
0.495,0.545,1.663901932902334e-10,1.0,1.663901932902334e-10,0.0,0.0
0.045,0.095,2.4367034431871388e-11,1.0,2.4367034431871388e-11,0.0,0.0
0.045,0.10500000000000001,2.4367034431871388e-11,1.0,2.4367034431871388e-11,0.05263157894736847,0.08333333333333338
0.07500000000000001,0.14500000000000002,2.3416522193508985e-11,1.0,2.3416522193508985e-11,0.5714285714285715,0.5714285714285715
0.215,0.275,9.518053900592348e-08,1.03662487163092e-05,9.86665140287772e-13,0.0,0.0
0.445,0.495,0.0028905922081321482,1.663901932902334e-10,4.809661962343508e-13,0.0,0.0
0.375,0.445,6.01753577522679e-11,0.0028905922081321482,1.7394242024027005e-13,0.0,0.0
0.425,0.495,4.537912172963843e-05,1.663901932902334e-10,7.550640835935569e-15,0.0,0.0
0.375,0.425,6.01753577522679e-11,4.537912172963843e-05,2.7307048845647064e-15,0.0,0.0
0.305,0.375,1.3121685924488702e-06,6.01753577522679e-11,7.896021448190058e-17,0.0,0.0
0.615,0.655,3.3294760809088205e-17,1.0,3.3294760809088205e-17,0.0,0.0
0.615,0.665,3.3294760809088205e-17,1.0,3.3294760809088205e-17,0.05263157894736848,0.1
0.555,0.615,1.0,3.3294760809088205e-17,3.3294760809088205e-17,0.0,0.0
0.545,0.615,1.0,3.3294760809088205e-17,3.3294760809088205e-17,0.0,0.0
0.34500000000000003,0.425,3.8819532678158785e-15,4.537912172963843e-05,1.7615962988898445e-19,0.0,0.0
0.125,0.17500000000000002,8.56087666904915e-20,0.8515756130218506,7.290233797449988e-20,0.20000000000000015,0.30000000000000016
0.275,0.34500000000000003,1.03662487163092e-05,3.8819532678158785e-15,4.0241293079268655e-20,0.0,0.0
0.305,0.34500000000000003,1.3121685924488702e-06,3.8819532678158785e-15,5.093777155382254e-21,0.0,0.0
0.025,0.07500000000000001,2.028090750894052e-10,2.3416522193508985e-11,4.749083207876087e-21,0.0,0.0
0.925,0.995,1.0,6.771042808211229e-22,6.771042808211229e-22,0.5714285714285707,0.5714285714285707
0.935,0.995,1.0,6.771042808211229e-22,6.771042808211229e-22,0.5384615384615377,0.5833333333333326
0.905,0.995,0.9998894929885864,6.771042808211229e-22,6.77029456050634e-22,0.44444444444444375,0.44444444444444375
0.615,0.6950000000000001,3.3294760809088205e-17,1.1367908836490415e-09,3.7849180561046857e-26,0.36842105263157937,0.4375
0.005,0.045,9.805492287176686e-17,2.4367034431871388e-11,2.3893076818308365e-27,0.0,0.0
0.005,0.07500000000000001,9.805492287176686e-17,2.3416522193508985e-11,2.2961052776095405e-27,0.0,0.0
0.045,0.125,2.4367034431871388e-11,8.56087666904915e-20,2.086031765617251e-30,0.26315789473684204,0.31249999999999994
0.07500000000000001,0.125,2.3416522193508985e-11,8.56087666904915e-20,2.004659585166827e-30,0.3846153846153845,0.5
