xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.495,0.555,1.0,1.0,1.0,0.6923076923076923,0.75
0.495,0.545,1.0,1.0,1.0,0.8181818181818182,0.9
0.645,0.725,1.8869537043997298e-08,1.0,1.8869537043997298e-08,0.0,0.0
0.555,0.645,1.0,1.8869537043997298e-08,1.8869537043997298e-08,0.0,0.0
0.755,0.8250000000000001,4.664036934443061e-10,0.9999991655349731,4.664033042467355e-10,0.6842105263157883,0.9285714285714269
0.755,0.8350000000000001,4.664036934443061e-10,0.9989816546440125,4.659287334090717e-10,0.619047619047618,0.8124999999999987
0.425,0.495,1.034292788947618e-14,1.0,1.034292788947618e-14,0.04347826086956526,0.07142857142857148
0.725,0.785,1.0,2.63873130033478e-16,2.63873130033478e-16,0.5789473684210533,0.9166666666666666
0.785,0.8250000000000001,2.63873130033478e-16,0.9999991655349731,2.6387290984057945e-16,0.36842105263157776,0.8749999999999972
0.785,0.8350000000000001,2.63873130033478e-16,0.9989816546440125,2.636044160569385e-16,0.33333333333333226,0.6999999999999977
0.495,0.585,1.0,3.9316643113099766e-18,3.9316643113099766e-18,0.4736842105263163,0.5000000000000007
0.8250000000000001,0.915,0.9999991655349731,1.9258782205447287e-19,1.9258766134667077e-19,0.0,0.0
0.8350000000000001,0.915,0.9989816546440125,1.9258782205447287e-19,1.9239170114026394e-19,0.0,0.0
0.555,0.615,1.0,3.113570833547818e-20,3.113570833547818e-20,0.0,0.0
0.545,0.615,1.0,3.113570833547818e-20,3.113570833547818e-20,0.0,0.0
0.8250000000000001,0.895,0.9999991655349731,1.0350352374414325e-22,1.0350343737407253e-22,0.0,0.0
0.8350000000000001,0.895,0.9989816546440125,1.0350352374414325e-22,1.0339812141141006e-22,0.0,0.0
0.28500000000000003,0.335,1.1998368878302081e-12,1.5266310784967096e-11,1.8317082820883663e-23,0.0,0.0
0.385,0.455,4.953081063244039e-15,4.7942042696869074e-11,2.3746082381509938e-25,0.0,0.0
0.305,0.365,1.492954371240529e-11,1.5064677478561498e-14,2.249087609294714e-25,0.0,0.0
0.335,0.425,1.5266310784967096e-11,1.034292788947618e-14,1.5789835158724718e-25,0.0,0.0
0.245,0.305,5.9759245925469166e-15,1.492954371240529e-11,8.921782742646697e-26,0.0,0.0
0.335,0.385,1.5266310784967096e-11,4.953081063244039e-15,7.561527485461877e-26,0.0,0.0
0.585,0.645,3.9316643113099766e-18,1.8869537043997298e-08,7.418868536682573e-26,0.0,0.0
0.305,0.385,1.492954371240529e-11,4.953081063244039e-15,7.394724024478876e-26,0.0,0.0
0.28500000000000003,0.365,1.1998368878302081e-12,1.5064677478561498e-14,1.8075155742043053e-26,0.0,0.0
0.245,0.28500000000000003,5.9759245925469166e-15,1.1998368878302081e-12,7.170134765029497e-27,0.0,0.0
0.365,0.425,1.5064677478561498e-14,1.034292788947618e-14,1.558128728389774e-28,0.0,0.0
0.915,0.965,1.9258782205447287e-19,8.752670463407776e-12,1.6856577417082173e-30,0.0,0.0
0.645,0.685,1.8869537043997298e-08,1.1647823144123173e-23,2.197890302999613e-31,0.0,0.0
0.195,0.245,1.2586221381929259e-17,5.9759245925469166e-15,7.52143098835109e-32,0.0,0.0
0.685,0.755,1.1647823144123173e-23,4.664036934443061e-10,5.432587735005118e-33,0.18518518518518548,0.3571428571428577
0.895,0.965,1.0350352374414325e-22,8.752670463407776e-12,9.05932235133988e-34,0.0,0.0
0.07500000000000001,0.125,6.421686099544743e-14,8.677231254432097e-21,5.5722455329121795e-34,0.0,0.0
0.07500000000000001,0.155,6.421686099544743e-14,2.9122778148295216e-22,1.870173396150328e-35,0.0,0.0
0.125,0.195,8.677231254432097e-21,1.2586221381929259e-17,1.092135535504781e-37,0.0,0.0
0.155,0.195,2.9122778148295216e-22,1.2586221381929259e-17,3.6654573303125543e-39,0.0,0.0
0.10500000000000001,0.155,1.3033230922326255e-19,2.9122778148295216e-22,3.7956389270640854e-41,0.0,0.0
0.615,0.685,3.113570833547818e-20,1.1647823144123173e-23,3.6266322415865156e-43,0.0,0.0
0.895,0.935,1.0350352374414325e-22,1.4534170217473865e-21,1.5043378322057258e-43,0.0,0.0
0.915,0.995,1.9258782205447287e-19,0.0,0.0,0.0,0.0
0.005,0.07500000000000001,0.0,6.421686099544743e-14,0.0,0.0,0.0
0.935,0.995,1.4534170217473865e-21,0.0,0.0,0.0,0.0
