xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.385,0.445,1.0,0.9999996423721312,0.9999996423721312,0.032258064516129066,0.08333333333333341
0.095,0.185,1.0,0.9999976158142091,0.9999976158142091,0.03703703703703707,0.05555555555555561
0.385,0.435,1.0,0.999995231628418,0.999995231628418,0.0,0.0
0.445,0.545,0.9999996423721312,0.9996271133422852,0.999626755847771,0.9047619047619047,0.95
0.085,0.185,0.9993842840194702,0.9999976158142091,0.9993819013016606,0.03448275862068968,0.05000000000000005
0.665,0.725,0.9943378567695618,1.0,0.9943378567695618,0.6923076923076917,0.7499999999999996
0.665,0.715,0.9943378567695618,1.0,0.9943378567695618,0.8181818181818178,0.8999999999999998
0.185,0.23500000000000001,0.9999976158142091,0.95354962348938,0.9535473500499168,0.8181818181818181,0.8999999999999999
0.725,0.805,1.0,0.0040000826120376596,0.0040000826120376596,0.0,0.0
0.715,0.805,1.0,0.0040000826120376596,0.0040000826120376596,0.0,0.0
0.725,0.765,1.0,8.710718248039484e-06,8.710718248039484e-06,0.0,0.0
0.715,0.765,1.0,8.710718248039484e-06,8.710718248039484e-06,0.0,0.0
0.665,0.765,0.9943378567695618,8.710718248039484e-06,8.661396913679092e-06,0.428571428571428,0.4499999999999994
0.095,0.165,1.0,2.932728193627554e-06,2.932728193627554e-06,0.0,0.0
0.07500000000000001,0.165,0.9999994039535522,2.932728193627554e-06,2.932726445585332e-06,0.0,0.0
0.085,0.165,0.9993842840194702,2.932728193627554e-06,2.9309224660121873e-06,0.0,0.0
0.165,0.23500000000000001,2.932728193627554e-06,0.95354962348938,2.7965018648302437e-06,0.7142857142857144,0.7142857142857144
0.025,0.095,1.604281862910284e-07,1.0,1.604281862910284e-07,0.4736842105263158,0.6428571428571429
0.025,0.07500000000000001,1.604281862910284e-07,0.9999994039535522,1.6042809066837784e-07,0.6,0.8999999999999999
0.025,0.085,1.604281862910284e-07,0.9993842840194702,1.603294080930016e-07,0.5294117647058824,0.75
0.765,0.805,8.710718248039484e-06,0.0040000826120376596,3.4843592602341884e-08,0.0,0.0
0.305,0.385,3.1222064933444926e-08,1.0,3.1222064933444926e-08,0.0,0.0
0.23500000000000001,0.305,0.95354962348938,3.1222064933444926e-08,2.9771788261847383e-08,0.0,0.0
0.805,0.865,0.0040000826120376596,2.266069714096375e-06,9.064466061022059e-09,0.0,0.0
0.545,0.595,0.9996271133422852,6.3413208017948355e-09,6.338956207875557e-09,0.0,0.0
0.595,0.665,6.3413208017948355e-09,0.9943378567695618,6.305415335144916e-09,0.04347826086956526,0.07142857142857142
0.555,0.635,1.0,2.875754745446102e-09,2.875754745446102e-09,0.0,0.0
0.635,0.725,2.875754745446102e-09,1.0,2.875754745446102e-09,0.555555555555555,0.555555555555555
0.635,0.715,2.875754745446102e-09,1.0,2.875754745446102e-09,0.6249999999999994,0.6249999999999994
0.545,0.635,0.9996271133422852,2.875754745446102e-09,2.874682414870665e-09,0.0,0.0
