xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.485,0.535,1.0,1.0,1.0,0.6,0.6
0.655,0.6950000000000001,1.0,1.0,1.0,0.7777777777777753,0.8749999999999972
0.535,0.595,1.0,1.0,1.0,0.6923076923076917,0.7499999999999996
0.535,0.585,1.0,1.0,1.0,0.8181818181818178,0.8999999999999998
0.495,0.535,1.0,1.0,1.0,0.75,0.75
0.735,0.775,0.9999958276748656,1.0,0.9999958276748656,0.3333333333333333,0.375
0.645,0.6950000000000001,0.9997450709342957,1.0,0.9997450709342957,0.7999999999999978,0.7999999999999978
0.595,0.645,1.0,0.9997450709342957,0.9997450709342957,0.0,0.0
0.185,0.245,0.9999068975448608,0.9995532631874084,0.9994602023245633,0.846153846153846,0.9166666666666666
0.6950000000000001,0.755,1.0,0.9945921301841736,0.9945921301841736,0.5384615384615368,0.5833333333333326
0.8350000000000001,0.895,8.754419411616254e-09,1.0,8.754419411616254e-09,0.0,0.0
0.8350000000000001,0.885,8.754419411616254e-09,1.0,8.754419411616254e-09,0.0,0.0
0.855,0.895,2.0684354229416613e-09,1.0,2.0684354229416613e-09,0.0,0.0
0.765,0.805,0.9999996423721312,5.369011346623154e-10,5.369009426515068e-10,0.0,0.0
0.755,0.805,0.9945921301841736,5.369011346623154e-10,5.339976432220921e-10,0.0,0.0
0.275,0.335,0.00046041668974794453,9.432068281967076e-08,4.342681655859864e-11,0.0,0.0
0.425,0.485,1.9265105136168078e-11,1.0,1.9265105136168078e-11,0.0,0.0
0.135,0.185,3.5555319539276597e-12,0.9999068975448608,3.5552009251734233e-12,0.04761904761904767,0.10000000000000012
0.505,0.555,0.9999986886978148,1.4550928279129238e-13,1.4550909198465189e-13,0.45454545454545453,0.5
0.335,0.395,9.432068281967076e-08,2.3421257822064942e-07,2.2091090302727202e-14,0.0,0.0
0.034999999999999996,0.07500000000000001,0.647901713848114,2.1369445248704474e-14,1.3845300200619066e-14,0.0,0.0
0.655,0.715,1.0,1.7998977643587992e-16,1.7998977643587992e-16,0.5384615384615377,0.5833333333333326
0.715,0.765,1.7998977643587992e-16,0.9999996423721312,1.7998971206651977e-16,0.4,0.4
0.715,0.755,1.7998977643587992e-16,0.9945921301841736,1.7901641515673498e-16,0.5,0.5
0.805,0.855,5.369011346623154e-10,2.0684354229416613e-09,1.1105453255531041e-18,0.0,0.0
0.365,0.425,7.881013550092854e-12,1.9265105136168078e-11,1.5182855462210406e-22,0.0,0.0
0.10500000000000001,0.155,4.175909752352939e-16,2.100569140850439e-08,8.771787160768983e-24,0.0,0.0
0.885,0.935,1.0,8.911599929796198e-25,8.911599929796198e-25,0.0,0.0
0.895,0.935,1.0,8.911599929796198e-25,8.911599929796198e-25,0.0,0.0
0.155,0.20500000000000002,2.100569140850439e-08,5.233105205757526e-18,1.0992499306038047e-25,0.2941176470588237,0.5000000000000002
0.07500000000000001,0.135,2.1369445248704474e-14,3.5555319539276597e-12,7.597974541947637e-26,0.0,0.0
0.915,0.975,5.8874341799359496e-21,3.123121607249285e-13,1.838717289861594e-33,0.0,0.0
0.005,0.045,1.4917199270180393e-36,1.0,1.4917199270180393e-36,0.5555555555555556,0.6249999999999999
0.935,0.995,8.911599929796198e-25,0.0,0.0,0.0,0.0
