xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.135,0.185,1.0,1.0,1.0,0.7999999999999998,0.7999999999999998
0.875,0.935,0.9999998807907104,0.9999796152114868,0.9999794960046273,0.8461538461538461,0.9166666666666666
0.335,0.385,2.848695294233039e-05,1.0,2.848695294233039e-05,0.05882352941176478,0.10000000000000012
0.185,0.225,1.0,2.286696343389849e-08,2.286696343389849e-08,0.0,0.0
0.295,0.335,8.418736979365349e-05,2.848695294233039e-05,2.398241641650374e-09,0.0,0.0
0.085,0.14500000000000002,2.2414176070739702e-10,1.0,2.2414176070739702e-10,0.05263157894736848,0.08333333333333338
0.085,0.135,2.2414176070739702e-10,1.0,2.2414176070739702e-10,0.0,0.0
0.385,0.445,1.0,1.3203621139143418e-12,1.3203621139143418e-12,0.5384615384615381,0.5833333333333329
0.425,0.465,1.0,7.440456670920749e-13,7.440456670920749e-13,0.0,0.0
0.805,0.865,2.7286620906579254e-14,0.9855318069458008,2.6891832807506117e-14,0.0,0.0
0.865,0.905,0.9855318069458008,1.801560198866684e-16,1.7754948781107193e-16,0.5384615384615384,0.875
0.935,0.995,0.9999796152114868,9.129400101255348e-19,9.129214000365032e-19,0.0,0.0
0.405,0.465,6.300489019395172e-08,7.440456670920749e-13,4.6878515554421736e-20,0.17647058823529357,0.2499999999999993
0.585,0.635,3.723373964703569e-08,1.1957178953567182e-12,4.4521048807013513e-20,0.0,0.0
0.275,0.335,2.236414473190629e-16,2.848695294233039e-05,6.370863385732805e-21,0.0,0.0
0.785,0.845,3.6330725754207815e-12,1.465546350942759e-09,5.324436255618138e-21,0.0,0.0
0.545,0.605,8.891556761703168e-12,3.721616348428825e-10,3.309096300733737e-21,0.0,0.0
0.034999999999999996,0.085,3.397666262922039e-12,2.2414176070739702e-10,7.615588984674675e-22,0.0,0.0
0.605,0.655,3.721616348428825e-10,1.7568047439974616e-13,6.53815325625827e-23,0.0,0.0
0.225,0.275,2.286696343389849e-08,2.236414473190629e-16,5.1140007981491464e-24,0.0,0.0
0.635,0.675,1.1957178953567182e-12,4.24135254912042e-13,5.071461143500121e-25,0.0,0.0
0.845,0.905,1.465546350942759e-09,1.801560198866684e-16,2.6402699754527802e-25,0.4117647058823529,0.5833333333333334
0.725,0.785,7.572994017878127e-17,3.6330725754207815e-12,2.751323688017866e-28,0.0,0.0
0.755,0.805,8.44497523533284e-15,2.7286620906579254e-14,2.3043483781197714e-28,0.0,0.0
0.465,0.515,7.440456670920749e-13,6.655108088074986e-17,4.9517043369616156e-29,0.0,0.0
0.675,0.725,4.24135254912042e-13,7.572994017878127e-17,3.211973748220109e-29,0.0,0.0
0.655,0.7050000000000001,1.7568047439974616e-13,1.699887260787504e-17,2.986370004012337e-30,0.0,0.0
0.10500000000000001,0.14500000000000002,1.7180782809584544e-30,1.0,1.7180782809584544e-30,0.06666666666666674,0.12500000000000008
0.7050000000000001,0.755,1.699887260787504e-17,8.44497523533284e-15,1.4355505820208248e-31,0.0,0.0
