xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.795,0.8350000000000001,1.0,1.0,1.0,0.06666666666666825,0.12500000000000278
0.655,0.6950000000000001,1.0,1.0,1.0,0.0,0.0
0.7050000000000001,0.795,1.0,1.0,1.0,0.8947368421052619,0.9444444444444444
0.795,0.875,1.0,1.0,1.0,0.5000000000000007,0.5000000000000007
0.665,0.7050000000000001,1.0,1.0,1.0,0.040000000000000924,0.12500000000000278
0.655,0.7050000000000001,1.0,1.0,1.0,0.03703703703703789,0.10000000000000223
0.455,0.505,1.0,1.0,1.0,0.7999999999999998,0.7999999999999998
0.505,0.555,1.0,0.9999995231628418,0.9999995231628418,0.04761904761904767,0.1
0.465,0.555,1.0,0.9999995231628418,0.9999995231628418,0.3684210526315786,0.3888888888888885
0.615,0.7050000000000001,0.9999991655349731,1.0,0.9999991655349731,0.028571428571429223,0.05555555555555679
0.615,0.6950000000000001,0.9999991655349731,1.0,0.9999991655349731,0.0,0.0
0.615,0.665,0.9999991655349731,1.0,0.9999991655349731,0.0,0.0
0.615,0.655,0.9999991655349731,1.0,0.9999991655349731,0.0,0.0
0.555,0.615,0.9999995231628418,0.9999991655349731,0.9999986886982128,0.8461538461538459,0.9166666666666665
0.625,0.6950000000000001,0.9999924898147584,1.0,0.9999924898147584,0.0,0.0
0.625,0.7050000000000001,0.9999924898147584,1.0,0.9999924898147584,0.030303030303030998,0.06250000000000139
0.625,0.665,0.9999924898147584,1.0,0.9999924898147584,0.0,0.0
0.555,0.625,0.9999995231628418,0.9999924898147584,0.9999920129811813,0.733333333333333,0.7857142857142854
0.805,0.875,0.9999202489852904,1.0,0.9999202489852904,0.5714285714285723,0.5714285714285723
0.045,0.095,0.9985831975936891,1.0,0.9985831975936891,0.8181818181818181,0.8999999999999999
0.8350000000000001,0.905,1.0,0.00044047311530448496,0.00044047311530448496,0.4666666666666652,0.4999999999999992
0.045,0.125,0.9985831975936891,7.456358730451028e-08,7.445794543459408e-08,0.5294117647058824,0.5625
0.395,0.455,3.549227578503178e-10,1.0,3.549227578503178e-10,0.0,0.0
