xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.9450000000000001,0.995,1.0,1.0,1.0,0.6363636363636344,0.6999999999999993
0.375,0.425,2.385008423394508e-13,1.0,2.385008423394508e-13,0.052631578947368515,0.10000000000000012
0.155,0.195,5.393639094380953e-12,1.5440168681379871e-06,8.327869742372688e-18,0.0,0.0
0.195,0.23500000000000001,1.5440168681379871e-06,3.1039756810853636e-13,4.792590809885898e-19,0.0,0.0
0.47500000000000003,0.525,1.0,2.4496294681207286e-19,2.4496294681207286e-19,0.0,0.0
0.325,0.375,3.779405588488771e-08,2.385008423394508e-13,9.013914163969997e-21,0.0,0.0
0.795,0.845,2.12395964531431e-12,2.6874589359460188e-11,5.70805432838868e-23,0.0,0.0
0.275,0.325,6.112641057129239e-17,3.779405588488771e-08,2.3102149771740157e-24,0.0,0.0
0.845,0.885,2.6874589359460188e-11,2.8109115309351603e-14,7.554209311965401e-25,0.0,0.0
0.23500000000000001,0.275,3.1039756810853636e-13,6.112641057129239e-17,1.8973489188533087e-29,0.0,0.0
0.775,0.8150000000000001,9.396292737017195e-21,3.4527577559147443e-16,3.24431226245815e-36,0.0,0.0
0.015,0.055,2.99270654651761e-26,5.173133102442939e-11,1.5481669301687936e-36,0.0,0.0
0.755,0.795,5.410115888925071e-30,2.12395964531431e-12,1.149086782455061e-41,0.0,0.0
