xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.165,0.245,1.0,1.0,1.0,0.5294117647058822,0.5624999999999999
0.165,0.255,1.0,1.0,1.0,0.4736842105263156,0.49999999999999983
0.255,0.34500000000000003,1.0,1.0,1.0,0.894736842105263,0.9444444444444444
0.5650000000000001,0.615,1.0,1.0,1.0,0.8000000000000018,0.8000000000000018
0.215,0.255,1.0,1.0,1.0,0.040000000000000036,0.12500000000000008
0.165,0.215,1.0,1.0,1.0,0.818181818181818,0.8999999999999999
0.165,0.225,1.0,1.0,1.0,0.6923076923076921,0.7499999999999998
0.5750000000000001,0.645,1.0,0.011590453796088696,0.011590453796088696,0.4666666666666652,0.4999999999999992
0.5650000000000001,0.645,1.0,0.011590453796088696,0.011590453796088696,0.5000000000000007,0.5000000000000007
0.115,0.165,2.093347575282678e-05,1.0,2.093347575282678e-05,0.05263157894736847,0.10000000000000009
0.005,0.085,1.0,3.215868389361276e-07,3.215868389361276e-07,0.13043478260869565,0.1875
0.085,0.165,3.215868389361276e-07,1.0,3.215868389361276e-07,0.3684210526315788,0.43749999999999983
0.615,0.675,1.0,8.227671877136801e-09,8.227671877136801e-09,0.0,0.0
0.005,0.055,1.0,5.519571466550133e-10,5.519571466550133e-10,0.0,0.0
0.034999999999999996,0.115,1.1788982192229014e-05,2.093347575282678e-05,2.4678437287153276e-10,0.5294117647058822,0.5624999999999999
0.645,0.7050000000000001,0.011590453796088696,9.068997997019324e-09,1.051138022612734e-10,0.0,0.0
0.195,0.245,4.517299295042632e-12,1.0,4.517299295042632e-12,0.17647058823529396,0.29999999999999977
0.195,0.255,4.517299295042632e-12,1.0,4.517299295042632e-12,0.15789473684210512,0.24999999999999978
0.034999999999999996,0.085,1.1788982192229014e-05,3.215868389361276e-07,3.7911815174732284e-12,0.17647058823529413,0.29999999999999993
0.34500000000000003,0.395,1.0,1.650346255054752e-13,1.650346255054752e-13,0.0,0.0
0.245,0.295,1.0,1.8865951281667872e-14,1.8865951281667872e-14,0.4736842105263155,0.8999999999999999
0.295,0.35500000000000004,1.8865951281667872e-14,1.0,1.8865951281667872e-14,0.4285714285714288,0.75
0.295,0.34500000000000003,1.8865951281667872e-14,1.0,1.8865951281667872e-14,0.47368421052631604,0.9
0.225,0.295,1.0,1.8865951281667872e-14,1.8865951281667872e-14,0.39130434782608686,0.6428571428571428
0.215,0.295,1.0,1.8865951281667872e-14,1.8865951281667872e-14,0.3599999999999999,0.5624999999999999
0.535,0.615,1.7953667998354784e-14,1.0,1.7953667998354784e-14,0.5000000000000007,0.5000000000000007
0.535,0.5750000000000001,1.7953667998354784e-14,1.0,1.7953667998354784e-14,0.06666666666666825,0.12500000000000278
0.055,0.115,5.519571466550133e-10,2.093347575282678e-05,1.1554381546102175e-14,0.6923076923076923,0.7499999999999999
0.34500000000000003,0.425,1.0,2.9691391066031e-15,2.9691391066031e-15,0.0,0.0
0.35500000000000004,0.425,1.0,2.9691391066031e-15,2.9691391066031e-15,0.0,0.0
0.115,0.195,2.093347575282678e-05,4.517299295042632e-12,9.456277526103644e-17,0.368421052631579,0.43750000000000006
0.7050000000000001,0.755,9.068997997019324e-09,3.7113517120657136e-11,3.3658241242958193e-19,0.0,0.0
0.675,0.755,8.227671877136801e-09,3.7113517120657136e-11,3.053578410752659e-19,0.0,0.0
0.645,0.735,0.011590453796088696,9.449522720626126e-18,1.0952425648850746e-19,0.0,0.0
0.395,0.465,1.650346255054752e-13,2.3572013674311165e-08,3.890198449149884e-21,0.0,0.0
0.465,0.535,2.3572013674311165e-08,1.7953667998354784e-14,4.232041075612617e-22,0.0,0.0
0.755,0.8150000000000001,3.7113517120657136e-11,3.4408131725782716e-12,1.2770067858946627e-22,0.0,0.0
0.425,0.465,2.9691391066031e-15,2.3572013674311165e-08,6.998858762178031e-23,0.0,0.0
0.755,0.845,3.7113517120657136e-11,4.636458453494489e-15,1.720752801929832e-25,0.0,0.0
0.375,0.465,5.819229671380962e-18,2.3572013674311165e-08,1.371709613877493e-25,0.0,0.0
0.675,0.735,8.227671877136801e-09,9.449522720626126e-18,7.774757234086081e-26,0.0,0.0
0.505,0.5650000000000001,3.7193420419050296e-27,1.0,3.7193420419050296e-27,0.0,0.0
0.505,0.5750000000000001,3.7193420419050296e-27,1.0,3.7193420419050296e-27,0.04761904761904873,0.07142857142857302
0.8150000000000001,0.875,3.4408131725782716e-12,4.596373003077482e-17,1.5815260775072148e-28,0.0,0.0
0.735,0.8150000000000001,9.449522720626126e-18,3.4408131725782716e-12,3.251404225170804e-29,0.0,0.0
0.295,0.375,1.8865951281667872e-14,5.819229671380962e-18,1.0978530347710937e-31,0.3600000000000003,0.5625000000000004
0.375,0.425,5.819229671380962e-18,2.9691391066031e-15,1.7278102387602322e-32,0.0,0.0
0.8150000000000001,0.905,3.4408131725782716e-12,1.0776188317897712e-28,3.707885071440653e-40,0.0,0.0
0.425,0.505,2.9691391066031e-15,3.7193420419050296e-27,1.1043243907453249e-41,0.0,0.0
0.845,0.905,4.636458453494489e-15,1.0776188317897712e-28,4.99633494229654e-43,0.0,0.0
0.875,0.9450000000000001,4.596373003077482e-17,5.6779833286187e-28,2.609812928358701e-44,0.0,0.0
0.905,0.975,1.0776188317897712e-28,7.601787238940327e-26,8.191829083941266e-54,0.0,0.0
0.905,0.9450000000000001,1.0776188317897712e-28,5.6779833286187e-28,6.11870176150788e-56,0.0,0.0
0.905,0.995,1.0776188317897712e-28,0.0,0.0,0.0,0.0
0.9450000000000001,0.995,5.6779833286187e-28,0.0,0.0,0.0,0.0
