xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.805,0.865,1.0,1.0,1.0,0.8461538461538459,0.9166666666666665
0.535,0.5750000000000001,1.0,1.0,1.0,0.7777777777777753,0.8749999999999972
0.525,0.5750000000000001,1.0,1.0,1.0,0.7999999999999978,0.7999999999999978
0.605,0.655,1.0,0.9999996423721312,0.9999996423721312,0.8181818181818182,0.9
0.495,0.535,2.917257916124072e-06,1.0,2.917257916124072e-06,0.06666666666666676,0.125
0.795,0.845,0.9994655251502992,2.8676411939487775e-11,2.866108511852646e-11,0.6923076923076917,0.8999999999999998
0.765,0.805,5.426469989772575e-15,1.0,5.426469989772575e-15,0.05263157894736848,0.125
0.445,0.495,3.374863526118231e-14,2.917257916124072e-06,9.845347337406808e-20,0.0,0.0
0.845,0.895,2.8676411939487775e-11,2.616277194888994e-10,7.502544258852433e-21,0.15789473684210545,0.3
0.395,0.445,1.163515950253213e-09,3.374863526118231e-14,3.926707542566363e-23,0.0,0.0
0.375,0.41500000000000004,4.826928190482249e-09,2.816813571808333e-15,1.3596556837094638e-23,0.0,0.0
0.41500000000000004,0.465,2.816813571808333e-15,2.6506705719242522e-09,7.46644484138919e-24,0.0,0.0
0.655,0.7050000000000001,0.9999996423721312,5.889848017786417e-25,5.889845911412623e-25,0.0,0.0
0.095,0.14500000000000002,2.231161436161422e-12,8.289967020139177e-14,1.849625472238455e-25,0.0,0.0
0.165,0.215,6.707088226823311e-13,4.7152985861590244e-14,3.16259236331838e-26,0.0,0.0
0.725,0.765,1.8489710630620326e-12,5.426469989772575e-15,1.0033385985664016e-26,0.0,0.0
0.195,0.245,1.719838645197251e-19,1.1337313310377795e-09,1.9498349563896906e-28,0.0,0.0
0.115,0.165,1.475193408118702e-17,6.707088226823311e-13,9.894252339880302e-30,0.0,0.0
0.34500000000000003,0.395,1.5229108081141814e-23,1.163515950253213e-09,1.7719310160538605e-32,0.0,0.0
0.14500000000000002,0.195,8.289967020139177e-14,1.719838645197251e-19,1.4257405648646054e-32,0.0,0.0
0.045,0.095,5.075086462185808e-23,2.231161436161422e-12,1.1323337199613878e-34,0.0,0.0
0.305,0.34500000000000003,4.276934980219221e-13,1.5229108081141814e-23,6.513390506977464e-36,0.0,0.0
0.7050000000000001,0.765,5.889848017786417e-25,5.426469989772575e-15,3.1961083512839485e-39,0.0,0.0
0.005,0.045,1.81750515448436e-24,5.075086462185808e-23,9.2239958044765e-47,0.0,0.0
