xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.665,0.745,1.0,1.0,1.0,0.0,0.0
0.675,0.745,1.0,1.0,1.0,0.0,0.0
0.665,0.755,1.0,1.0,1.0,0.02857142857142861,0.05555555555555562
0.675,0.755,1.0,1.0,1.0,0.030303030303030346,0.06250000000000008
0.225,0.265,1.0,0.9999849796295166,0.9999849796295166,0.7777777777777777,0.8749999999999999
0.755,0.845,1.0,0.7940913438796997,0.7940913438796997,0.894736842105263,0.9444444444444444
0.045,0.085,1.0,0.007027709390968084,0.007027709390968084,0.0,0.0
0.905,0.995,0.000732822809368372,1.0,0.000732822809368372,0.0,0.0
0.905,0.985,0.000732822809368372,1.0,0.000732822809368372,0.0,0.0
0.855,0.905,0.9999984502792358,0.000732822809368372,0.0007328216736976478,0.0,0.0
0.845,0.905,0.7940913438796997,0.000732822809368372,0.0005819282495170275,0.0,0.0
0.9450000000000001,0.995,1.0410644790681543e-06,1.0,1.0410644790681543e-06,0.0,0.0
0.625,0.675,4.982792844998585e-09,1.0,4.982792844998585e-09,0.0,0.0
0.625,0.665,4.982792844998585e-09,1.0,4.982792844998585e-09,0.0,0.0
0.195,0.265,1.6553217685455481e-09,0.9999849796295166,1.6552969049993153e-09,0.5714285714285713,0.5714285714285715
0.905,0.9450000000000001,0.000732822809368372,1.0410644790681543e-06,7.629157962843454e-10,0.0,0.0
0.045,0.125,1.0,2.1178130082954996e-10,2.1178130082954996e-10,0.0,0.0
0.055,0.125,1.0,2.1178130082954996e-10,2.1178130082954996e-10,0.0,0.0
0.14500000000000002,0.225,5.50650627526017e-12,1.0,5.50650627526017e-12,0.04347826086956527,0.06250000000000007
0.775,0.855,1.7854994826399517e-12,0.9999984502792358,1.785496715614329e-12,0.6190476190476186,0.8124999999999998
0.775,0.845,1.7854994826399517e-12,0.7940913438796997,1.4178496836660678e-12,0.6842105263157892,0.9285714285714285
0.225,0.305,1.0,1.0845973641773754e-12,1.0845973641773754e-12,0.41176470588235303,0.4375000000000001
0.745,0.8150000000000001,1.0,2.508828919351585e-13,2.508828919351585e-13,0.6842105263157903,0.9285714285714286
0.755,0.8150000000000001,1.0,2.508828919351585e-13,2.508828919351585e-13,0.6666666666666675,1.0
0.265,0.335,0.9999849796295166,8.081096826862559e-14,8.080975445794308e-14,0.0,0.0
0.085,0.14500000000000002,0.007027709390968084,5.50650627526017e-12,3.8698125862070585e-14,0.0,0.0
0.8150000000000001,0.905,2.508828919351585e-13,0.000732822809368372,1.8385270569038451e-16,0.16129032258064457,0.2777777777777769
0.745,0.795,1.0,1.213781008058671e-16,1.213781008058671e-16,0.4736842105263163,0.9
