xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.855,0.905,0.9999969005584716,1.0,0.9999969005584716,0.8181818181818182,0.9
0.735,0.785,2.7419227421887626e-07,0.0006659227656200527,1.8259087755948596e-10,0.0,0.0
0.845,0.885,1.0,6.556784282185646e-11,6.556784282185646e-11,0.6363636363636364,0.875
0.015,0.065,3.385393521071478e-09,7.076915267134609e-07,2.3958143094529334e-15,0.0,0.0
0.5750000000000001,0.625,6.660572398686783e-05,3.899956312752861e-12,2.5975941372805987e-16,0.0,0.0
0.225,0.265,1.7521735173886555e-07,1.251364789567333e-09,2.1926082448725085e-16,0.0,0.0
0.17500000000000002,0.225,2.829183554098336e-10,1.7521735173886555e-07,4.957220499322619e-17,0.0,0.0
0.685,0.735,7.321560024919904e-12,2.7419227421887626e-07,2.007515194062801e-18,0.0,0.0
0.305,0.35500000000000004,1.5075960228469463e-12,3.2583062647972843e-07,4.912209566025675e-19,0.0,0.0
0.785,0.8250000000000001,0.0006659227656200527,6.013355296123437e-16,4.0044301894505104e-19,0.0,0.0
0.535,0.5750000000000001,3.218768186488414e-15,6.660572398686783e-05,2.1438838540695843e-19,0.0,0.0
0.445,0.495,9.114420948931699e-15,1.2979631719645113e-05,1.1830182725495178e-19,0.0,0.0
0.495,0.535,1.2979631719645113e-05,3.218768186488414e-15,4.1778425651529594e-20,0.0,0.0
0.125,0.17500000000000002,4.309585674433514e-12,2.829183554098336e-10,1.2192608915085083e-21,0.0,0.0
0.905,0.9450000000000001,1.0,6.285255573235652e-24,6.285255573235652e-24,0.0,0.0
0.655,0.7050000000000001,1.6513098397355483e-13,2.494270286460768e-14,4.118813066992671e-27,0.0,0.0
0.095,0.14500000000000002,2.1144953843421632e-10,1.036053064363589e-17,2.190729422530363e-27,0.0,0.0
0.045,0.095,6.432751496265499e-19,2.1144953843421632e-10,1.360202334747354e-28,0.0,0.0
0.605,0.655,6.5359159112994636e-21,1.6513098397355483e-13,1.0792822256012937e-33,0.0,0.0
0.14500000000000002,0.195,1.036053064363589e-17,2.3275993554286747e-22,2.4115164448025932e-39,0.0,0.0
0.9450000000000001,0.995,6.285255573235652e-24,1.5534891343446282e-20,9.764076239600603e-44,0.0,0.0
0.005,0.045,7.203616558155448e-29,6.432751496265499e-19,4.633907519299738e-47,0.0,0.0
