xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.655,0.735,1.0,1.0,1.0,0.0,0.0
0.665,0.745,1.0,1.0,1.0,0.030303030303030346,0.06250000000000008
0.655,0.745,1.0,1.0,1.0,0.02857142857142861,0.05555555555555562
0.665,0.735,1.0,1.0,1.0,0.0,0.0
0.265,0.325,1.0,0.9999991655349731,0.9999991655349731,0.846153846153846,0.9166666666666666
0.585,0.655,0.9928842782974244,1.0,0.9928842782974244,0.0,0.0
0.525,0.585,1.0,0.9928842782974244,0.9928842782974244,0.8461538461538459,0.9166666666666665
0.515,0.585,1.0,0.9928842782974244,0.9928842782974244,0.8571428571428569,0.8571428571428569
0.585,0.665,0.9928842782974244,1.0,0.9928842782974244,0.0,0.0
0.585,0.635,0.9928842782974244,0.9321622252464294,0.9255292182699223,0.0,0.0
0.445,0.515,1.4424756955122573e-05,1.0,1.4424756955122573e-05,0.0,0.0
0.445,0.525,1.4424756955122573e-05,1.0,1.4424756955122573e-05,0.03703703703703707,0.06250000000000004
0.195,0.265,4.561704827210633e-06,1.0,4.561704827210633e-06,0.040000000000000036,0.07142857142857148
0.485,0.525,1.4672873760446234e-07,1.0,1.4672873760446234e-07,0.05263157894736848,0.125
0.8350000000000001,0.895,1.0,4.122261199057675e-09,4.122261199057675e-09,0.0,0.0
0.845,0.895,1.0,4.122261199057675e-09,4.122261199057675e-09,0.0,0.0
0.895,0.985,4.122261199057675e-09,0.9999998807907104,4.122260707645846e-09,0.05263157894736848,0.05555555555555562
0.325,0.385,0.9999991655349731,2.8169460097871024e-09,2.8169436591441747e-09,0.0,0.0
0.615,0.665,1.5963096400284373e-09,1.0,1.5963096400284373e-09,0.0,0.0
0.615,0.655,1.5963096400284373e-09,1.0,1.5963096400284373e-09,0.0,0.0
0.525,0.615,1.0,1.5963096400284373e-09,1.5963096400284373e-09,0.5789473684210521,0.6111111111111106
0.225,0.265,3.3290686873854725e-10,1.0,3.3290686873854725e-10,0.05263157894736848,0.12500000000000008
0.125,0.195,1.5586998415528797e-05,4.561704827210633e-06,7.11032859138422e-11,0.0,0.0
0.365,0.445,6.682408582037169e-08,1.4424756955122573e-05,9.639211967071142e-13,0.0,0.0
0.015,0.065,1.0,4.972937751694662e-13,4.972937751694662e-13,0.0,0.0
0.005,0.065,1.0,4.972937751694662e-13,4.972937751694662e-13,0.0,0.0
0.845,0.925,1.0,4.1771908198054435e-13,4.1771908198054435e-13,0.0,0.0
0.8350000000000001,0.925,1.0,4.1771908198054435e-13,4.1771908198054435e-13,0.0,0.0
0.925,0.985,4.1771908198054435e-13,0.9999998807907104,4.1771903218454936e-13,0.07692307692307705,0.08333333333333348
0.385,0.445,2.8169460097871024e-09,1.4424756955122573e-05,4.0633761546881285e-14,0.0,0.0
0.525,0.5650000000000001,1.0,2.275477441020246e-14,2.275477441020246e-14,0.6666666666666679,1.0
0.515,0.5650000000000001,1.0,2.275477441020246e-14,2.275477441020246e-14,0.6923076923076935,0.9
0.5650000000000001,0.655,2.275477441020246e-14,1.0,2.275477441020246e-14,0.11111111111111038,0.16666666666666563
0.5650000000000001,0.635,2.275477441020246e-14,0.9321622252464294,2.1211141149194835e-14,0.13043478260869482,0.21428571428571305
0.125,0.17500000000000002,1.5586998415528797e-05,4.699796975204951e-12,7.32557280058266e-17,0.0,0.0
0.065,0.125,4.972937751694662e-13,1.5586998415528797e-05,7.751317285618803e-18,0.0,0.0
0.745,0.785,1.0,7.021392762300205e-18,7.021392762300205e-18,0.444444444444445,1.0
0.785,0.845,7.021392762300205e-18,1.0,7.021392762300205e-18,0.428571428571428,0.7499999999999996
0.785,0.8350000000000001,7.021392762300205e-18,1.0,7.021392762300205e-18,0.4736842105263146,0.8999999999999978
0.735,0.785,1.0,7.021392762300205e-18,7.021392762300205e-18,0.4736842105263163,0.9
0.895,0.9550000000000001,4.122261199057675e-09,6.377946781821464e-11,2.629156254835739e-19,0.0,0.0
0.685,0.745,1.2148214875319288e-19,1.0,1.2148214875319288e-19,0.03448275862068971,0.08333333333333348
0.685,0.735,1.2148214875319288e-19,1.0,1.2148214875319288e-19,0.0,0.0
0.635,0.685,0.9321622252464294,1.2148214875319288e-19,1.1324107010949403e-19,0.0,0.0
0.485,0.5650000000000001,1.4672873760446234e-07,2.275477441020246e-14,3.338779323683331e-21,0.4736842105263163,0.5625
0.17500000000000002,0.225,4.699796975204951e-12,3.3290686873854725e-10,1.5645946947223759e-21,0.0,0.0
0.5650000000000001,0.615,2.275477441020246e-14,1.5963096400284373e-09,3.632366574767859e-23,0.15789473684210428,0.29999999999999843
0.14500000000000002,0.195,6.534768844434399e-21,4.561704827210633e-06,2.9809686582362047e-26,0.0,0.0
0.615,0.685,1.5963096400284373e-09,1.2148214875319288e-19,1.939231251460904e-28,0.0,0.0
0.14500000000000002,0.225,6.534768844434399e-21,3.3290686873854725e-10,2.1754694339308705e-30,0.0,0.0
0.065,0.14500000000000002,4.972937751694662e-13,6.534768844434399e-21,3.249699868508592e-33,0.0,0.0
0.925,0.995,4.1771908198054435e-13,0.0,0.0,0.14285714285714332,0.14285714285714307
