xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.255,0.34500000000000003,1.0,1.0,1.0,0.894736842105263,0.9444444444444444
0.10500000000000001,0.165,1.0,1.0,1.0,0.6923076923076921,0.7499999999999998
0.165,0.255,1.0,1.0,1.0,0.028571428571428588,0.05555555555555561
0.155,0.245,1.0,1.0,1.0,0.0,0.0
0.165,0.245,1.0,1.0,1.0,0.0,0.0
0.10500000000000001,0.155,1.0,1.0,1.0,0.818181818181818,0.8999999999999999
0.645,0.725,0.007736683823168278,8.678281204765881e-08,6.71411178098175e-10,0.0,0.0
0.555,0.645,2.681958299888265e-08,0.007736683823168278,2.0749463393157435e-10,0.0,0.0
0.725,0.805,8.678281204765881e-08,4.955422264174558e-05,4.3004547896864454e-12,0.0,0.0
0.8350000000000001,0.905,7.110421051947924e-07,2.3922871150716674e-06,1.7010168665309349e-12,0.0,0.0
0.055,0.10500000000000001,3.1520247431018535e-14,1.0,3.1520247431018535e-14,0.05263157894736847,0.10000000000000007
0.905,0.9550000000000001,2.3922871150716674e-06,1.8229211473652638e-09,4.3609507726335804e-15,0.0,0.0
0.275,0.35500000000000004,4.201396920796262e-15,1.0,4.201396920796262e-15,0.6190476190476188,0.8124999999999999
0.275,0.34500000000000003,4.201396920796262e-15,1.0,4.201396920796262e-15,0.6842105263157893,0.9285714285714285
0.585,0.645,4.5378447093707974e-13,0.007736683823168278,3.5107869755038803e-15,0.0,0.0
0.765,0.805,1.1501767420429855e-11,4.955422264174558e-05,5.699611435255568e-16,0.0,0.0
0.675,0.725,5.75833880578358e-10,8.678281204765881e-08,4.9972483428905654e-17,0.0,0.0
0.515,0.555,1.2939814775236867e-09,2.681958299888265e-08,3.4704043635463314e-17,0.0,0.0
0.555,0.625,2.681958299888265e-08,8.909237791954182e-10,2.3894204241809717e-17,0.0,0.0
0.765,0.8350000000000001,1.1501767420429855e-11,7.110421051947924e-07,8.178240920083321e-18,0.0,0.0
0.8350000000000001,0.925,7.110421051947924e-07,6.534848617095745e-12,4.6465525178290365e-18,0.0,0.0
0.605,0.645,1.852999186264457e-16,0.007736683823168278,1.4336068828716207e-18,0.0,0.0
0.725,0.765,8.678281204765881e-08,1.1501767420429855e-11,9.981557202630497e-19,0.0,0.0
0.35500000000000004,0.445,1.0,8.222249218044342e-19,8.222249218044342e-19,0.0,0.0
0.625,0.675,8.909237791954182e-10,5.75833880578358e-10,5.1302409707363385e-19,0.0,0.0
0.745,0.805,4.474239256238437e-16,4.955422264174558e-05,2.2171744825607768e-20,0.0,0.0
0.675,0.765,5.75833880578358e-10,1.1501767420429855e-11,6.6231073672158544e-21,0.0,0.0
0.305,0.35500000000000004,3.975909449411834e-21,1.0,3.975909449411834e-21,0.33333333333333354,0.7
0.305,0.34500000000000003,3.975909449411834e-21,1.0,3.975909449411834e-21,0.36842105263157915,0.875
0.255,0.305,1.0,3.975909449411834e-21,3.975909449411834e-21,0.5555555555555552,1.0
0.245,0.305,1.0,3.975909449411834e-21,3.975909449411834e-21,0.5789473684210524,0.9166666666666666
0.515,0.585,1.2939814775236867e-09,4.5378447093707974e-13,5.871887001804669e-22,0.0,0.0
0.585,0.625,4.5378447093707974e-13,8.909237791954182e-10,4.042873757874565e-22,0.0,0.0
0.165,0.225,1.0,2.5379438146605746e-23,2.5379438146605746e-23,0.0,0.0
0.155,0.225,1.0,2.5379438146605746e-23,2.5379438146605746e-23,0.0,0.0
0.805,0.885,4.955422264174558e-05,2.5791158042218967e-19,1.2780607878125658e-23,0.0,0.0
0.555,0.605,2.681958299888265e-08,1.852999186264457e-16,4.969666547288161e-24,0.0,0.0
0.905,0.995,2.3922871150716674e-06,1.1922974886990803e-19,2.852317919547117e-25,0.0,0.0
0.675,0.745,5.75833880578358e-10,4.474239256238437e-16,2.5764185535558055e-25,0.0,0.0
0.515,0.605,1.2939814775236867e-09,1.852999186264457e-16,2.397746624892671e-25,0.0,0.0
0.8350000000000001,0.885,7.110421051947924e-07,2.5791158042218967e-19,1.8338599309750975e-25,0.0,0.0
0.605,0.675,1.852999186264457e-16,5.75833880578358e-10,1.067019712135202e-25,0.0,0.0
0.445,0.515,8.222249218044342e-19,1.2939814775236867e-09,1.0639438191732995e-27,0.0,0.0
0.885,0.9550000000000001,2.5791158042218967e-19,1.8229211473652638e-09,4.701524741020065e-28,0.0,0.0
0.055,0.135,3.1520247431018535e-14,7.031481804822175e-15,2.2163404629469974e-28,0.368421052631579,0.43749999999999994
0.385,0.445,6.909068456240064e-11,8.222249218044342e-19,5.68080827117347e-29,0.0,0.0
0.885,0.925,2.5791158042218967e-19,6.534848617095745e-12,1.6854131346549243e-30,0.0,0.0
0.925,0.995,6.534848617095745e-12,1.1922974886990803e-19,7.791483595191915e-31,0.0,0.0
0.305,0.385,3.975909449411834e-21,6.909068456240064e-11,2.74698305617981e-31,0.25925925925925947,0.4375000000000003
0.47500000000000003,0.555,3.2436643024976286e-24,2.681958299888265e-08,8.699372398134794e-32,0.0,0.0
0.385,0.47500000000000003,6.909068456240064e-11,3.2436643024976286e-24,2.2410698715018295e-34,0.0,0.0
0.135,0.225,7.031481804822175e-15,2.5379438146605746e-23,1.7845505754446813e-37,0.11999999999999988,0.16666666666666652
0.225,0.275,2.5379438146605746e-23,4.201396920796262e-15,1.0662909328068856e-37,0.2173913043478263,0.5000000000000002
0.225,0.305,2.5379438146605746e-23,3.975909449411834e-21,1.0090634794785293e-43,0.47826086956521735,0.6875
0.005,0.055,0.0,3.1520247431018535e-14,0.0,0.0,0.0
