xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.14500000000000002,0.215,1.0,1.0,1.0,0.0,0.0
0.135,0.215,1.0,1.0,1.0,0.0,0.0
0.215,0.295,1.0,1.0,1.0,0.8749999999999999,0.8749999999999999
0.155,0.215,1.0,1.0,1.0,0.0,0.0
0.445,0.495,1.0,1.0,1.0,0.7999999999999998,0.7999999999999998
0.225,0.295,0.9999998807907104,1.0,0.9999998807907104,0.8666666666666665,0.9285714285714285
0.14500000000000002,0.225,1.0,0.9999998807907104,0.9999998807907104,0.03448275862068969,0.06250000000000007
0.135,0.225,1.0,0.9999998807907104,0.9999998807907104,0.03225806451612906,0.05555555555555561
0.155,0.225,1.0,0.9999998807907104,0.9999998807907104,0.03703703703703708,0.07142857142857148
0.295,0.34500000000000003,1.0,0.9999960660934448,0.9999960660934448,0.45454545454545453,0.5
0.295,0.335,1.0,0.9999889135360718,0.9999889135360718,0.5555555555555556,0.625
0.155,0.20500000000000002,1.0,0.9999535083770752,0.9999535083770752,0.0,0.0
0.14500000000000002,0.20500000000000002,1.0,0.9999535083770752,0.9999535083770752,0.0,0.0
0.135,0.20500000000000002,1.0,0.9999535083770752,0.9999535083770752,0.0,0.0
0.20500000000000002,0.295,0.9999535083770752,1.0,0.9999535083770752,0.777777777777778,0.7777777777777778
0.135,0.185,1.0,8.629792864667252e-05,8.629792864667252e-05,0.0,0.0
0.185,0.225,8.629792864667252e-05,0.9999998807907104,8.629791835915775e-05,0.04761904761904768,0.12500000000000008
0.10500000000000001,0.155,8.042960644161213e-07,1.0,8.042960644161213e-07,0.21739130434782605,0.5
0.034999999999999996,0.10500000000000001,1.0,8.042960644161213e-07,8.042960644161213e-07,0.6842105263157895,0.9285714285714285
0.10500000000000001,0.14500000000000002,8.042960644161213e-07,1.0,8.042960644161213e-07,0.23809523809523803,0.6249999999999998
0.045,0.10500000000000001,1.0,8.042960644161213e-07,8.042960644161213e-07,0.6666666666666669,1.0
0.10500000000000001,0.185,8.042960644161213e-07,8.629792864667252e-05,6.940908437778196e-11,0.17241379310344826,0.3125
0.915,0.965,5.2974975101038886e-11,1.0,5.2974975101038886e-11,0.0,0.0
0.915,0.975,5.2974975101038886e-11,0.9999418258666992,5.297189332777575e-11,0.06666666666666676,0.08333333333333348
0.685,0.745,0.00047147489385679353,5.772541911142071e-08,2.7216085848396e-11,0.0,0.0
0.455,0.525,1.0,9.567417171008064e-12,9.567417171008064e-12,0.4666666666666663,0.4999999999999996
0.445,0.525,1.0,9.567417171008064e-12,9.567417171008064e-12,0.49999999999999967,0.49999999999999967
0.635,0.685,4.66887906114266e-09,0.00047147489385679353,2.2012592597824417e-12,0.0,0.0
0.425,0.495,2.100367270515755e-15,1.0,2.100367270515755e-15,0.5714285714285711,0.5714285714285711
0.34500000000000003,0.425,0.9999960660934448,2.100367270515755e-15,2.100359007867181e-15,0.0,0.0
0.335,0.425,0.9999889135360718,2.100367270515755e-15,2.1003439848697742e-15,0.0,0.0
0.385,0.445,1.399353062489202e-15,1.0,1.399353062489202e-15,0.0,0.0
0.385,0.455,1.399353062489202e-15,1.0,1.399353062489202e-15,0.04761904761904769,0.07142857142857148
0.335,0.385,0.9999889135360718,1.399353062489202e-15,1.399337548611952e-15,0.0,0.0
0.325,0.385,0.9998900890350342,1.399353062489202e-15,1.399199258243776e-15,0.0,0.0
0.745,0.8150000000000001,5.772541911142071e-08,1.321330198034154e-11,7.627433946609807e-19,0.0,0.0
0.495,0.5650000000000001,1.0,2.8683351110040587e-19,2.8683351110040587e-19,0.0,0.0
0.8350000000000001,0.915,4.639885142765365e-10,5.2974975101038886e-11,2.4579779990967545e-20,0.0,0.0
0.405,0.455,3.666652144654972e-21,1.0,3.666652144654972e-21,0.05882352941176482,0.10000000000000012
0.405,0.495,3.666652144654972e-21,1.0,3.666652144654972e-21,0.4444444444444441,0.44444444444444436
0.34500000000000003,0.405,0.9999960660934448,3.666652144654972e-21,3.666637720388065e-21,0.0,0.0
0.335,0.405,0.9999889135360718,3.666652144654972e-21,3.666611494448233e-21,0.0,0.0
0.325,0.405,0.9998900890350342,3.666652144654972e-21,3.666249139379559e-21,0.0,0.0
0.685,0.765,0.00047147489385679353,3.0037544000487634e-19,1.4161947869348673e-22,0.0,0.0
0.865,0.915,6.014600709841611e-14,5.2974975101038886e-11,3.1862332284655015e-24,0.0,0.0
0.8150000000000001,0.865,1.321330198034154e-11,6.014600709841611e-14,7.94727354703138e-25,0.0,0.0
0.745,0.795,5.772541911142071e-08,4.3967259312026026e-18,2.5380284709672176e-25,0.0,0.0
0.595,0.635,2.0162656471155608e-17,4.66887906114266e-09,9.413700461519098e-26,0.0,0.0
0.865,0.9450000000000001,6.014600709841611e-14,2.682595898889639e-13,1.613474319767982e-26,0.0,0.0
