xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.485,0.555,1.0,1.0,1.0,0.0,0.0
0.47500000000000003,0.555,1.0,1.0,1.0,0.0,0.0
0.465,0.555,1.0,1.0,1.0,0.0,0.0
0.425,0.485,0.9999994039535522,1.0,0.9999994039535522,0.5384615384615389,0.5833333333333339
0.425,0.47500000000000003,0.9999994039535522,1.0,0.9999994039535522,0.6363636363636364,0.7
0.425,0.465,0.9999994039535522,1.0,0.9999994039535522,0.7777777777777778,0.875
0.47500000000000003,0.5650000000000001,1.0,0.999990463256836,0.999990463256836,0.027027027027027042,0.05555555555555559
0.485,0.5650000000000001,1.0,0.999990463256836,0.999990463256836,0.028571428571428588,0.0625
0.5650000000000001,0.665,0.999990463256836,0.9999986886978148,0.9999891519671564,0.9047619047619047,0.95
0.405,0.465,0.00011843055835925044,1.0,0.00011843055835925044,0.6666666666666673,0.6666666666666673
0.405,0.485,0.00011843055835925044,1.0,0.00011843055835925044,0.5000000000000007,0.5000000000000007
0.405,0.47500000000000003,0.00011843055835925044,1.0,0.00011843055835925044,0.5714285714285718,0.5714285714285718
0.935,0.985,3.3852841170300962e-06,1.0,3.3852841170300962e-06,0.0,0.0
0.935,0.995,3.3852841170300962e-06,1.0,3.3852841170300962e-06,0.0,0.0
0.665,0.7050000000000001,0.9999986886978148,1.3242286378556399e-08,1.3242269013917334e-08,0.0,0.0
0.625,0.675,7.024636428099029e-10,1.0,7.024636428099029e-10,0.3043478260869568,0.7
0.555,0.625,1.0,7.024636428099029e-10,7.024636428099029e-10,0.6190476190476186,0.9285714285714285
0.625,0.665,7.024636428099029e-10,0.9999986886978148,7.024627216677931e-10,0.3333333333333337,0.875
0.5650000000000001,0.625,0.999990463256836,7.024636428099029e-10,7.024569435945595e-10,0.5999999999999995,1.0
0.595,0.675,2.389260178592423e-10,1.0,2.389260178592423e-10,0.5652173913043483,0.8125
0.595,0.665,2.389260178592423e-10,0.9999986886978148,2.3892570455503294e-10,0.6190476190476197,0.9285714285714286
0.905,0.995,2.645009320074998e-13,1.0,2.645009320074998e-13,0.0,0.0
0.905,0.985,2.645009320074998e-13,1.0,2.645009320074998e-13,0.0,0.0
0.515,0.555,1.3158160813101644e-13,1.0,1.3158160813101644e-13,0.0,0.0
0.465,0.515,1.0,1.3158160813101644e-13,1.3158160813101644e-13,0.0,0.0
0.425,0.515,0.9999994039535522,1.3158160813101644e-13,1.3158152970226632e-13,0.36842105263157915,0.3888888888888891
0.515,0.5650000000000001,1.3158160813101644e-13,0.999990463256836,1.315803532710146e-13,0.03448275862068968,0.1
0.675,0.745,1.0,3.676967313525487e-14,3.676967313525487e-14,0.0,0.0
0.665,0.745,0.9999986886978148,3.676967313525487e-14,3.676962491910214e-14,0.0,0.0
0.555,0.645,1.0,3.659678354632489e-14,3.659678354632489e-14,0.8095238095238093,0.9444444444444444
0.5650000000000001,0.645,0.999990463256836,3.659678354632489e-14,3.6596434532199584e-14,0.7999999999999998,1.0
0.325,0.425,1.2367119792979463e-14,0.9999994039535522,1.2367112421601641e-14,0.037037037037037084,0.05000000000000006
0.34500000000000003,0.425,8.178098023542586e-15,0.9999994039535522,8.17809314901631e-15,0.04347826086956528,0.06250000000000008
0.845,0.935,3.0225494329627617e-10,3.3852841170300962e-06,1.023218858834716e-15,0.0,0.0
0.625,0.7050000000000001,7.024636428099029e-10,1.3242286378556399e-08,9.302224728612685e-18,0.24137931034482776,0.4375
0.325,0.405,1.2367119792979463e-14,0.00011843055835925044,1.4646449023782955e-18,0.0,0.0
0.34500000000000003,0.405,8.178098023542586e-15,0.00011843055835925044,9.68536715244831e-19,0.0,0.0
0.055,0.10500000000000001,1.1216647610723383e-09,2.8094793852462277e-11,3.15129402338987e-20,0.0,0.0
0.165,0.225,5.757274101902965e-10,4.811314888164553e-11,2.770005860172994e-20,0.0,0.0
0.875,0.935,6.9222835878115715e-15,3.3852841170300962e-06,2.3433896683396623e-20,0.0,0.0
0.7050000000000001,0.785,1.3242286378556399e-08,1.427532029217582e-12,1.890378794546096e-20,0.0,0.0
0.225,0.275,4.811314888164553e-11,3.861456154830023e-10,1.8578681487728337e-20,0.0,0.0
0.10500000000000001,0.165,2.8094793852462277e-11,5.757274101902965e-10,1.617494290450837e-20,0.0,0.0
0.07500000000000001,0.165,9.295974580381117e-12,5.757274101902965e-10,5.3519473703576485e-21,0.0,0.0
0.7050000000000001,0.805,1.3242286378556399e-08,7.625067840588e-14,1.0097333200098692e-21,0.0,0.0
0.165,0.245,5.757274101902965e-10,8.758978243227077e-13,5.042783859886278e-22,0.0,0.0
0.645,0.7050000000000001,3.659678354632489e-14,1.3242286378556399e-08,4.84625088254475e-22,0.10344827586206905,0.25
0.905,0.965,2.645009320074998e-13,1.8072048302286703e-09,4.780073619239387e-22,0.0,0.0
