xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.495,0.5650000000000001,0.9999992847442628,1.0,0.9999992847442628,0.8571428571428571,0.8571428571428571
0.505,0.5650000000000001,0.9999979734420776,1.0,0.9999979734420776,0.8461538461538461,0.9166666666666666
0.735,0.795,1.0,0.9412405490875244,0.9412405490875244,0.0,0.0
0.725,0.795,1.0,0.9412405490875244,0.9412405490875244,0.0,0.0
0.315,0.385,0.12456143647432327,2.949713575617352e-07,3.6742056016670975e-08,0.0,0.0
0.905,0.9550000000000001,1.0,4.3446582442818743e-10,4.3446582442818743e-10,0.0,0.0
0.895,0.9550000000000001,0.9997684359550476,4.3446582442818743e-10,4.3436521776448926e-10,0.0,0.0
0.385,0.465,2.949713575617352e-07,3.0721232178620994e-05,9.061883561697099e-12,0.0,0.0
0.5650000000000001,0.635,1.0,2.012516889249305e-12,2.012516889249305e-12,0.0,0.0
0.635,0.725,2.012516889249305e-12,1.0,2.012516889249305e-12,0.0,0.0
0.045,0.125,0.002549527212977409,3.76685072023264e-10,9.603688418456669e-13,0.0,0.0
0.865,0.905,8.600527245678641e-14,1.0,8.600527245678641e-14,0.23809523809523836,0.625
0.795,0.865,0.9412405490875244,8.600527245678641e-14,8.095164987164778e-14,0.6842105263157892,0.9285714285714285
0.8350000000000001,0.905,1.762301005266923e-14,1.0,1.762301005266923e-14,0.5238095238095233,0.7857142857142854
0.8350000000000001,0.895,1.762301005266923e-14,0.9997684359550476,1.76189291971772e-14,0.5789473684210521,0.9166666666666665
0.795,0.8350000000000001,0.9412405490875244,1.762301005266923e-14,1.658749165854935e-14,0.36842105263157937,0.875
0.405,0.495,3.2680098116023324e-15,0.9999992847442628,3.2680074741395654e-15,0.0,0.0
0.045,0.085,0.002549527212977409,9.310732523512555e-13,2.373796594144908e-15,0.0,0.0
0.225,0.28500000000000003,6.001354413420756e-10,1.6136326621563057e-06,9.68398149867163e-16,0.0,0.0
0.905,0.975,1.0,6.809626253680503e-18,6.809626253680503e-18,0.0,0.0
0.895,0.975,0.9997684359550476,6.809626253680503e-18,6.808049389080587e-18,0.0,0.0
0.28500000000000003,0.34500000000000003,1.6136326621563057e-06,1.4676252834550096e-12,2.36820809318941e-18,0.0,0.0
0.405,0.465,3.2680098116023324e-15,3.0721232178620994e-05,1.003972881842467e-19,0.0,0.0
0.185,0.225,1.5300525603445525e-12,6.001354413420756e-10,9.182387685789508e-22,0.0,0.0
0.125,0.185,3.76685072023264e-10,1.5300525603445525e-12,5.763479588927673e-22,0.0,0.0
0.015,0.085,5.2359297453286047e-11,9.310732523512555e-13,4.875034137065785e-23,0.0,0.0
0.755,0.795,1.324352938083052e-26,0.9412405490875244,1.2465346866269681e-26,0.0,0.0
0.905,0.995,1.0,7.402015918412882e-27,7.402015918412882e-27,0.0,0.0
0.34500000000000003,0.405,1.4676252834550096e-12,3.2680098116023324e-15,4.7962138260866256e-27,0.0,0.0
0.005,0.045,4.7673068382659705e-25,0.002549527212977409,1.2154378516772383e-27,0.0,0.0
0.165,0.225,3.9974787816513934e-19,6.001354413420756e-10,2.399028692881942e-28,0.0,0.0
0.125,0.165,3.76685072023264e-10,3.9974787816513934e-19,1.5057905827778248e-28,0.0,0.0
0.085,0.165,9.310732523512555e-13,3.9974787816513934e-19,3.721945570437297e-31,0.0,0.0
0.685,0.735,3.859211136570927e-32,1.0,3.859211136570927e-32,0.0,0.0
0.005,0.085,4.7673068382659705e-25,9.310732523512555e-13,4.438711882860678e-37,0.0,0.0
0.755,0.8350000000000001,1.324352938083052e-26,1.762301005266923e-14,2.3339085141119658e-40,0.25925925925925947,0.4375
0.605,0.685,2.876379967542419e-10,3.859211136570927e-32,1.1100557603749226e-41,0.0,0.0
0.635,0.685,2.012516889249305e-12,3.859211136570927e-32,7.766727591527997e-44,0.0,0.0
0.685,0.755,3.859211136570927e-32,1.324352938083052e-26,5.110957607400542e-58,0.0,0.0
