xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.795,0.865,1.0,1.0,1.0,0.42857142857142927,0.42857142857142927
0.675,0.725,1.0,1.0,1.0,0.04347826086956526,0.10000000000000023
0.725,0.795,1.0,1.0,1.0,0.8666666666666667,0.9285714285714286
0.8150000000000001,0.865,1.0,1.0,1.0,0.6000000000000013,0.6000000000000013
0.8150000000000001,0.875,1.0,1.0,1.0,0.5000000000000009,0.5000000000000009
0.795,0.8350000000000001,1.0,0.9999736547470092,0.9999736547470092,0.3333333333333333,0.375
0.055,0.115,0.9999719858169556,1.0,0.9999719858169556,0.8461538461538461,0.9166666666666666
0.055,0.125,0.9999719858169556,1.0,0.9999719858169556,0.7333333333333334,0.7857142857142857
0.8250000000000001,0.875,0.9999524354934692,1.0,0.9999524354934692,0.6000000000000013,0.6000000000000013
0.8350000000000001,0.895,0.9999736547470092,0.9999439716339112,0.9999176278570019,0.3846153846153829,0.4166666666666656
0.8250000000000001,0.895,0.9999524354934692,0.9999439716339112,0.9998964097923421,0.42857142857142927,0.42857142857142927
0.615,0.685,8.361181244254112e-05,1.0,8.361181244254112e-05,0.0,0.0
0.615,0.675,8.361181244254112e-05,1.0,8.361181244254112e-05,0.0,0.0
0.655,0.715,9.287376201427831e-08,1.0,9.287376201427831e-08,0.0,0.0
0.655,0.725,9.287376201427831e-08,1.0,9.287376201427831e-08,0.03703703703703707,0.07142857142857154
0.015,0.055,5.073170328273591e-08,0.9999719858169556,5.073028207551399e-08,0.05263157894736838,0.12499999999999993
0.875,0.9450000000000001,1.0,9.353047503157796e-11,9.353047503157796e-11,0.0,0.0
0.895,0.9450000000000001,0.9999439716339112,9.353047503157796e-11,9.352523467188244e-11,0.0,0.0
0.615,0.655,8.361181244254112e-05,9.287376201427831e-08,7.765343570371038e-12,0.0,0.0
0.055,0.095,0.9999719858169556,7.2422528044069345e-12,7.242049918611218e-12,0.6666666666666667,1.0
0.125,0.185,1.0,4.408436289626838e-12,4.408436289626838e-12,0.0,0.0
0.115,0.185,1.0,4.408436289626838e-12,4.408436289626838e-12,0.0,0.0
0.585,0.655,5.217315646177667e-08,9.287376201427831e-08,4.845517316764753e-15,0.0,0.0
0.685,0.755,1.0,4.1331688404114015e-15,4.1331688404114015e-15,0.3333333333333337,0.5000000000000008
0.715,0.755,1.0,4.1331688404114015e-15,4.1331688404114015e-15,0.4666666666666667,0.875
0.755,0.795,4.1331688404114015e-15,1.0,4.1331688404114015e-15,0.4666666666666667,0.875
0.755,0.8150000000000001,4.1331688404114015e-15,1.0,4.1331688404114015e-15,0.3684210526315789,0.5833333333333334
0.755,0.8250000000000001,4.1331688404114015e-15,0.9999524354934692,4.132972248275099e-15,0.3333333333333333,0.5
0.875,0.915,1.0,4.549222715545225e-17,4.549222715545225e-17,0.0,0.0
0.865,0.915,1.0,4.549222715545225e-17,4.549222715545225e-17,0.0,0.0
0.034999999999999996,0.095,4.229878868500236e-06,7.2422528044069345e-12,3.063385209769747e-17,0.6,0.7499999999999999
0.515,0.585,4.5735823461789954e-10,5.217315646177667e-08,2.3861822733801636e-17,0.0,0.0
0.535,0.585,1.7485068948275284e-10,5.217315646177667e-08,9.122512379833193e-18,0.0,0.0
0.005,0.055,4.787045992486775e-18,0.9999719858169556,4.786911887304099e-18,0.047619047619047596,0.09999999999999995
0.455,0.515,1.0214042944767243e-09,4.5735823461789954e-10,4.671476649530159e-19,0.0,0.0
0.405,0.455,1.33505733256197e-16,1.0214042944767243e-09,1.3636332928514364e-25,0.0,0.0
0.07500000000000001,0.125,1.302409046371099e-26,1.0,1.302409046371099e-26,0.46666666666666656,0.7
0.295,0.35500000000000004,1.5718690238308852e-10,2.6095462603058168e-20,4.101864932828441e-30,0.0,0.0
0.225,0.295,8.686139601888381e-21,1.5718690238308852e-10,1.3653473776879084e-30,0.0,0.0
0.034999999999999996,0.07500000000000001,4.229878868500236e-06,1.302409046371099e-26,5.509032503388657e-32,0.3333333333333335,0.625
0.185,0.225,4.408436289626838e-12,8.686139601888381e-21,3.8292293037729556e-32,0.0,0.0
0.35500000000000004,0.425,2.6095462603058168e-20,1.3689917255366169e-13,3.5724472377636856e-33,0.0,0.0
0.295,0.335,1.5718690238308852e-10,2.1200543742227876e-23,3.3324477996779714e-33,0.0,0.0
0.015,0.07500000000000001,5.073170328273591e-08,1.302409046371099e-26,6.607342929324963e-34,0.26315789473684215,0.41666666666666674
0.35500000000000004,0.405,2.6095462603058168e-20,1.33505733256197e-16,3.4838938694809477e-36,0.0,0.0
0.265,0.315,2.860208909345853e-17,1.6517008377726744e-20,4.724209451771413e-37,0.0,0.0
0.225,0.265,8.686139601888381e-21,2.860208909345853e-17,2.484417387714299e-37,0.0,0.0
0.375,0.425,2.628281404513317e-25,1.3689917255366169e-13,3.5980954951604886e-38,0.0,0.0
0.335,0.405,2.1200543742227876e-23,1.33505733256197e-16,2.830394137736211e-39,0.0,0.0
0.265,0.335,2.860208909345853e-17,2.1200543742227876e-23,6.063798409449664e-40,0.0,0.0
0.315,0.35500000000000004,1.6517008377726744e-20,2.6095462603058168e-20,4.310189744353667e-40,0.0,0.0
0.005,0.07500000000000001,4.787045992486775e-18,1.302409046371099e-26,6.234692006009292e-44,0.2380952380952382,0.3571428571428572
0.315,0.375,1.6517008377726744e-20,2.628281404513317e-25,4.341134597736987e-45,0.0,0.0
0.095,0.14500000000000002,7.2422528044069345e-12,9.02161422001522e-37,6.53368108851827e-48,0.15789473684210523,0.2999999999999999
0.915,0.985,4.549222715545225e-17,5.417942267147243e-38,2.4647426033218833e-54,0.0,0.0
0.07500000000000001,0.14500000000000002,1.302409046371099e-26,9.02161422001522e-37,1.174983197301797e-62,0.36842105263157876,0.4999999999999998
0.9450000000000001,0.995,9.353047503157796e-11,0.0,0.0,0.0,0.0
