xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.385,0.435,1.0,1.0,1.0,0.7999999999999998,0.7999999999999998
0.665,0.765,1.0,1.0,1.0,0.9047619047619047,0.95
0.595,0.655,1.0,1.0,1.0,0.0,0.0
0.595,0.665,1.0,1.0,1.0,0.030303030303030325,0.07142857142857142
0.605,0.665,1.0,1.0,1.0,0.03225806451612905,0.08333333333333333
0.605,0.655,1.0,1.0,1.0,0.0,0.0
0.495,0.595,3.0803912522969767e-06,1.0,3.0803912522969767e-06,0.0,0.0
0.435,0.495,1.0,3.0803912522969767e-06,3.0803912522969767e-06,0.0,0.0
0.395,0.495,1.0,3.0803912522969767e-06,3.0803912522969767e-06,0.33333333333333315,0.3499999999999998
0.535,0.605,3.017114522663178e-07,1.0,3.017114522663178e-07,0.0,0.0
0.535,0.595,3.017114522663178e-07,1.0,3.017114522663178e-07,0.0,0.0
0.7050000000000001,0.765,2.2286337753030239e-07,1.0,2.2286337753030239e-07,0.5238095238095233,0.9166666666666665
0.665,0.7050000000000001,1.0,2.2286337753030239e-07,2.2286337753030239e-07,0.40000000000000047,1.0
0.655,0.7050000000000001,1.0,2.2286337753030239e-07,2.2286337753030239e-07,0.42857142857142905,0.9
0.7050000000000001,0.775,2.2286337753030239e-07,0.9999997615814208,2.2286332439553256e-07,0.4782608695652169,0.7857142857142854
0.765,0.865,1.0,7.790371370219872e-08,7.790371370219872e-08,0.0,0.0
0.775,0.865,0.9999997615814208,7.790371370219872e-08,7.790369512850598e-08,0.0,0.0
0.155,0.215,0.9999821186065674,5.525854263055408e-08,5.525755453081279e-08,0.0,0.0
0.335,0.385,4.0940086876162234e-08,1.0,4.0940086876162234e-08,0.0,0.0
0.335,0.435,4.0940086876162234e-08,1.0,4.0940086876162234e-08,0.3999999999999999,0.3999999999999999
0.335,0.395,4.0940086876162234e-08,1.0,4.0940086876162234e-08,0.05263157894736848,0.08333333333333341
0.005,0.055,2.184583003383977e-08,1.0,2.184583003383977e-08,0.034482758620689634,0.09999999999999995
0.005,0.045,2.184583003383977e-08,0.9999997615814208,2.1845824825388012e-08,0.0,0.0
0.5650000000000001,0.665,1.8608375285111837e-08,1.0,1.8608375285111837e-08,0.02564102564102567,0.05000000000000006
0.5650000000000001,0.655,1.8608375285111837e-08,1.0,1.8608375285111837e-08,0.0,0.0
0.35500000000000004,0.435,2.596750814376492e-09,1.0,2.596750814376492e-09,0.5,0.5
0.765,0.8250000000000001,1.0,6.825554010880808e-11,6.825554010880808e-11,0.0,0.0
0.775,0.8250000000000001,0.9999997615814208,6.825554010880808e-11,6.825552383541918e-11,0.0,0.0
0.055,0.10500000000000001,1.0,6.484810084750325e-12,6.484810084750325e-12,0.5000000000000001,1.0
0.045,0.10500000000000001,0.9999997615814208,6.484810084750325e-12,6.4848085386511184e-12,0.523809523809524,0.9166666666666666
0.10500000000000001,0.155,6.484810084750325e-12,0.9999821186065674,6.484694127309864e-12,0.42857142857142844,0.8999999999999999
0.17500000000000002,0.265,0.11504653841257095,3.1194935523615186e-11,3.5888693479952687e-12,0.0,0.0
0.495,0.535,3.0803912522969767e-06,3.017114522663178e-07,9.293893182789822e-13,0.0,0.0
0.10500000000000001,0.17500000000000002,6.484810084750325e-12,0.11504653841257095,7.460549525134558e-13,0.3599999999999999,0.6428571428571426
0.045,0.085,0.9999997615814208,3.948899584063637e-13,3.9488986425726087e-13,0.33333333333333337,0.8749999999999999
0.085,0.155,3.948899584063637e-13,0.9999821186065674,3.9488289722365485e-13,0.619047619047619,0.9285714285714285
0.155,0.195,0.9999821186065674,8.748455112466205e-14,8.748298677898412e-14,0.0,0.0
0.305,0.385,6.127779219374657e-14,1.0,6.127779219374657e-14,0.0,0.0
0.305,0.395,6.127779219374657e-14,1.0,6.127779219374657e-14,0.040000000000000036,0.05555555555555559
0.495,0.5650000000000001,3.0803912522969767e-06,1.8608375285111837e-08,5.732107644771776e-14,0.0,0.0
0.085,0.17500000000000002,3.948899584063637e-13,0.11504653841257095,4.543072276853627e-14,0.5199999999999999,0.722222222222222
0.155,0.245,0.9999821186065674,2.949632996619017e-14,2.949580253070923e-14,0.0,0.0
0.025,0.10500000000000001,0.004379337187856436,6.484810084750325e-12,2.8399169960333545e-14,0.4400000000000001,0.6875
0.8250000000000001,0.885,6.825554010880808e-11,0.0004138295771554112,2.8246161301742256e-14,0.0,0.0
0.17500000000000002,0.245,0.11504653841257095,2.949632996619017e-14,3.3934506584851652e-15,0.0,0.0
0.025,0.085,0.004379337187856436,3.948899584063637e-13,1.7293562799600697e-15,0.2800000000000001,0.5833333333333334
0.215,0.265,5.525854263055408e-08,3.1194935523615186e-11,1.7237866744890757e-18,0.0,0.0
0.265,0.335,3.1194935523615186e-11,4.0940086876162234e-08,1.2771233704330852e-18,0.0,0.0
0.265,0.35500000000000004,3.1194935523615186e-11,2.596750814376492e-09,8.10054742253699e-20,0.0,0.0
0.885,0.985,0.0004138295771554112,2.213649139244189e-17,9.160734872638626e-21,0.0,0.0
0.005,0.085,2.184583003383977e-08,3.948899584063637e-13,8.626698913415479e-21,0.24137931034482757,0.43750000000000006
0.215,0.305,5.525854263055408e-08,6.127779219374657e-14,3.386121492244379e-21,0.0,0.0
0.245,0.335,2.949632996619017e-14,4.0940086876162234e-08,1.207582311343773e-21,0.0,0.0
0.305,0.35500000000000004,6.127779219374657e-14,2.596750814376492e-09,1.5912315678230486e-22,0.0,0.0
0.195,0.265,8.748455112466205e-14,3.1194935523615186e-11,2.729074931646249e-24,0.0,0.0
0.10500000000000001,0.195,6.484810084750325e-12,8.748455112466205e-14,5.673206993930639e-25,0.31034482758620674,0.49999999999999983
0.865,0.905,7.790371370219872e-08,1.225676552861068e-19,9.548475526558647e-27,0.0,0.0
0.195,0.245,8.748455112466205e-14,2.949632996619017e-14,2.5804731869170653e-27,0.0,0.0
0.245,0.305,2.949632996619017e-14,6.127779219374657e-14,1.807469978146381e-27,0.0,0.0
0.8250000000000001,0.905,6.825554010880808e-11,1.225676552861068e-19,8.365921511423425e-30,0.0,0.0
0.885,0.9450000000000001,0.0004138295771554112,1.6560692083434678e-32,6.853304202288738e-36,0.0,0.0
0.905,0.985,1.225676552861068e-19,2.213649139244189e-17,2.713217846232688e-36,0.0,0.0
