xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.034999999999999996,0.07500000000000001,1.0,1.0,1.0,0.7777777777777778,0.8749999999999999
0.795,0.8350000000000001,1.0,0.005068814847618341,0.005068814847618341,0.0,0.0
0.525,0.5750000000000001,0.00010489968553883956,1.0,0.00010489968553883956,0.058823529411766086,0.10000000000000223
0.525,0.615,0.00010489968553883956,1.0,0.00010489968553883956,0.444444444444445,0.444444444444445
0.425,0.465,1.0,1.9812005120911635e-05,1.9812005120911635e-05,0.0,0.0
0.41500000000000004,0.465,1.0,1.9812005120911635e-05,1.9812005120911635e-05,0.0,0.0
0.915,0.965,1.0074204226384607e-07,1.0,1.0074204226384607e-07,0.06666666666666676,0.10000000000000023
0.615,0.6950000000000001,1.0,3.470347920142558e-08,3.470347920142558e-08,0.0,0.0
0.34500000000000003,0.41500000000000004,2.692254952307849e-08,1.0,2.692254952307849e-08,0.6842105263157887,0.9285714285714277
0.34500000000000003,0.425,2.692254952307849e-08,1.0,2.692254952307849e-08,0.6190476190476186,0.8124999999999998
0.5750000000000001,0.645,1.0,8.433588050138496e-09,8.433588050138496e-09,0.4666666666666652,0.4999999999999992
0.545,0.615,3.981731833135882e-09,1.0,3.981731833135882e-09,0.5714285714285723,0.5714285714285723
0.465,0.525,1.9812005120911635e-05,0.00010489968553883956,2.0782731070775098e-09,0.0,0.0
0.07500000000000001,0.155,1.0,1.1360106189073351e-09,1.1360106189073351e-09,0.0,0.0
0.8350000000000001,0.915,0.005068814847618341,1.0074204226384607e-07,5.106427596063774e-10,0.0,0.0
0.805,0.885,1.0,4.537962020045861e-11,4.537962020045861e-11,0.0,0.0
0.795,0.885,1.0,4.537962020045861e-11,4.537962020045861e-11,0.0,0.0
0.885,0.965,4.537962020045861e-11,1.0,4.537962020045861e-11,0.04761904761904767,0.06250000000000008
0.325,0.385,1.0,1.1193618081051238e-11,1.1193618081051238e-11,0.6666666666666669,1.0
0.315,0.385,1.0,1.1193618081051238e-11,1.1193618081051238e-11,0.6842105263157897,0.9285714285714285
0.015,0.07500000000000001,6.061490285397263e-12,1.0,6.061490285397263e-12,0.6666666666666666,0.6666666666666666
0.8350000000000001,0.885,0.005068814847618341,4.537962020045861e-11,2.300208926513658e-13,0.0,0.0
0.005,0.07500000000000001,1.0444161540387047e-13,1.0,1.0444161540387047e-13,0.5714285714285715,0.5714285714285715
0.465,0.545,1.9812005120911635e-05,3.981731833135882e-09,7.888609146818497e-14,0.0,0.0
0.615,0.675,1.0,8.0243556143853e-15,8.0243556143853e-15,0.0,0.0
0.645,0.6950000000000001,8.433588050138496e-09,3.470347920142558e-08,2.926748474913726e-16,0.0,0.0
0.385,0.465,1.1193618081051238e-11,1.9812005120911635e-05,2.217680187433162e-16,0.17241379310344804,0.3124999999999995
0.445,0.525,1.0649875079038471e-12,0.00010489968553883956,1.1171685468190598e-16,0.0,0.0
0.155,0.20500000000000002,1.1360106189073351e-09,5.254850998781535e-10,5.96956653539164e-19,0.0,0.0
0.915,0.985,1.0074204226384607e-07,1.3521015904127687e-12,1.3621347556637663e-19,0.3333333333333338,0.3571428571428577
0.715,0.795,2.9326557328420637e-23,1.0,2.9326557328420637e-23,0.0,0.0
0.385,0.445,1.1193618081051238e-11,1.0649875079038471e-12,1.19210634245662e-23,0.19999999999999973,0.41666666666666613
0.765,0.805,1.9906627609340239e-25,1.0,1.9906627609340239e-25,0.0,0.0
0.034999999999999996,0.115,1.0,1.0786156786845115e-25,1.0786156786845115e-25,0.411764705882353,0.43750000000000006
0.255,0.325,4.6876121807234566e-27,1.0,4.6876121807234566e-27,0.032258064516129066,0.07142857142857148
0.255,0.315,4.6876121807234566e-27,1.0,4.6876121807234566e-27,0.0,0.0
0.765,0.8350000000000001,1.9906627609340239e-25,0.005068814847618341,1.0090300959223299e-27,0.0,0.0
0.645,0.715,8.433588050138496e-09,2.9326557328420637e-23,2.4732810343666983e-31,0.0,0.0
0.505,0.5750000000000001,1.609735482201075e-31,1.0,1.609735482201075e-31,0.04761904761904873,0.07142857142857302
0.425,0.505,1.0,1.609735482201075e-31,1.609735482201075e-31,0.0,0.0
0.41500000000000004,0.505,1.0,1.609735482201075e-31,1.609735482201075e-31,0.0,0.0
0.6950000000000001,0.765,3.470347920142558e-08,1.9906627609340239e-25,6.908292372112631e-33,0.0,0.0
0.20500000000000002,0.255,5.254850998781535e-10,4.6876121807234566e-27,2.4632703549775146e-36,0.0,0.0
0.675,0.765,8.0243556143853e-15,1.9906627609340239e-25,1.5973785902048675e-39,0.0,0.0
0.505,0.545,1.609735482201075e-31,3.981731833135882e-09,6.409535012408359e-40,0.0,0.0
0.445,0.505,1.0649875079038471e-12,1.609735482201075e-31,1.7143481795737204e-43,0.0,0.0
0.715,0.765,2.9326557328420637e-23,1.9906627609340239e-25,5.837928558008375e-48,0.0,0.0
0.915,0.995,1.0074204226384607e-07,0.0,0.0,0.375,0.3750000000000005
