xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.305,0.35500000000000004,1.0,1.0,1.0,0.03703703703703748,0.10000000000000112
0.305,0.34500000000000003,1.0,1.0,1.0,0.0,0.0
0.295,0.34500000000000003,1.0,1.0,1.0,0.0,0.0
0.35500000000000004,0.445,1.0,1.0,1.0,0.8947368421052625,0.9444444444444444
0.295,0.35500000000000004,1.0,1.0,1.0,0.034482758620690064,0.08333333333333426
0.645,0.6950000000000001,0.9999985694885254,1.0,0.9999985694885254,0.5999999999999978,0.5999999999999978
0.625,0.6950000000000001,0.9999887943267822,1.0,0.9999887943267822,0.428571428571427,0.428571428571427
0.625,0.665,0.9999887943267822,0.9850887656211852,0.9850777270383871,0.5,0.5
0.555,0.645,0.2544240355491638,0.9999985694885254,0.25442367159266155,0.2222222222222225,0.2222222222222225
0.555,0.625,0.2544240355491638,0.9999887943267822,0.2544211845565627,0.05882352941176478,0.07142857142857154
0.23500000000000001,0.295,0.00029164631268940866,1.0,0.00029164631268940866,0.8461538461538459,0.9166666666666665
0.23500000000000001,0.305,0.00029164631268940866,1.0,0.00029164631268940866,0.7333333333333331,0.7857142857142855
0.6950000000000001,0.765,1.0,7.830914000805933e-06,7.830914000805933e-06,0.0,0.0
0.265,0.34500000000000003,4.03658077630098e-07,1.0,4.03658077630098e-07,0.21739130434782575,0.3124999999999995
0.265,0.35500000000000004,4.03658077630098e-07,1.0,4.03658077630098e-07,0.19999999999999968,0.27777777777777735
0.6950000000000001,0.785,1.0,3.3380052194553755e-12,3.3380052194553755e-12,0.0,0.0
0.765,0.845,7.830914000805933e-06,2.1473090328072428e-07,1.6815392369067284e-12,0.0,0.0
0.23500000000000001,0.325,0.00029164631268940866,2.9022937386713465e-09,8.464432672250564e-13,0.5789473684210522,0.6111111111111107
0.14500000000000002,0.23500000000000001,2.892421024913716e-11,0.00029164631268940866,8.435639266614055e-15,0.03448275862068969,0.05555555555555561
0.265,0.325,4.03658077630098e-07,2.9022937386713465e-09,1.1715343112699457e-15,0.26315789473684176,0.41666666666666613
0.215,0.305,8.581027745198525e-18,1.0,8.581027745198525e-18,0.6666666666666664,0.6666666666666664
0.215,0.295,8.581027745198525e-18,1.0,8.581027745198525e-18,0.7499999999999998,0.7499999999999998
0.785,0.845,3.3380052194553755e-12,2.1473090328072428e-07,7.167728759294251e-19,0.0,0.0
0.025,0.115,8.512249238812329e-11,2.5457578267662484e-09,2.1670125123091528e-19,0.0,0.0
0.35500000000000004,0.41500000000000004,1.0,8.118087533384366e-20,8.118087533384366e-20,0.6666666666666664,1.0
0.34500000000000003,0.41500000000000004,1.0,8.118087533384366e-20,8.118087533384366e-20,0.6842105263157903,0.9285714285714293
0.305,0.385,1.0,1.5626405569826256e-22,1.5626405569826256e-22,0.25925925925925947,0.4375000000000003
0.385,0.445,1.5626405569826256e-22,1.0,1.5626405569826256e-22,0.5789473684210524,0.9166666666666666
0.385,0.455,1.5626405569826256e-22,1.0,1.5626405569826256e-22,0.5238095238095235,0.7857142857142856
0.295,0.385,1.0,1.5626405569826256e-22,1.5626405569826256e-22,0.24137931034482776,0.3888888888888891
0.215,0.265,8.581027745198525e-18,4.03658077630098e-07,3.463801163717371e-24,0.46666666666666684,0.6999999999999998
0.765,0.8150000000000001,7.830914000805933e-06,4.0202187521723004e-19,3.1481987312688625e-24,0.0,0.0
0.025,0.085,8.512249238812329e-11,6.264864895030776e-15,5.3328091433987805e-25,0.0,0.0
0.085,0.14500000000000002,6.264864895030776e-15,2.892421024913716e-11,1.8120626940630879e-25,0.0,0.0
0.845,0.885,2.1473090328072428e-07,5.2727758961314715e-20,1.1322279309731413e-26,0.0,0.0
0.845,0.925,2.1473090328072428e-07,1.1726172140275673e-20,2.517971535706659e-27,0.0,0.0
0.185,0.23500000000000001,7.944519568867657e-24,0.00029164631268940866,2.316989838349103e-27,0.04761904761904768,0.10000000000000006
0.14500000000000002,0.215,2.892421024913716e-11,8.581027745198525e-18,2.481994506558015e-28,0.0,0.0
0.325,0.41500000000000004,2.9022937386713465e-09,8.118087533384366e-20,2.356107461812736e-28,0.5652173913043483,0.7222222222222227
0.455,0.535,1.0,6.096788155003111e-30,6.096788155003111e-30,0.0,0.0
0.445,0.535,1.0,6.096788155003111e-30,6.096788155003111e-30,0.0,0.0
0.535,0.625,6.096788155003111e-30,0.9999887943267822,6.096719836387368e-30,0.04761904761904767,0.05555555555555562
0.185,0.265,7.944519568867657e-24,4.03658077630098e-07,3.206869496863813e-30,0.33333333333333354,0.43749999999999994
0.325,0.385,2.9022937386713465e-09,1.5626405569826256e-22,4.53524190432458e-31,0.3043478260869568,0.5833333333333339
0.115,0.185,2.5457578267662484e-09,7.944519568867657e-24,2.022482287234246e-32,0.0,0.0
0.885,0.965,5.2727758961314715e-20,3.6127366039648685e-16,1.9049150484457829e-35,0.0,0.0
0.785,0.865,3.3380052194553755e-12,1.6501410904340589e-25,5.508179572706673e-37,0.0,0.0
0.8150000000000001,0.885,4.0202187521723004e-19,5.2727758961314715e-20,2.1197712533629847e-38,0.0,0.0
0.925,0.985,1.1726172140275673e-20,6.0654590058614605e-19,7.112461641251683e-39,0.0,0.0
0.885,0.925,5.2727758961314715e-20,1.1726172140275673e-20,6.1829477815133956e-40,0.0,0.0
0.8150000000000001,0.865,4.0202187521723004e-19,1.6501410904340589e-25,6.633928155493051e-44,0.0,0.0
0.865,0.925,1.6501410904340589e-25,1.1726172140275673e-20,1.934983848217198e-45,0.0,0.0
0.005,0.085,0.0,6.264864895030776e-15,0.0,0.0,0.0
0.925,0.995,1.1726172140275673e-20,0.0,0.0,0.0,0.0
