xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.725,0.795,1.0,1.0,1.0,0.0,0.0
0.735,0.795,1.0,1.0,1.0,0.0,0.0
0.735,0.805,1.0,1.0,1.0,0.030303030303030325,0.07142857142857142
0.725,0.805,1.0,1.0,1.0,0.028571428571428588,0.0625
0.915,0.985,0.9999983310699464,1.0,0.9999983310699464,0.42857142857142994,0.42857142857142927
0.915,0.975,0.9999983310699464,1.0,0.9999983310699464,0.5000000000000009,0.5000000000000009
0.385,0.435,1.0,0.9999970197677612,0.9999970197677612,0.7999999999999998,0.7999999999999998
0.805,0.905,1.0,0.991353452205658,0.991353452205658,0.9047619047619047,0.95
0.905,0.975,0.991353452205658,1.0,0.991353452205658,0.42857142857142994,0.42857142857142927
0.905,0.985,0.991353452205658,1.0,0.991353452205658,0.375,0.3750000000000005
0.905,0.9450000000000001,0.991353452205658,0.8737744688987732,0.8662193361919641,0.07692307692307876,0.12500000000000278
0.435,0.515,0.9999970197677612,0.0004095843178220093,0.00040958309716562086,0.0,0.0
0.395,0.495,1.0,9.122243938008976e-08,9.122243938008976e-08,0.33333333333333315,0.3499999999999998
0.435,0.495,0.9999970197677612,9.122243938008976e-08,9.122216751603502e-08,0.0,0.0
0.665,0.725,1.4312577512054503e-10,1.0,1.4312577512054503e-10,0.0,0.0
0.665,0.735,1.4312577512054503e-10,1.0,1.4312577512054503e-10,0.0,0.0
0.005,0.045,1.0,9.372427139942022e-11,9.372427139942022e-11,0.0,0.0
0.365,0.435,7.824162845393445e-11,0.9999970197677612,7.824139527571092e-11,0.5714285714285711,0.5714285714285711
0.795,0.8350000000000001,1.0,3.093352310412634e-11,3.093352310412634e-11,0.3333333333333337,0.875
0.8350000000000001,0.915,3.093352310412634e-11,0.9999983310699464,3.093347147823997e-11,0.5652173913043474,0.8124999999999998
0.8350000000000001,0.905,3.093352310412634e-11,0.991353452205658,3.0666054918159125e-11,0.6190476190476186,0.9285714285714285
0.635,0.735,3.648377606968456e-12,1.0,3.648377606968456e-12,0.0,0.0
0.635,0.725,3.648377606968456e-12,1.0,3.648377606968456e-12,0.0,0.0
0.725,0.775,1.0,7.598810390970357e-16,7.598810390970357e-16,0.0,0.0
0.735,0.775,1.0,7.598810390970357e-16,7.598810390970357e-16,0.0,0.0
0.305,0.385,1.1107010688447632e-16,1.0,1.1107010688447632e-16,0.0,0.0
0.305,0.395,1.1107010688447632e-16,1.0,1.1107010688447632e-16,0.040000000000000036,0.05555555555555559
0.28500000000000003,0.385,4.899163458919253e-17,1.0,4.899163458919253e-17,0.0,0.0
0.515,0.605,0.0004095843178220093,1.5095455267732927e-14,6.182861748047048e-18,0.0,0.0
0.135,0.20500000000000002,1.0729906326374095e-15,2.329921517230105e-05,2.4999839627682435e-20,0.0,0.0
0.17500000000000002,0.245,1.0090998175948941e-10,2.2707603852811786e-10,2.2914238905889488e-20,0.0,0.0
0.515,0.585,0.0004095843178220093,9.742587848569987e-18,3.9904111977775355e-21,0.0,0.0
0.20500000000000002,0.305,2.329921517230105e-05,1.1107010688447632e-16,2.58784631951189e-21,0.0,0.0
0.20500000000000002,0.28500000000000003,2.329921517230105e-05,4.899163458919253e-17,1.1414666359363434e-21,0.0,0.0
0.605,0.665,1.5095455267732927e-14,1.4312577512054503e-10,2.1605487359917897e-24,0.0,0.0
0.795,0.865,1.0,9.512438796486178e-25,9.512438796486178e-25,0.6190476190476186,0.9285714285714285
0.805,0.865,1.0,9.512438796486178e-25,9.512438796486178e-25,0.5999999999999995,1.0
0.865,0.915,9.512438796486178e-25,0.9999983310699464,9.512422920891189e-25,0.3043478260869568,0.7
0.865,0.905,9.512438796486178e-25,0.991353452205658,9.430189039791607e-25,0.3333333333333337,0.875
0.495,0.585,9.122243938008976e-08,9.742587848569987e-18,8.887426294213747e-25,0.0,0.0
0.865,0.9450000000000001,9.512438796486178e-25,0.8737744688987732,8.311726157331796e-25,0.24137931034482776,0.4375
0.10500000000000001,0.17500000000000002,4.3445310893221344e-15,1.0090998175948941e-10,4.384065529770313e-25,0.0,0.0
0.045,0.10500000000000001,9.372427139942022e-11,4.3445310893221344e-15,4.071880109188465e-25,0.0,0.0
0.135,0.17500000000000002,1.0729906326374095e-15,1.0090998175948941e-10,1.08275465167544e-25,0.0,0.0
0.045,0.135,9.372427139942022e-11,1.0729906326374095e-15,1.0056526526234416e-25,0.0,0.0
0.025,0.10500000000000001,1.9440438842055485e-11,4.3445310893221344e-15,8.445959093937565e-26,0.0,0.0
0.245,0.305,2.2707603852811786e-10,1.1107010688447632e-16,2.5221359870221514e-26,0.0,0.0
0.775,0.8350000000000001,7.598810390970357e-16,3.093352310412634e-11,2.3505797679295683e-26,0.28000000000000025,0.5833333333333334
0.245,0.28500000000000003,2.2707603852811786e-10,4.899163458919253e-17,1.1124826303530954e-26,0.0,0.0
0.305,0.365,1.1107010688447632e-16,7.824162845393445e-11,8.690306035193983e-27,0.0,0.0
0.28500000000000003,0.365,4.899163458919253e-17,7.824162845393445e-11,3.833185270878525e-27,0.0,0.0
0.585,0.665,9.742587848569987e-18,1.4312577512054503e-10,1.3944154375065826e-27,0.0,0.0
0.585,0.635,9.742587848569987e-18,3.648377606968456e-12,3.5544639340645726e-29,0.0,0.0
0.495,0.545,9.122243938008976e-08,1.2743551033919794e-28,1.1624978116788284e-35,0.0,0.0
0.41500000000000004,0.515,4.73178699010259e-36,0.0004095843178220093,1.938065746420228e-39,0.11999999999999966,0.1499999999999996
0.775,0.865,7.598810390970357e-16,9.512438796486178e-25,7.228321877020873e-40,0.5199999999999996,0.7222222222222219
0.545,0.635,1.2743551033919794e-28,3.648377606968456e-12,4.649328622541269e-40,0.0,0.0
0.545,0.605,1.2743551033919794e-28,1.5095455267732927e-14,1.9236970458460794e-42,0.0,0.0
0.41500000000000004,0.495,4.73178699010259e-36,9.122243938008976e-08,4.316451518641308e-43,0.1428571428571425,0.18749999999999956
0.365,0.41500000000000004,7.824162845393445e-11,4.73178699010259e-36,3.7022271960276766e-46,0.38461538461538497,0.5
0.905,0.995,0.991353452205658,0.0,0.0,0.33333333333333415,0.33333333333333376
0.915,0.995,0.9999983310699464,0.0,0.0,0.375,0.3750000000000005
0.9450000000000001,0.995,0.8737744688987732,0.0,0.0,0.45454545454545253,0.4999999999999989
