xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.35500000000000004,0.405,1.0,1.0,1.0,0.8000000000000009,0.8000000000000009
0.875,0.975,1.0,1.0,1.0,0.6999999999999996,0.6999999999999996
0.875,0.965,1.0,1.0,1.0,0.7777777777777775,0.7777777777777775
0.865,0.965,1.0,1.0,1.0,0.6999999999999996,0.6999999999999996
0.365,0.405,1.0,1.0,1.0,0.7777777777777778,0.875
0.855,0.895,1.0,0.9999998807907104,0.9999998807907104,0.5,0.5
0.895,0.975,0.9999998807907104,1.0,0.9999998807907104,0.7647058823529409,0.8124999999999998
0.895,0.965,0.9999998807907104,1.0,0.9999998807907104,0.8666666666666665,0.9285714285714285
0.135,0.20500000000000002,0.9999990463256836,1.0,0.9999990463256836,0.0,0.0
0.135,0.215,0.9999990463256836,1.0,0.9999990463256836,0.0,0.0
0.125,0.20500000000000002,0.9979015588760376,1.0,0.9979015588760376,0.0,0.0
0.125,0.215,0.9979015588760376,1.0,0.9979015588760376,0.0,0.0
0.365,0.425,1.0,0.188126876950264,0.188126876950264,0.5384615384615389,0.5833333333333339
0.35500000000000004,0.425,1.0,0.188126876950264,0.188126876950264,0.5714285714285723,0.5714285714285723
0.365,0.445,1.0,0.010271824896335602,0.010271824896335602,0.4117647058823532,0.4375000000000003
0.35500000000000004,0.445,1.0,0.010271824896335602,0.010271824896335602,0.444444444444445,0.444444444444445
0.165,0.215,0.0009145151125267148,1.0,0.0009145151125267148,0.0,0.0
0.165,0.20500000000000002,0.0009145151125267148,1.0,0.0009145151125267148,0.0,0.0
0.125,0.165,0.9979015588760376,0.0009145151125267148,0.0009125960564061036,0.0,0.0
0.20500000000000002,0.305,1.0,3.923932308680378e-05,3.923932308680378e-05,0.0,0.0
0.215,0.305,1.0,3.923932308680378e-05,3.923932308680378e-05,0.0,0.0
0.305,0.35500000000000004,3.923932308680378e-05,1.0,3.923932308680378e-05,0.0,0.0
0.305,0.365,3.923932308680378e-05,1.0,3.923932308680378e-05,0.05263157894736845,0.08333333333333341
0.405,0.495,1.0,9.578073331795167e-06,9.578073331795167e-06,0.0,0.0
0.425,0.495,0.188126876950264,9.578073331795167e-06,1.8018930231112345e-06,0.0,0.0
0.425,0.515,0.188126876950264,7.410785201500403e-06,1.3941678757075037e-06,0.0,0.0
0.735,0.805,1.0,1.2659030517170322e-06,1.2659030517170322e-06,0.0,0.0
0.805,0.855,1.2659030517170322e-06,1.0,1.2659030517170322e-06,0.0,0.0
0.805,0.865,1.2659030517170322e-06,1.0,1.2659030517170322e-06,0.0,0.0
0.805,0.875,1.2659030517170322e-06,1.0,1.2659030517170322e-06,0.05882352941176478,0.07142857142857154
0.805,0.895,1.2659030517170322e-06,0.9999998807907104,1.2659029008096288e-06,0.2222222222222225,0.2222222222222225
0.445,0.495,0.010271824896335602,9.578073331795167e-06,9.838429210846169e-08,0.0,0.0
0.445,0.515,0.010271824896335602,7.410785201500403e-06,7.612228793416729e-08,0.0,0.0
0.675,0.735,2.8782267236238116e-08,1.0,2.8782267236238116e-08,0.0,0.0
0.645,0.735,1.223306872466523e-10,1.0,1.223306872466523e-10,0.0,0.0
0.165,0.245,0.0009145151125267148,3.6984936002681934e-08,3.3823282910286014e-11,0.0,0.0
0.445,0.535,0.010271824896335602,2.967970536005282e-09,3.048647364332958e-11,0.03703703703703707,0.05555555555555559
0.045,0.135,2.931023826424628e-11,0.9999990463256836,2.931021031182484e-11,0.6521739130434782,0.8333333333333333
0.045,0.125,2.931023826424628e-11,0.9979015588760376,2.924873245491945e-11,0.7142857142857143,0.9375
0.245,0.305,3.6984936002681934e-08,3.923932308680378e-05,1.4512638531539975e-12,0.0,0.0
0.495,0.585,9.578073331795167e-06,1.5881228776493117e-08,1.5211157382026672e-13,0.555555555555555,0.555555555555555
0.515,0.585,7.410785201500403e-06,1.5881228776493117e-08,1.1769237519847754e-13,0.7142857142857139,0.7142857142857139
0.495,0.5650000000000001,9.578073331795167e-06,4.503115214049559e-09,4.313116774168916e-14,0.4117647058823535,0.5
0.735,0.775,1.0,4.098731106578179e-14,4.098731106578179e-14,0.0,0.0
0.775,0.855,4.098731106578179e-14,1.0,4.098731106578179e-14,0.0,0.0
0.775,0.865,4.098731106578179e-14,1.0,4.098731106578179e-14,0.0,0.0
0.775,0.875,4.098731106578179e-14,1.0,4.098731106578179e-14,0.04347826086956526,0.05000000000000006
0.515,0.5650000000000001,7.410785201500403e-06,4.503115214049559e-09,3.337161958892979e-14,0.5384615384615394,0.7
0.495,0.535,9.578073331795167e-06,2.967970536005282e-09,2.8427439440466e-14,0.05882352941176478,0.125
0.865,0.9450000000000001,1.0,3.4596025232823875e-15,3.4596025232823875e-15,0.5789473684210533,0.6875
0.855,0.9450000000000001,1.0,3.4596025232823875e-15,3.4596025232823875e-15,0.5238095238095244,0.6111111111111112
