xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.635,0.735,1.0,1.0,1.0,0.0,0.0
0.34500000000000003,0.41500000000000004,1.0,1.0,1.0,0.0,0.0
0.645,0.745,1.0,1.0,1.0,0.02564102564102567,0.05000000000000006
0.34500000000000003,0.405,1.0,1.0,1.0,0.0,0.0
0.35500000000000004,0.405,1.0,1.0,1.0,0.0,0.0
0.645,0.735,1.0,1.0,1.0,0.0,0.0
0.35500000000000004,0.41500000000000004,1.0,1.0,1.0,0.0,0.0
0.295,0.34500000000000003,0.9999823570251464,1.0,0.9999823570251464,0.8181818181818182,0.9
0.295,0.35500000000000004,0.9999823570251464,1.0,0.9999823570251464,0.6923076923076923,0.75
0.845,0.905,0.9999711513519288,1.0,0.9999711513519288,0.0,0.0
0.845,0.915,0.9999711513519288,1.0,0.9999711513519288,0.0,0.0
0.745,0.845,1.0,0.9999711513519288,0.9999711513519288,0.9047619047619047,0.95
0.855,0.905,0.9997250437736512,1.0,0.9997250437736512,0.0,0.0
0.855,0.915,0.9997250437736512,1.0,0.9997250437736512,0.0,0.0
0.28500000000000003,0.35500000000000004,0.9918945431709291,1.0,0.9918945431709291,0.7142857142857149,0.7142857142857149
0.28500000000000003,0.34500000000000003,0.9918945431709291,1.0,0.9918945431709291,0.8333333333333341,0.8333333333333341
0.585,0.645,0.0012496416456997395,1.0,0.0012496416456997395,0.0,0.0
0.585,0.635,0.0012496416456997395,1.0,0.0012496416456997395,0.0,0.0
0.015,0.085,1.0,5.0942148845933835e-06,5.0942148845933835e-06,0.6190476190476191,0.9285714285714285
0.005,0.085,1.0,5.0942148845933835e-06,5.0942148845933835e-06,0.5652173913043478,0.8125
0.025,0.085,1.0,5.0942148845933835e-06,5.0942148845933835e-06,0.6000000000000001,1.0
0.085,0.135,5.0942148845933835e-06,1.0,5.0942148845933835e-06,0.30434782608695643,0.6999999999999997
0.535,0.635,1.3330119372767513e-06,1.0,1.3330119372767513e-06,0.0,0.0
0.685,0.735,9.26321277461284e-08,1.0,9.26321277461284e-08,0.0,0.0
0.635,0.685,1.0,9.26321277461284e-08,9.26321277461284e-08,0.0,0.0
0.645,0.685,1.0,9.26321277461284e-08,9.26321277461284e-08,0.0,0.0
0.685,0.745,9.26321277461284e-08,1.0,9.26321277461284e-08,0.03225806451612908,0.08333333333333348
0.015,0.10500000000000001,1.0,2.132012788536031e-08,2.132012788536031e-08,0.8095238095238096,0.9444444444444444
0.025,0.10500000000000001,1.0,2.132012788536031e-08,2.132012788536031e-08,0.8000000000000003,1.0
0.665,0.745,1.2637926261049872e-08,1.0,1.2637926261049872e-08,0.02857142857142861,0.06250000000000008
0.665,0.735,1.2637926261049872e-08,1.0,1.2637926261049872e-08,0.0,0.0
0.41500000000000004,0.515,1.0,1.1141088052113446e-08,1.1141088052113446e-08,0.0,0.0
0.535,0.585,1.3330119372767513e-06,0.0012496416456997395,1.6657872310359173e-09,0.0,0.0
0.135,0.20500000000000002,1.0,4.451287116680192e-10,4.451287116680192e-10,0.0,0.0
0.20500000000000002,0.295,4.451287116680192e-10,0.9999823570251464,4.451208582733526e-10,0.03703703703703707,0.05555555555555562
0.20500000000000002,0.28500000000000003,4.451287116680192e-10,0.9918945431709291,4.415207401122141e-10,0.0,0.0
0.125,0.20500000000000002,0.7516242861747742,4.451287116680192e-10,3.345695501633718e-10,0.0,0.0
0.585,0.665,0.0012496416456997395,1.2637926261049872e-08,1.5792878971090318e-11,0.0,0.0
0.515,0.585,1.1141088052113446e-08,0.0012496416456997395,1.3922367608328751e-11,0.0,0.0
0.085,0.155,5.0942148845933835e-06,1.2066199595039961e-08,6.146781357752723e-14,0.2592592592592592,0.4999999999999999
0.265,0.35500000000000004,4.6765512333934647e-14,1.0,4.6765512333934647e-14,0.5555555555555559,0.5555555555555559
0.265,0.34500000000000003,4.6765512333934647e-14,1.0,4.6765512333934647e-14,0.6250000000000004,0.6250000000000004
0.555,0.645,3.211066327657268e-15,1.0,3.211066327657268e-15,0.0,0.0
0.555,0.635,3.211066327657268e-15,1.0,3.211066327657268e-15,0.0,0.0
0.10500000000000001,0.155,2.132012788536031e-08,1.2066199595039961e-08,2.572529184565348e-16,0.111111111111111,0.29999999999999977
0.315,0.405,6.335999674853259e-17,1.0,6.335999674853259e-17,0.2173913043478262,0.27777777777777796
0.315,0.35500000000000004,6.335999674853259e-17,1.0,6.335999674853259e-17,0.38461538461538464,0.625
0.745,0.805,1.0,6.298790443922664e-17,6.298790443922664e-17,0.6000000000000006,1.0
0.735,0.805,1.0,6.298790443922664e-17,6.298790443922664e-17,0.6190476190476197,0.9285714285714286
0.805,0.905,6.298790443922664e-17,1.0,6.298790443922664e-17,0.2121212121212116,0.34999999999999926
0.805,0.855,6.298790443922664e-17,0.9997250437736512,6.297058552271641e-17,0.3043478260869559,0.6999999999999993
0.135,0.225,1.0,5.7461267575659775e-18,5.7461267575659775e-18,0.0,0.0
0.225,0.295,5.7461267575659775e-18,0.9999823570251464,5.746025378796088e-18,0.04347826086956524,0.07142857142857151
0.225,0.28500000000000003,5.7461267575659775e-18,0.9918945431709291,5.699551775198157e-18,0.0,0.0
0.155,0.20500000000000002,1.2066199595039961e-08,4.451287116680192e-10,5.371011880469313e-18,0.0,0.0
0.905,0.9550000000000001,1.0,4.95352456936435e-19,4.95352456936435e-19,0.0,0.0
0.915,0.9550000000000001,1.0,4.95352456936435e-19,4.95352456936435e-19,0.0,0.0
0.41500000000000004,0.485,1.0,1.6417873123913607e-21,1.6417873123913607e-21,0.0,0.0
0.405,0.485,1.0,1.6417873123913607e-21,1.6417873123913607e-21,0.0,0.0
0.245,0.295,9.784282449570046e-22,0.9999823570251464,9.784109825720827e-22,0.05263157894736845,0.10000000000000012
0.245,0.28500000000000003,9.784282449570046e-22,0.9918945431709291,9.70497637057162e-22,0.0,0.0
0.515,0.555,1.1141088052113446e-08,3.211066327657268e-15,3.5774772697606187e-23,0.0,0.0
0.20500000000000002,0.265,4.451287116680192e-10,4.6765512333934647e-14,2.081667225569919e-23,0.0,0.0
0.485,0.585,1.6417873123913607e-21,0.0012496416456997395,2.0516457989456923e-24,0.0,0.0
0.155,0.225,1.2066199595039961e-08,5.7461267575659775e-18,6.933391235519089e-26,0.0,0.0
0.35500000000000004,0.435,1.0,5.219746547320453e-26,5.219746547320453e-26,0.0,0.0
0.34500000000000003,0.435,1.0,5.219746547320453e-26,5.219746547320453e-26,0.0,0.0
0.485,0.535,1.6417873123913607e-21,1.3330119372767513e-06,2.1885220858871986e-27,0.0,0.0
0.535,0.615,1.3330119372767513e-06,3.329516823673737e-23,4.4382856713208636e-29,0.0,0.0
0.915,0.985,1.0,1.271735928945579e-29,1.271735928945579e-29,0.0,0.0
0.905,0.985,1.0,1.271735928945579e-29,1.271735928945579e-29,0.0,0.0
0.155,0.245,1.2066199595039961e-08,9.784282449570046e-22,1.180591049307587e-29,0.0,0.0
0.35500000000000004,0.455,1.0,1.1409260148064133e-29,1.1409260148064133e-29,0.0,0.0
0.405,0.455,1.0,1.1409260148064133e-29,1.1409260148064133e-29,0.0,0.0
0.845,0.935,0.9999711513519288,3.7192795484876005e-30,3.719172252300828e-30,0.0,0.0
0.855,0.935,0.9997250437736512,3.7192795484876005e-30,3.7182569094182125e-30,0.0,0.0
0.615,0.685,3.329516823673737e-23,9.26321277461284e-08,3.084202277434293e-30,0.0,0.0
