xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.585,0.645,1.0,1.0,1.0,0.03448275862068968,0.08333333333333333
0.645,0.735,1.0,1.0,1.0,0.894736842105263,0.9444444444444444
0.585,0.625,1.0,1.0,1.0,0.0,0.0
0.585,0.635,1.0,1.0,1.0,0.0,0.0
0.595,0.635,1.0,1.0,1.0,0.0,0.0
0.595,0.645,1.0,1.0,1.0,0.03703703703703707,0.1
0.535,0.585,0.9999921321868896,1.0,0.9999921321868896,0.8181818181818178,0.8999999999999998
0.535,0.625,0.9999921321868896,1.0,0.9999921321868896,0.47368421052631515,0.4999999999999994
0.535,0.595,0.9999921321868896,1.0,0.9999921321868896,0.6923076923076917,0.7499999999999996
0.165,0.23500000000000001,0.24325601756572726,1.0,0.24325601756572726,0.7142857142857141,0.7142857142857141
0.165,0.225,0.24325601756572726,1.0,0.24325601756572726,0.8333333333333331,0.8333333333333331
0.485,0.535,0.00025430740788578987,0.9999921321868896,0.00025430540704263205,0.05263157894736848,0.1
0.185,0.23500000000000001,9.691520119758934e-08,1.0,9.691520119758934e-08,0.5384615384615385,0.6999999999999998
0.185,0.225,9.691520119758934e-08,1.0,9.691520119758934e-08,0.6363636363636365,0.8749999999999999
0.125,0.165,3.1735166317048424e-07,0.24325601756572726,7.719770175071208e-08,0.0,0.0
0.225,0.28500000000000003,1.0,8.642428439564753e-10,8.642428439564753e-10,0.0,0.0
0.23500000000000001,0.28500000000000003,1.0,8.642428439564753e-10,8.642428439564753e-10,0.0,0.0
0.034999999999999996,0.085,1.0,7.956855313517862e-11,7.956855313517862e-11,0.0,0.0
0.515,0.595,2.027366295676014e-11,1.0,2.027366295676014e-11,0.6249999999999994,0.6249999999999994
0.515,0.585,2.027366295676014e-11,1.0,2.027366295676014e-11,0.7142857142857139,0.7142857142857139
0.085,0.165,7.956855313517862e-11,0.24325601756572726,1.9355529359130514e-11,0.0,0.0
0.435,0.485,5.199840558134383e-08,0.00025430740788578987,1.3223579737585538e-11,0.0,0.0
0.555,0.625,6.5438791538308125e-12,1.0,6.5438791538308125e-12,0.26315789473684126,0.3571428571428561
0.555,0.645,6.5438791538308125e-12,1.0,6.5438791538308125e-12,0.21739130434782533,0.2777777777777769
0.555,0.635,6.5438791538308125e-12,1.0,6.5438791538308125e-12,0.23809523809523728,0.31249999999999906
0.755,0.795,1.0,6.468985069840728e-12,6.468985069840728e-12,0.0,0.0
0.735,0.795,1.0,6.468985069840728e-12,6.468985069840728e-12,0.0,0.0
0.745,0.795,0.9983292222023009,6.468985069840728e-12,6.458176833212391e-12,0.0,0.0
0.465,0.535,5.947048951383814e-13,0.9999921321868896,5.947002161114107e-13,0.04347826086956526,0.07142857142857148
0.755,0.8350000000000001,1.0,5.06813774975301e-13,5.06813774975301e-13,0.0,0.0
0.865,0.935,2.1995457188950238e-07,1.8865412698687575e-07,4.149533773658607e-14,0.0,0.0
0.125,0.185,3.1735166317048424e-07,9.691520119758934e-08,3.0756200286557083e-14,0.15789473684210512,0.24999999999999978
0.485,0.555,0.00025430740788578987,6.5438791538308125e-12,1.6641569451285699e-15,0.2631578947368424,0.35714285714285715
0.41500000000000004,0.485,2.7673718351606254e-12,0.00025430740788578987,7.0376315805584e-16,0.0,0.0
0.795,0.865,6.468985069840728e-12,2.1995457188950238e-07,1.4228828415964e-18,0.0,0.0
0.435,0.515,5.199840558134383e-08,2.027366295676014e-11,1.0541981490450802e-18,0.0,0.0
0.35500000000000004,0.435,1.0117544822774158e-12,5.199840558134383e-08,5.260961991820362e-20,0.0,0.0
0.375,0.435,9.540752519618392e-13,5.199840558134383e-08,4.961039190663452e-20,0.0,0.0
0.895,0.935,2.1479092647287007e-13,1.8865412698687575e-07,4.052119471844152e-20,0.0,0.0
0.395,0.485,7.751898295122322e-18,0.00025430740788578987,1.9713651616268315e-21,0.0,0.0
0.585,0.665,1.0,1.3906480284729982e-21,1.3906480284729982e-21,0.1724137931034484,0.3125
0.665,0.755,1.3906480284729982e-21,1.0,1.3906480284729982e-21,0.5652173913043474,0.7222222222222219
0.665,0.735,1.3906480284729982e-21,1.0,1.3906480284729982e-21,0.6842105263157892,0.9285714285714285
