xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.295,0.34500000000000003,1.0,1.0,1.0,0.8,0.8
0.045,0.115,1.0,1.0,1.0,0.03225806451612905,0.07142857142857148
0.215,0.305,1.0,1.0,1.0,0.040000000000000015,0.05555555555555561
0.305,0.34500000000000003,1.0,1.0,1.0,0.7777777777777778,0.875
0.055,0.115,1.0,1.0,1.0,0.03448275862068968,0.0833333333333334
0.215,0.295,1.0,1.0,1.0,0.0,0.0
0.055,0.10500000000000001,1.0,0.9999995231628418,0.9999995231628418,0.0,0.0
0.045,0.10500000000000001,1.0,0.9999995231628418,0.9999995231628418,0.0,0.0
0.20500000000000002,0.295,0.999703586101532,1.0,0.999703586101532,0.0,0.0
0.115,0.20500000000000002,1.0,0.999703586101532,0.999703586101532,0.894736842105263,0.9444444444444444
0.34500000000000003,0.435,1.0,0.004480176139622928,0.004480176139622928,0.0,0.0
0.045,0.135,1.0,1.0690450835681988e-05,1.0690450835681988e-05,0.16129032258064518,0.27777777777777785
0.135,0.215,1.0690450835681988e-05,1.0,1.0690450835681988e-05,0.6190476190476191,0.8125000000000001
0.055,0.135,1.0,1.0690450835681988e-05,1.0690450835681988e-05,0.17241379310344832,0.31250000000000006
0.135,0.20500000000000002,1.0690450835681988e-05,0.999703586101532,1.0687282037473403e-05,0.6842105263157894,0.9285714285714285
0.115,0.17500000000000002,1.0,3.2509312575257354e-08,3.2509312575257354e-08,0.6666666666666667,1.0
0.10500000000000001,0.17500000000000002,0.9999995231628418,3.2509312575257354e-08,3.250929707360913e-08,0.6842105263157895,0.9285714285714287
0.34500000000000003,0.395,1.0,2.9197739337405437e-08,2.9197739337405437e-08,0.0,0.0
0.34500000000000003,0.41500000000000004,1.0,1.3716769053928598e-08,1.3716769053928598e-08,0.0,0.0
0.295,0.365,1.0,3.1108156051118385e-09,3.1108156051118385e-09,0.5714285714285718,0.5714285714285718
0.305,0.365,1.0,3.1108156051118385e-09,3.1108156051118385e-09,0.5384615384615389,0.5833333333333339
0.245,0.295,1.439899977029313e-09,1.0,1.439899977029313e-09,0.0,0.0
0.245,0.305,1.439899977029313e-09,1.0,1.439899977029313e-09,0.05263157894736845,0.08333333333333341
0.215,0.265,1.0,2.905188867252662e-10,2.905188867252662e-10,0.0,0.0
0.265,0.34500000000000003,2.905188867252662e-10,1.0,2.905188867252662e-10,0.5000000000000003,0.5000000000000003
0.20500000000000002,0.265,0.999703586101532,2.905188867252662e-10,2.904327728894734e-10,0.0,0.0
0.435,0.515,0.004480176139622928,3.4429981088379687e-09,1.542523797598273e-11,0.0,0.0
0.365,0.435,3.1108156051118385e-09,0.004480176139622928,1.3937001848788719e-11,0.0,0.0
0.135,0.17500000000000002,1.0690450835681988e-05,3.2509312575257354e-08,3.4753920778760693e-13,0.4444444444444445,1.0
0.595,0.655,1.1925888054875602e-10,1.9730550775420845e-05,2.35304339808708e-15,0.0,0.0
0.015,0.055,1.1939560695792864e-16,1.0,1.1939560695792864e-16,0.4545454545454546,0.625
0.015,0.10500000000000001,1.1939560695792864e-16,0.9999995231628418,1.1939555002566671e-16,0.23809523809523808,0.27777777777777773
