xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.845,0.905,1.0,1.0,1.0,0.8461538461538461,0.9166666666666666
0.905,0.9550000000000001,1.0,2.1597871935341573e-08,2.1597871935341573e-08,0.0,0.0
0.195,0.23500000000000001,4.509995505941333e-06,0.0005179081344977021,2.335763359075096e-09,0.0,0.0
0.025,0.07500000000000001,0.00022156759223435077,2.2615004127146685e-06,5.010752012821796e-10,0.0,0.0
0.315,0.365,2.9201592610661464e-07,4.459072897589067e-06,1.302120301766377e-12,0.0,0.0
0.335,0.385,0.1496220976114273,6.21899382577222e-14,9.30498901244555e-15,0.0,0.0
0.365,0.41500000000000004,4.459072897589067e-06,1.0492617191770748e-10,4.678734494460205e-16,0.0,0.0
0.14500000000000002,0.195,2.5160109117113548e-14,4.509995505941333e-06,1.1347197904717567e-19,0.0,0.0
0.765,0.8150000000000001,8.499616011015121e-10,6.163610594134283e-11,5.2388323291566177e-20,0.0,0.0
0.265,0.315,1.5208545685839459e-13,2.9201592610661464e-07,4.441137553185168e-20,0.0,0.0
0.485,0.545,1.6179321216114313e-09,1.679627270601003e-11,2.7175229134398984e-20,0.0,0.0
0.545,0.595,1.679627270601003e-11,1.9129726015060244e-12,3.213080949402064e-23,0.0,0.0
0.625,0.665,8.893584221054463e-21,0.000129507650854066,1.1517872001415519e-24,0.0,0.0
0.685,0.745,3.700916489174022e-18,3.1097948749447824e-07,1.150909113063201e-24,0.0,0.0
0.215,0.265,4.408672212019572e-12,1.5208545685839459e-13,6.704949275039056e-25,0.0,0.0
0.595,0.645,1.9129726015060244e-12,1.4791408386744667e-13,2.8295558981528975e-25,0.0,0.0
0.10500000000000001,0.14500000000000002,2.631147903719988e-12,2.5160109117113548e-14,6.619996836085947e-26,0.0,0.0
0.165,0.215,3.7421064341583e-15,4.408672212019572e-12,1.6497720650693344e-26,0.0,0.0
0.10500000000000001,0.165,2.631147903719988e-12,3.7421064341583e-15,9.84603549973269e-27,0.0,0.0
0.645,0.685,1.4791408386744667e-13,3.700916489174022e-18,5.4741767196610255e-31,0.0,0.0
0.515,0.5750000000000001,1.084035916587567e-10,3.267767244877413e-26,3.542377060495515e-36,0.0,0.0
0.625,0.685,8.893584221054463e-21,3.700916489174022e-18,3.291441249155836e-38,0.0,0.0
0.5750000000000001,0.625,3.267767244877413e-26,8.893584221054463e-21,2.9062163207120375e-46,0.0,0.0
