xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.8350000000000001,0.885,1.0,1.0,1.0,0.0,0.0
0.8250000000000001,0.885,1.0,1.0,1.0,0.0,0.0
0.615,0.655,1.0,1.0,1.0,0.7777777777777778,0.875
0.605,0.655,1.0,1.0,1.0,0.8,0.8
0.8350000000000001,0.895,1.0,1.0,1.0,0.0,0.0
0.785,0.8350000000000001,0.9999996423721312,1.0,0.9999996423721312,0.6363636363636344,0.6999999999999977
0.785,0.8250000000000001,0.9999996423721312,1.0,0.9999996423721312,0.7777777777777753,0.8749999999999972
0.895,0.935,1.0,0.9966270923614502,0.9966270923614502,0.75,0.75
0.885,0.935,1.0,0.9966270923614502,0.9966270923614502,0.6,0.6
0.905,0.965,1.0,2.568598063135141e-07,2.568598063135141e-07,0.41176470588235164,0.5833333333333326
0.655,0.6950000000000001,1.0,9.939169842709816e-08,9.939169842709816e-08,0.0,0.0
0.655,0.715,1.0,4.356289287632542e-11,4.356289287632542e-11,0.0,0.0
0.745,0.785,9.47440043086445e-13,0.9999996423721312,9.474397042554814e-13,0.06666666666666676,0.125
0.14500000000000002,0.195,1.7926860083200546e-12,1.322168827755377e-06,2.3702335581539925e-18,0.0,0.0
0.6950000000000001,0.745,9.939169842709816e-08,9.47440043086445e-13,9.416767504020482e-20,0.0,0.0
0.765,0.805,9.733389428104831e-15,7.228939466585872e-06,7.036208298047671e-20,0.4545454545454555,0.625
0.5650000000000001,0.615,3.744867322230046e-20,1.0,3.744867322230046e-20,0.05882352941176478,0.10000000000000023
0.295,0.34500000000000003,2.4561356095666176e-13,2.857439618253465e-09,7.018259198578778e-22,0.0,0.0
0.34500000000000003,0.395,2.857439618253465e-09,1.774173391750136e-13,5.069593339237964e-22,0.0,0.0
0.715,0.765,4.356289287632542e-11,9.733389428104831e-15,4.240146009800891e-25,0.0,0.0
0.095,0.14500000000000002,1.8561204073838832e-14,1.7926860083200546e-12,3.327441084074407e-26,0.0,0.0
0.395,0.445,1.774173391750136e-13,5.229789969259989e-19,9.278554207902834e-32,0.0,0.0
0.195,0.23500000000000001,1.322168827755377e-06,2.6623254364352283e-27,3.520043701394888e-33,0.0,0.0
0.425,0.465,2.832987189480121e-16,6.29018795166775e-19,1.7820021886496938e-34,0.0,0.0
0.115,0.165,2.52048947136502e-16,1.6966921929534563e-19,4.2764948084864134e-35,0.0,0.0
0.065,0.115,3.613842640215857e-21,2.52048947136502e-16,9.108652325834032e-37,0.0,0.0
0.465,0.515,6.29018795166775e-19,1.0383707443068408e-19,6.531547145203164e-38,0.0,0.0
0.515,0.5650000000000001,1.0383707443068408e-19,3.744867322230046e-20,3.8885606687143785e-39,0.0,0.0
0.485,0.535,4.6096123469261134e-32,1.966182321493998e-23,9.063338305466582e-55,0.0,0.0
0.935,0.995,0.9966270923614502,0.0,0.0,0.8461538461538459,0.9166666666666665
