xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.875,0.925,1.0,1.0,1.0,0.8,0.8
0.115,0.195,1.0,1.0,1.0,0.0,0.0
0.885,0.925,1.0,1.0,1.0,0.7777777777777778,0.875
0.125,0.20500000000000002,1.0,1.0,1.0,0.0285714285714286,0.06250000000000004
0.115,0.20500000000000002,1.0,1.0,1.0,0.027027027027027053,0.0555555555555556
0.125,0.195,1.0,1.0,1.0,0.0,0.0
0.20500000000000002,0.305,1.0,0.9999831914901732,0.9999831914901732,0.9047619047619047,0.95
0.305,0.365,0.9999831914901732,0.9975052475929259,0.9974884810161695,0.8333333333333331,0.8333333333333331
0.315,0.365,0.9996330738067628,0.9975052475929259,0.9971392367896925,0.818181818181818,0.8999999999999999
0.775,0.875,8.353363227797672e-05,1.0,8.353363227797672e-05,0.0,0.0
0.125,0.165,1.0,3.0810117550572613e-06,3.0810117550572613e-06,0.0,0.0
0.165,0.20500000000000002,3.0810117550572613e-06,1.0,3.0810117550572613e-06,0.037037037037037084,0.12500000000000008
0.115,0.165,1.0,3.0810117550572613e-06,3.0810117550572613e-06,0.0,0.0
0.07500000000000001,0.125,8.558378894463202e-09,1.0,8.558378894463202e-09,0.0,0.0
0.045,0.115,2.743915372693806e-10,1.0,2.743915372693806e-10,0.0,0.0
0.045,0.125,2.743915372693806e-10,1.0,2.743915372693806e-10,0.0,0.0
0.875,0.965,1.0,2.119599218364243e-10,2.119599218364243e-10,0.444444444444445,0.444444444444445
0.885,0.965,1.0,2.119599218364243e-10,2.119599218364243e-10,0.4117647058823535,0.4375000000000006
0.555,0.645,0.0001232038630405441,3.5066980785813945e-07,4.3203874979808125e-11,0.0,0.0
0.645,0.745,3.5066980785813945e-07,8.426849672105163e-05,2.955041755366543e-11,0.0,0.0
0.20500000000000002,0.255,1.0,2.9085529124062148e-11,2.9085529124062148e-11,0.5,1.0
0.195,0.255,1.0,2.9085529124062148e-11,2.9085529124062148e-11,0.5238095238095238,0.9166666666666666
0.255,0.305,2.9085529124062148e-11,0.9999831914901732,2.908504023966005e-11,0.4285714285714285,0.8999999999999999
0.255,0.315,2.9085529124062148e-11,0.9996330738067628,2.9074856881582367e-11,0.39130434782608686,0.7499999999999998
0.555,0.615,0.0001232038630405441,1.545276084868874e-08,1.9038398312001294e-12,0.0,0.0
0.665,0.745,4.691250943267278e-09,8.426849672105163e-05,3.95324664730349e-13,0.0,0.0
0.8250000000000001,0.925,6.733901088649963e-14,1.0,6.733901088649963e-14,0.40000000000000047,0.40000000000000047
0.8250000000000001,0.885,6.733901088649963e-14,1.0,6.733901088649963e-14,0.05263157894736848,0.08333333333333348
0.8250000000000001,0.875,6.733901088649963e-14,1.0,6.733901088649963e-14,0.0,0.0
0.07500000000000001,0.165,8.558378894463202e-09,3.0810117550572613e-06,2.6368465978075092e-14,0.0,0.0
0.365,0.435,0.9975052475929259,7.8047516290186645e-16,7.785280706105555e-16,0.0,0.0
0.495,0.555,8.687533656868973e-13,0.0001232038630405441,1.0703377068210021e-16,0.0,0.0
0.165,0.255,3.0810117550572613e-06,2.9085529124062148e-11,8.961285713329581e-17,0.4074074074074075,0.611111111111111
0.615,0.665,1.545276084868874e-08,4.691250943267278e-09,7.249277890749471e-17,0.0,0.0
0.365,0.41500000000000004,0.9975052475929259,2.838838532784423e-17,2.831756333521464e-17,0.0,0.0
0.745,0.8250000000000001,8.426849672105163e-05,6.733901088649963e-14,5.674557218087854e-18,0.0,0.0
0.775,0.8250000000000001,8.353363227797672e-05,6.733901088649963e-14,5.625072173355531e-18,0.0,0.0
0.195,0.23500000000000001,1.0,5.619399275602825e-19,5.619399275602825e-19,0.3333333333333334,0.8749999999999999
0.23500000000000001,0.305,5.619399275602825e-19,0.9999831914901732,5.61930482187488e-19,0.619047619047619,0.9285714285714285
0.23500000000000001,0.315,5.619399275602825e-19,0.9996330738067628,5.617337370818349e-19,0.5652173913043477,0.8124999999999998
0.845,0.885,2.489136131164144e-19,1.0,2.489136131164144e-19,0.06666666666666667,0.125
0.845,0.925,2.489136131164144e-19,1.0,2.489136131164144e-19,0.5,0.5
0.6950000000000001,0.745,1.348647446805073e-16,8.426849672105163e-05,1.1364849294894796e-20,0.0,0.0
0.6950000000000001,0.775,1.348647446805073e-16,8.353363227797672e-05,1.1265741989404715e-20,0.0,0.0
0.365,0.455,0.9975052475929259,9.378960718244795e-21,9.3555625334171e-21,0.0,0.0
0.645,0.6950000000000001,3.5066980785813945e-07,1.348647446805073e-16,4.729299410395053e-23,0.0,0.0
0.745,0.845,8.426849672105163e-05,2.489136131164144e-19,2.0975575990725682e-23,0.0,0.0
0.775,0.845,8.353363227797672e-05,2.489136131164144e-19,2.0792658227049124e-23,0.0,0.0
0.615,0.6950000000000001,1.545276084868874e-08,1.348647446805073e-16,2.0840326464673464e-24,0.0,0.0
0.165,0.23500000000000001,3.0810117550572613e-06,5.619399275602825e-19,1.7313435224492563e-24,0.25925925925925936,0.5
0.535,0.615,3.645236067010933e-18,1.545276084868874e-08,5.632896118053467e-26,0.0,0.0
0.435,0.495,7.8047516290186645e-16,8.687533656868973e-13,6.780404246060259e-28,0.0,0.0
0.5750000000000001,0.645,1.7338945602236723e-21,3.5066980785813945e-07,6.0802447227990835e-28,0.0,0.0
0.41500000000000004,0.495,2.838838532784423e-17,8.687533656868973e-13,2.466250529998121e-29,0.0,0.0
0.5750000000000001,0.665,1.7338945602236723e-21,4.691250943267278e-09,8.134134491175304e-30,0.0,0.0
0.495,0.535,8.687533656868973e-13,3.645236067010933e-18,3.166811101939016e-30,0.0,0.0
0.925,0.995,1.0,2.6124686037773617e-32,2.6124686037773617e-32,0.0,0.0
0.495,0.5750000000000001,8.687533656868973e-13,1.7338945602236723e-21,1.506326734940518e-33,0.0,0.0
0.015,0.07500000000000001,3.845585671238845e-26,8.558378894463202e-09,3.2911979245580635e-34,0.0,0.0
0.455,0.535,9.378960718244795e-21,3.645236067010933e-18,3.418852588122469e-38,0.0,0.0
0.535,0.5750000000000001,3.645236067010933e-18,1.7338945602236723e-21,6.32045498732139e-39,0.0,0.0
0.005,0.07500000000000001,0.0,8.558378894463202e-09,0.0,0.0,0.0
0.005,0.045,0.0,2.743915372693806e-10,0.0,0.0,0.0
