xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.045,0.085,1.0,1.0,1.0,0.7777777777777778,0.8749999999999999
0.895,0.935,1.0,1.0,1.0,0.05263157894736854,0.125
0.034999999999999996,0.085,1.0,1.0,1.0,0.7999999999999998,0.7999999999999998
0.315,0.365,1.0,0.9999864101409912,0.9999864101409912,0.818181818181818,0.8999999999999999
0.8350000000000001,0.895,0.9905827045440674,1.0,0.9905827045440674,0.8461538461538445,0.9166666666666665
0.905,0.965,1.0,1.2989460174139822e-06,1.2989460174139822e-06,0.41176470588235164,0.5833333333333326
0.915,0.965,0.6377798914909363,1.2989460174139822e-06,8.284416500388734e-07,0.46666666666666656,0.6999999999999993
0.085,0.135,1.0,5.164869065765743e-08,5.164869065765743e-08,0.0,0.0
0.855,0.905,1.8730612616479902e-09,1.0,1.8730612616479902e-09,0.4666666666666667,0.7
0.855,0.895,1.8730612616479902e-09,1.0,1.8730612616479902e-09,0.5384615384615384,0.875
0.255,0.315,1.523200343633846e-09,1.0,1.523200343633846e-09,0.49999999999999956,0.49999999999999956
0.855,0.915,1.8730612616479902e-09,0.6377798914909363,1.1946008082097314e-09,0.4117647058823529,0.5833333333333334
0.365,0.41500000000000004,0.9999864101409912,5.675972278990082e-12,5.675895143327073e-12,0.0,0.0
0.135,0.185,5.164869065765743e-08,7.199859055617708e-07,3.718632931423326e-14,0.0,0.0
0.935,0.995,1.0,1.3766868843371506e-14,1.3766868843371506e-14,0.8461538461538459,0.9166666666666665
0.515,0.5750000000000001,1.0559119800745977e-06,4.9935295481917657e-11,5.272727672792179e-17,0.0,0.0
0.41500000000000004,0.47500000000000003,5.675972278990082e-12,7.562268820038298e-06,4.292322818880842e-17,0.0,0.0
0.685,0.735,2.348028216303533e-09,1.7707718624748736e-10,4.157822297727363e-19,0.0,0.0
0.515,0.555,1.0559119800745977e-06,3.813235602387506e-15,4.026441155407943e-21,0.0,0.0
0.005,0.045,4.0596183199640935e-22,1.0,4.0596183199640935e-22,0.06666666666666662,0.12499999999999993
0.7050000000000001,0.755,4.081177062964514e-11,4.349056271363283e-12,1.7749268700229803e-22,0.0,0.0
0.225,0.28500000000000003,7.079926912340161e-23,1.0,7.079926912340161e-23,0.05882352941176478,0.08333333333333337
0.665,0.7050000000000001,1.6739422445664103e-17,4.081177062964514e-11,6.831654693251769e-28,0.0,0.0
0.20500000000000002,0.255,1.1942093098898435e-19,1.523200343633846e-09,1.8190200311949475e-28,0.0,0.0
0.185,0.225,7.199859055617708e-07,7.079926912340161e-23,5.097447589292383e-29,0.0,0.0
0.635,0.685,2.4244947696523463e-24,2.348028216303533e-09,5.692782129424044e-33,0.0,0.0
0.5750000000000001,0.635,4.9935295481917657e-11,2.4244947696523463e-24,1.2106786271695379e-34,0.0,0.0
