xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.665,0.765,1.0,1.0,1.0,0.9047619047619047,0.95
0.585,0.665,1.0,1.0,1.0,0.4117647058823529,0.4375
0.585,0.645,1.0,1.0,1.0,0.5384615384615384,0.5833333333333334
0.5750000000000001,0.665,1.0,1.0,1.0,0.444444444444445,0.444444444444445
0.5750000000000001,0.645,1.0,1.0,1.0,0.5714285714285723,0.5714285714285723
0.5750000000000001,0.655,1.0,0.9999974966049194,0.9999974966049194,0.5000000000000007,0.5000000000000007
0.585,0.655,1.0,0.9999974966049194,0.9999974966049194,0.4666666666666667,0.5
0.585,0.625,1.0,0.9999228715896606,0.9999228715896606,0.7777777777777778,0.875
0.625,0.665,0.9999228715896606,1.0,0.9999228715896606,0.03703703703703707,0.125
0.5750000000000001,0.625,1.0,0.9999228715896606,0.9999228715896606,0.8000000000000018,0.8000000000000018
0.775,0.875,0.9999083280563354,1.0,0.9999083280563354,0.0,0.0
0.765,0.855,1.0,0.00023996028176043183,0.00023996028176043183,0.0,0.0
0.775,0.855,0.9999083280563354,0.00023996028176043183,0.00023993828413500055,0.0,0.0
0.315,0.395,1.8906031300502946e-06,1.0,1.8906031300502946e-06,0.0,0.0
0.315,0.385,1.8906031300502946e-06,1.0,1.8906031300502946e-06,0.0,0.0
0.005,0.085,1.0,4.911939299745427e-07,4.911939299745427e-07,0.0,0.0
0.645,0.7050000000000001,1.0,2.9427022596451025e-08,2.9427022596451025e-08,0.39130434782608736,0.75
0.665,0.7050000000000001,1.0,2.9427022596451025e-08,2.9427022596451025e-08,0.40000000000000047,1.0
0.7050000000000001,0.765,2.9427022596451025e-08,1.0,2.9427022596451025e-08,0.5238095238095233,0.9166666666666665
0.655,0.7050000000000001,0.9999974966049194,2.9427022596451025e-08,2.942694892898742e-08,0.42857142857142905,0.9
0.625,0.7050000000000001,0.9999228715896606,2.9427022596451025e-08,2.942475293697714e-08,0.3333333333333336,0.5625
0.7050000000000001,0.775,2.9427022596451025e-08,0.9999083280563354,2.9424324964093347e-08,0.4782608695652169,0.7857142857142854
0.28500000000000003,0.385,2.014314581799681e-08,1.0,2.014314581799681e-08,0.0,0.0
0.795,0.885,1.8827078562821956e-08,1.0,1.8827078562821956e-08,0.0,0.0
0.795,0.875,1.8827078562821956e-08,1.0,1.8827078562821956e-08,0.0,0.0
0.385,0.445,1.0,7.0482468750299185e-09,7.0482468750299185e-09,0.0,0.0
0.395,0.445,1.0,7.0482468750299185e-09,7.0482468750299185e-09,0.0,0.0
0.875,0.965,1.0,5.484607434880218e-09,5.484607434880218e-09,0.0,0.0
0.885,0.965,1.0,5.484607434880218e-09,5.484607434880218e-09,0.0,0.0
0.545,0.645,1.6264982416469564e-11,1.0,1.6264982416469564e-11,0.40000000000000047,0.40000000000000047
0.545,0.625,1.6264982416469564e-11,0.9999228715896606,1.6263727924231585e-11,0.5000000000000007,0.5000000000000007
0.795,0.855,1.8827078562821956e-08,0.00023996028176043183,4.5177510766605425e-12,0.0,0.0
0.525,0.5750000000000001,2.139303924980629e-12,1.0,2.139303924980629e-12,0.0,0.0
0.525,0.585,2.139303924980629e-12,1.0,2.139303924980629e-12,0.05263157894736848,0.08333333333333348
0.525,0.625,2.139303924980629e-12,0.9999228715896606,2.1391389238696624e-12,0.40000000000000047,0.40000000000000047
0.875,0.925,1.0,6.6269693623996216e-15,6.6269693623996216e-15,0.0,0.0
0.885,0.925,1.0,6.6269693623996216e-15,6.6269693623996216e-15,0.0,0.0
0.005,0.065,1.0,6.424717905748673e-16,6.424717905748673e-16,0.0,0.0
0.7050000000000001,0.795,2.9427022596451025e-08,1.8827078562821956e-08,5.540248662933204e-16,0.40740740740740694,0.6111111111111106
0.20500000000000002,0.28500000000000003,7.473636709498521e-10,2.014314581799681e-08,1.5054255403016258e-17,0.0,0.0
0.875,0.9450000000000001,1.0,1.081153515619879e-17,1.081153515619879e-17,0.0,0.0
0.885,0.9450000000000001,1.0,1.081153515619879e-17,1.081153515619879e-17,0.0,0.0
0.085,0.17500000000000002,4.911939299745427e-07,3.5429133585229704e-12,1.740257536132204e-18,0.0,0.0
0.855,0.925,0.00023996028176043183,6.6269693623996216e-15,1.5902094354191624e-18,0.0,0.0
0.885,0.985,1.0,3.756415603686596e-19,3.756415603686596e-19,0.0,0.0
0.085,0.14500000000000002,4.911939299745427e-07,1.0283220537024226e-13,5.051055508375857e-20,0.0,0.0
0.395,0.47500000000000003,1.0,4.0176256055754314e-20,4.0176256055754314e-20,0.0,0.0
0.385,0.47500000000000003,1.0,4.0176256055754314e-20,4.0176256055754314e-20,0.0,0.0
0.445,0.525,7.0482468750299185e-09,2.139303924980629e-12,1.5078342203983958e-20,0.0,0.0
0.315,0.35500000000000004,1.8906031300502946e-06,3.038611054871003e-15,5.744807571344546e-21,0.0,0.0
0.855,0.9450000000000001,0.00023996028176043183,1.081153515619879e-17,2.594339022344276e-21,0.0,0.0
