xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.165,0.265,1.0,1.0,1.0,0.9047619047619047,0.95
0.085,0.155,1.0,1.0,1.0,0.0,0.0
0.095,0.155,1.0,1.0,1.0,0.0,0.0
0.085,0.165,1.0,1.0,1.0,0.028571428571428595,0.06250000000000006
0.095,0.165,1.0,1.0,1.0,0.030303030303030328,0.07142857142857148
0.765,0.805,0.9999970197677612,0.955269992351532,0.955267145425104,0.7777777777777778,0.875
0.765,0.845,0.9999970197677612,0.008699456229805945,0.008699430303406029,0.4117647058823535,0.4375000000000006
0.275,0.365,1.0,0.0010935022728517652,0.0010935022728517652,0.0,0.0
0.265,0.365,1.0,0.0010935022728517652,0.0010935022728517652,0.0,0.0
0.28500000000000003,0.365,0.9123548865318298,0.0010935022728517652,0.0009976621420699702,0.0,0.0
0.685,0.765,3.454304896877147e-05,0.9999970197677612,3.454294602246331e-05,0.04347826086956526,0.06250000000000008
0.735,0.805,1.9951557987951674e-06,0.955269992351532,1.9059124646551742e-06,0.5714285714285714,0.5714285714285714
0.085,0.135,1.0,1.5111477296159137e-06,1.5111477296159137e-06,0.0,0.0
0.095,0.135,1.0,1.5111477296159137e-06,1.5111477296159137e-06,0.0,0.0
0.715,0.765,3.4051731745421426e-07,0.9999970197677612,3.405163026335269e-07,0.058823529411764705,0.1
0.715,0.805,3.4051731745421426e-07,0.955269992351532,3.2528597524005145e-07,0.4444444444444444,0.4444444444444444
0.665,0.765,2.27297334731702e-07,0.9999970197677612,2.2729665733285724e-07,0.03703703703703707,0.05000000000000006
0.365,0.405,0.0010935022728517652,1.0295403853888274e-06,1.125804751415365e-09,0.0,0.0
0.265,0.335,1.0,2.746546046150655e-10,2.746546046150655e-10,0.0,0.0
0.275,0.335,1.0,2.746546046150655e-10,2.746546046150655e-10,0.0,0.0
0.28500000000000003,0.335,0.9123548865318298,2.746546046150655e-10,2.505824706290227e-10,0.0,0.0
0.845,0.935,0.008699456229805945,2.22402789518128e-08,1.934783332799699e-10,0.0,0.0
0.045,0.095,1.7105097893654888e-10,1.0,1.7105097893654888e-10,0.368421052631579,0.7000000000000001
0.045,0.085,1.7105097893654888e-10,1.0,1.7105097893654888e-10,0.411764705882353,0.8749999999999999
