xmin,xmax,xmin_score,xmax_score,iou_score
0.465,0.515,1.0,0.7401226758956909,0.64343077
0.925,0.995,0.08149394392967224,1.0,0.068594396
0.925,0.985,0.08149394392967224,1.0,0.070241384
0.125,0.255,0.013795215636491777,1.0,0.2883754
0.885,0.985,0.011785619892179966,1.0,0.19569269
0.885,0.995,0.011785619892179966,1.0,0.17464195
0.465,0.585,1.0,0.0051024598069489,0.15165061
0.505,0.585,0.994504988193512,0.0051024598069489,0.0763542
0.515,0.585,0.7401226758956909,0.0051024598069489,0.08304325
0.885,0.925,0.011785619892179966,0.08149394392967224,0.5618092
0.465,0.635,1.0,0.0009215274476446212,0.21474223
0.505,0.635,0.994504988193512,0.0009215274476446212,0.20451045
0.775,0.925,0.010076966136693954,0.08149394392967224,0.67099595
0.805,0.995,0.000715307192876935,1.0,0.39071205
0.805,0.985,0.000715307192876935,1.0,0.41946018
0.515,0.635,0.7401226758956909,0.0009215274476446212,0.22336632
0.465,0.545,1.0,0.0006524405907839537,0.25579518
0.505,0.545,0.994504988193512,0.0006524405907839537,0.062914096
0.025,0.125,0.015245926566421987,0.013795215636491777,0.76908356
0.185,0.255,0.00015226658433675766,1.0,0.097119495
0.775,0.885,0.010076966136693954,0.011785619892179966,0.478767
0.805,0.925,0.000715307192876935,0.08149394392967224,0.6328311
0.745,0.925,0.0006836873362772168,0.08149394392967224,0.7509979
0.585,0.775,0.0051024598069489,0.010076966136693954,0.5775591
0.725,0.885,0.004237066488713026,0.011785619892179966,0.6171097
0.085,0.255,4.78350993944332e-05,1.0,0.33366594
0.105,0.255,4.294263271731325e-05,1.0,0.30880716
0.725,0.775,0.004237066488713026,0.010076966136693954,0.38094616
0.845,0.985,3.5209301131544635e-05,1.0,0.32437536
0.845,0.995,3.5209301131544635e-05,1.0,0.3015124
0.865,0.995,2.2218086087377742e-05,1.0,0.2345092
0.865,0.985,2.2218086087377742e-05,1.0,0.27199903
0.585,0.725,0.0051024598069489,0.004237066488713026,0.80102044
0.635,0.775,0.0009215274476446212,0.010076966136693954,0.3431828
0.805,0.885,0.000715307192876935,0.011785619892179966,0.4747946
0.745,0.885,0.0006836873362772168,0.011785619892179966,0.6395545
0.585,0.635,0.0051024598069489,0.0009215274476446212,0.61782676
0.635,0.725,0.0009215274476446212,0.004237066488713026,0.59961164
0.585,0.745,0.0051024598069489,0.0006836873362772168,0.70172864
0.725,0.805,0.004237066488713026,0.000715307192876935,0.60323596
0.845,0.925,3.5209301131544635e-05,0.08149394392967224,0.6137132
0.545,0.725,0.0006524405907839537,0.004237066488713026,0.7039207
0.025,0.185,0.015245926566421987,0.00015226658433675766,0.69304097
0.125,0.185,0.013795215636491777,0.00015226658433675766,0.30669641
0.255,0.365,1.0,1.8658043927644032e-06,0.069627106
0.365,0.465,1.8658043927644032e-06,1.0,0.103119075
0.365,0.505,1.8658043927644032e-06,0.994504988193512,0.21709688
0.865,0.925,2.2218086087377742e-05,0.08149394392967224,0.5935414
0.365,0.515,1.8658043927644032e-06,0.7401226758956909,0.24849127
0.255,0.405,1.0,1.2628312333617941e-06,0.07372688
0.405,0.465,1.2628312333617941e-06,1.0,0.071004756
