xmin,xmax,xmin_score,xmax_score,iou_score
0.465,0.545,1.0,1.0,0.041727476
0.405,0.465,1.0,1.0,0.80895877
0.545,0.595,1.0,1.0,0.047684375
0.535,0.595,1.0,1.0,0.04816033
0.465,0.535,1.0,1.0,0.041924853
0.535,0.585,1.0,0.9999998807907104,0.04437922
0.595,0.685,1.0,0.9999976158142092,0.8082848
0.375,0.465,0.00043079766328446567,1.0,0.69744354
0.885,0.965,2.1973304683342576e-05,1.0,0.045382936
0.885,0.975,2.1973304683342576e-05,1.0,0.048889387
0.595,0.665,1.0,5.0967905735888044e-06,0.6941428
0.585,0.665,0.9999998807907104,5.0967905735888044e-06,0.69431865
0.6950000000000001,0.785,0.9997749924659728,1.8292267611741406e-07,0.043603446
0.165,0.205,1.6085328624626534e-08,1.0,0.044650268
0.315,0.405,6.0911462540502725e-09,1.0,0.049130723
0.505,0.545,8.556085701050262e-11,1.0,0.04465604
0.505,0.595,8.556085701050262e-11,1.0,0.049132414
0.505,0.585,8.556085701050262e-11,0.9999998807907104,0.045385033
0.915,0.975,3.810771143086811e-11,1.0,0.04816033
0.915,0.965,3.810771143086811e-11,1.0,0.04437922
0.845,0.885,1.2274612117835204e-06,2.1973304683342576e-05,0.04465023
0.685,0.765,0.9999976158142092,2.0305783096641328e-11,0.041725338
0.6950000000000001,0.765,0.9997749924659728,2.0305783096641328e-11,0.04389057
0.315,0.375,6.0911462540502725e-09,0.00043079766328446567,0.04465023
0.785,0.845,1.8292267611741406e-07,1.2274612117835204e-06,0.044650238
0.845,0.915,1.2274612117835204e-06,3.810771143086811e-11,0.04465023
0.115,0.205,2.5264279664186605e-17,1.0,0.044650238
0.115,0.195,2.5264279664186605e-17,1.0,0.044650238
0.765,0.845,2.0305783096641328e-11,1.2274612117835204e-06,0.044650238
0.095,0.165,7.794005441041918e-10,1.6085328624626534e-08,0.04465023
0.335,0.405,1.1237754235682304e-18,1.0,0.048574273
0.8150000000000001,0.885,9.581756978019156e-15,2.1973304683342576e-05,0.04465023
0.035,0.095,7.166976647571266e-12,7.794005441041918e-10,0.04465023
0.07500000000000001,0.165,2.87748394989934e-13,1.6085328624626534e-08,0.04465023
0.885,0.945,2.1973304683342576e-05,1.3653305051637974e-17,0.04465023
0.665,0.725,5.0967905735888044e-06,3.694612545725755e-18,0.11711183
0.035,0.07500000000000001,7.166976647571266e-12,2.87748394989934e-13,0.04465023
0.195,0.245,1.0,1.4551234580474287e-24,0.04465023
0.725,0.785,3.694612545725755e-18,1.8292267611741406e-07,0.04465023
0.115,0.165,2.5264279664186605e-17,1.6085328624626534e-08,0.04465023
0.765,0.8150000000000001,2.0305783096641328e-11,9.581756978019156e-15,0.044650238
0.205,0.275,1.0,1.226640420131379e-26,0.04465023
0.195,0.275,1.0,1.226640420131379e-26,0.04465023
0.035,0.115,7.166976647571266e-12,2.5264279664186605e-17,0.04465023
0.725,0.765,3.694612545725755e-18,2.0305783096641328e-11,0.04465023
0.725,0.8150000000000001,3.694612545725755e-18,9.581756978019156e-15,0.044650238
0.165,0.245,1.6085328624626534e-08,1.4551234580474287e-24,0.044650238
0.245,0.315,1.4551234580474287e-24,6.0911462540502725e-09,0.04465023
0.005,0.095,1.041942043646292e-26,7.794005441041918e-10,0.04465023
0.005,0.07500000000000001,1.041942043646292e-26,2.87748394989934e-13,0.04465023
0.915,0.995,3.810771143086811e-11,6.242220598205487e-32,0.12799649
0.245,0.335,1.4551234580474287e-24,1.1237754235682304e-18,0.04465023
0.275,0.335,1.226640420131379e-26,1.1237754235682304e-18,0.04465023
0.945,0.995,1.3653305051637974e-17,6.242220598205487e-32,0.26298857
