xmin,xmax,xmin_score,xmax_score,iou_score
0.735,0.805,1.0,1.0,0.3642057
0.725,0.805,1.0,1.0,0.3328189
0.805,0.895,1.0,0.9999964237213136,0.80828404
0.665,0.735,0.9999957084655762,1.0,0.65422535
0.665,0.725,0.9999957084655762,1.0,0.7975231
0.725,0.775,1.0,0.9999948740005492,0.6732022
0.735,0.775,1.0,0.9999948740005492,0.7855393
0.725,0.795,1.0,0.9999722242355348,0.4379704
0.735,0.795,1.0,0.9999722242355348,0.5346954
0.8250000000000001,0.895,6.19713136984501e-06,0.9999964237213136,0.647982
0.775,0.8250000000000001,0.9999948740005492,6.19713136984501e-06,0.26065361
0.8250000000000001,0.905,6.19713136984501e-06,0.9999732971191406,0.5822035
0.28500000000000003,0.365,7.782141437928658e-07,1.0,0.044650972
0.28500000000000003,0.375,7.782141437928658e-07,1.0,0.044650886
0.895,0.955,0.9999964237213136,2.94948563350772e-07,0.042176403
0.905,0.955,0.9999732971191406,2.94948563350772e-07,0.044233903
0.615,0.665,1.465651138232715e-07,0.9999957084655762,0.047684375
0.845,0.895,2.7421334647392825e-10,0.9999964237213136,0.6071865
0.775,0.845,0.9999948740005492,2.7421334647392825e-10,0.35516024
0.845,0.905,2.7421334647392825e-10,0.9999732971191406,0.47391456
0.795,0.845,0.9999722242355348,2.7421334647392825e-10,0.5779153
0.055,0.125,0.9999998807907104,1.5627952057450927e-11,0.043890536
0.045,0.125,0.9999897480010986,1.5627952057450927e-11,0.041725367
0.14500000000000002,0.195,7.282569547406581e-10,9.109088523473472e-07,0.04518004
0.125,0.195,1.5627952057450927e-11,9.109088523473472e-07,0.045091625
0.895,0.935,0.9999964237213136,5.650247425584342e-18,0.042734884
0.055,0.105,0.9999998807907104,1.7144093676985767e-18,0.044233855
0.045,0.105,0.9999897480010986,1.7144093676985767e-18,0.04217645
0.805,0.865,1.0,1.3996110029692467e-21,0.66622806
0.775,0.865,0.9999948740005492,1.3996110029692467e-21,0.42106658
0.865,0.905,1.3996110029692467e-21,0.9999732971191406,0.3629314
0.795,0.865,0.9999722242355348,1.3996110029692467e-21,0.63721967
0.545,0.615,8.949323216083521e-15,1.465651138232715e-07,0.04465023
0.6950000000000001,0.775,1.2400521845033507e-21,0.9999948740005492,0.42108822
0.895,0.985,0.9999964237213136,1.492402275247919e-22,0.041586313
0.905,0.985,0.9999732971191406,1.492402275247919e-22,0.04376867
0.365,0.405,1.0,1.166628343593843e-22,0.04465023
0.195,0.235,9.109088523473472e-07,4.5188314380955366e-18,0.04464969
0.235,0.28500000000000003,4.5188314380955366e-18,7.782141437928658e-07,0.044652626
0.125,0.17500000000000002,1.5627952057450927e-11,7.287001151822695e-16,0.04480845
0.025,0.105,2.6220989823855234e-09,1.7144093676985767e-18,0.076960765
0.195,0.255,9.109088523473472e-07,2.8248324951333508e-21,0.044641536
0.105,0.14500000000000002,1.7144093676985767e-18,7.282569547406581e-10,0.04465023
0.485,0.545,9.304131087534836e-14,8.949323216083521e-15,0.044650238
0.615,0.6950000000000001,1.465651138232715e-07,1.2400521845033507e-21,0.28543425
0.525,0.615,5.64297322835812e-23,1.465651138232715e-07,0.04465023
0.375,0.445,1.0,2.171348009259821e-31,0.04465023
0.365,0.445,1.0,2.171348009259821e-31,0.04465023
0.28500000000000003,0.34500000000000003,7.782141437928658e-07,9.784000835101567e-26,0.0446513
0.17500000000000002,0.235,7.287001151822695e-16,4.5188314380955366e-18,0.044607855
0.005,0.055,1.9550434497082506e-33,0.9999998807907104,0.5189519
0.005,0.045,1.9550434497082506e-33,0.9999897480010986,0.6620324
0.105,0.17500000000000002,1.7144093676985767e-18,7.287001151822695e-16,0.04473924
0.405,0.485,1.166628343593843e-22,9.304131087534836e-14,0.044650257
0.315,0.375,1.0273940442810686e-35,1.0,0.044650126
0.315,0.365,1.0273940442810686e-35,1.0,0.04465019
0.485,0.525,9.304131087534836e-14,5.64297322835812e-23,0.044650238
0.17500000000000002,0.255,7.287001151822695e-16,2.8248324951333508e-21,0.044596564
0.5650000000000001,0.615,5.840715809002751e-32,1.465651138232715e-07,0.04465023
0.865,0.935,1.3996110029692467e-21,5.650247425584342e-18,0.21489367
0.935,0.985,5.650247425584342e-18,1.492402275247919e-22,0.04465023
0.485,0.5650000000000001,9.304131087534836e-14,5.840715809002751e-32,0.044650238
0.34500000000000003,0.405,9.784000835101567e-26,1.166628343593843e-22,0.04465023
0.235,0.315,4.5188314380955366e-18,1.0273940442810686e-35,0.044651967
0.445,0.525,2.171348009259821e-31,5.64297322835812e-23,0.044650268
0.525,0.5650000000000001,5.64297322835812e-23,5.840715809002751e-32,0.04465023
0.255,0.315,2.8248324951333508e-21,1.0273940442810686e-35,0.044652265
0.905,0.995,0.9999732971191406,0.0,0.043603446
0.935,0.995,5.650247425584342e-18,0.0,0.04465023
