xmin,xmax,xmin_score,xmax_score,iou_score
0.875,0.925,0.9999983310699464,9.878310613942176e-09,0.8033591
0.205,0.255,6.06867223140739e-09,1.0,0.66063696
0.055,0.095,4.902448381471913e-06,1.2917030778325513e-09,0.04465023
0.255,0.305,1.0,1.1503776802809307e-16,0.044233903
0.165,0.205,1.357160694936965e-08,6.06867223140739e-09,0.04710946
0.905,0.945,7.834544509454852e-14,6.176570366278611e-08,0.22960018
0.635,0.675,6.122481428089133e-12,5.989587714694267e-10,0.04465023
0.375,0.415,2.839422585942941e-10,3.9709260185594175e-12,0.04465023
0.095,0.135,1.2917030778325513e-09,2.9713390629253565e-14,0.04465023
0.945,0.995,6.176570366278611e-08,2.5791888546097433e-16,0.044651408
0.795,0.8350000000000001,6.707702837616124e-09,2.2543256730745906e-15,0.04465088
0.735,0.775,2.718091585141025e-10,2.1213906282666062e-14,0.04465023
0.535,0.585,1.0,6.0649024618531006e-27,0.044524785
0.755,0.795,2.4556549618952946e-19,6.707702837616124e-09,0.04465023
0.245,0.28500000000000003,1.0,1.3747569128807972e-27,0.042734884
0.28500000000000003,0.335,1.3747569128807972e-27,3.1779691198607913e-05,0.04465023
0.715,0.755,1.1309492094691425e-17,2.4556549618952946e-19,0.04465023
0.585,0.635,6.0649024618531006e-27,6.122481428089133e-12,0.04465023
0.015,0.055,1.4930927780025e-35,4.902448381471913e-06,0.04465023
0.005,0.055,0.0,4.902448381471913e-06,0.04465023
