xmin,xmax,xmin_score,xmax_score,iou_score
0.495,0.715,1.0,0.9025802612304688,0.6043732
0.055,0.235,0.9194589853286744,0.10945099592208862,0.60899514
0.085,0.235,0.8574659824371338,0.10945099592208862,0.6762104
0.435,0.485,0.013405289500951769,1.0,0.6364214
0.435,0.495,0.013405289500951769,1.0,0.47385395
0.055,0.165,0.9194589853286744,0.010644675232470036,0.40397775
0.085,0.165,0.8574659824371338,0.010644675232470036,0.57400364
0.485,0.635,1.0,0.008341656066477299,0.35303837
0.495,0.635,1.0,0.008341656066477299,0.42415798
0.635,0.715,0.008341656066477299,0.9025802612304688,0.44423968
0.715,0.8150000000000001,0.9025802612304688,0.0062943040393292895,0.62537485
0.495,0.545,1.0,0.002227147575467825,0.06962423
0.485,0.545,1.0,0.002227147575467825,0.06655127
0.545,0.715,0.002227147575467825,0.9025802612304688,0.69802
0.035,0.085,0.001724753063172102,0.8574659824371338,0.47059965
0.235,0.435,0.10945099592208862,0.013405289500951769,0.5147939
0.165,0.235,0.010644675232470036,0.10945099592208862,0.53008795
0.495,0.585,1.0,0.0010311489459127188,0.18204023
0.485,0.585,1.0,0.0010311489459127188,0.15860942
0.585,0.715,0.0010311489459127188,0.9025802612304688,0.5189063
0.415,0.485,0.0005670227110385895,1.0,0.51635695
0.415,0.495,0.0005670227110385895,1.0,0.42598104
0.495,0.675,1.0,0.0003242125967517495,0.57538825
0.485,0.675,1.0,0.0003242125967517495,0.524998
0.485,0.525,1.0,0.0003228472196497023,0.069598444
0.525,0.715,0.0003228472196497023,0.9025802612304688,0.70784473
0.035,0.235,0.001724753063172102,0.10945099592208862,0.6058734
0.495,0.605,1.0,0.00018771975010167807,0.28689614
0.485,0.605,1.0,0.00018771975010167807,0.24706064
0.605,0.715,0.00018771975010167807,0.9025802612304688,0.4654692
0.315,0.485,0.00015935677220113575,1.0,0.31834432
0.315,0.495,0.00015935677220113575,1.0,0.31198996
0.435,0.635,0.013405289500951769,0.008341656066477299,0.30253667
0.34500000000000003,0.495,9.10624730749987e-05,1.0,0.3121034
0.34500000000000003,0.485,9.10624730749987e-05,1.0,0.29897735
0.8150000000000001,0.965,0.0062943040393292895,0.012309798039495943,0.4598852
0.235,0.415,0.10945099592208862,0.0005670227110385895,0.56682
0.635,0.8150000000000001,0.008341656066477299,0.0062943040393292895,0.50955033
0.435,0.545,0.013405289500951769,0.002227147575467825,0.14126706
0.715,0.915,0.9025802612304688,3.2530286262044676e-05,0.53869516
0.545,0.635,0.002227147575467825,0.008341656066477299,0.67601585
0.035,0.165,0.001724753063172102,0.010644675232470036,0.412491
0.235,0.315,0.10945099592208862,0.00015935677220113575,0.5371946
0.715,0.865,0.9025802612304688,1.548006184748374e-05,0.46667916
0.435,0.585,0.013405289500951769,0.0010311489459127188,0.17518911
0.235,0.34500000000000003,0.10945099592208862,9.10624730749987e-05,0.59319395
0.585,0.635,0.0010311489459127188,0.008341656066477299,0.47440803
0.055,0.205,0.9194589853286744,9.149135621555617e-06,0.5521473
0.715,0.845,0.9025802612304688,9.135797881754117e-06,0.5460291
0.085,0.205,0.8574659824371338,9.149135621555617e-06,0.6567738
0.055,0.115,0.9194589853286744,6.985681011428824e-06,0.2643386
0.415,0.635,0.0005670227110385895,0.008341656066477299,0.29136962
0.435,0.525,0.013405289500951769,0.0003228472196497023,0.21102957
0.635,0.675,0.008341656066477299,0.0003242125967517495,0.57069254
0.525,0.635,0.0003228472196497023,0.008341656066477299,0.5851138
0.435,0.605,0.013405289500951769,0.00018771975010167807,0.2307632
0.315,0.435,0.00015935677220113575,0.013405289500951769,0.29736432
0.675,0.8150000000000001,0.0003242125967517495,0.0062943040393292895,0.5506792
0.165,0.315,0.010644675232470036,0.00015935677220113575,0.41681728
0.415,0.545,0.0005670227110385895,0.002227147575467825,0.16895543
0.34500000000000003,0.435,9.10624730749987e-05,0.013405289500951769,0.27069697
0.605,0.8150000000000001,0.00018771975010167807,0.0062943040393292895,0.4898105
0.165,0.34500000000000003,0.010644675232470036,9.10624730749987e-05,0.4464512
0.465,0.635,0.00011510084004839882,0.008341656066477299,0.30711627
0.115,0.235,6.985681011428824e-06,0.10945099592208862,0.66934067
0.545,0.675,0.002227147575467825,0.0003242125967517495,0.7266962
0.415,0.585,0.0005670227110385895,0.0010311489459127188,0.18133289
0.545,0.605,0.002227147575467825,0.00018771975010167807,0.6320367
0.915,0.965,3.2530286262044676e-05,0.012309798039495943,0.18212576
0.585,0.675,0.0010311489459127188,0.0003242125967517495,0.54088527
0.525,0.585,0.0003228472196497023,0.0010311489459127188,0.29882255
0.465,0.545,0.00011510084004839882,0.002227147575467825,0.066988006
0.8150000000000001,0.915,0.0062943040393292895,3.2530286262044676e-05,0.6113862
0.34500000000000003,0.545,9.10624730749987e-05,0.002227147575467825,0.20051134
0.865,0.965,1.548006184748374e-05,0.012309798039495943,0.3770276
0.415,0.525,0.0005670227110385895,0.0003228472196497023,0.24749558
0.465,0.585,0.00011510084004839882,0.0010311489459127188,0.1356432
0.845,0.965,9.135797881754117e-06,0.012309798039495943,0.4730141
0.415,0.605,0.0005670227110385895,0.00018771975010167807,0.23672895
0.525,0.675,0.0003228472196497023,0.0003242125967517495,0.69690573
0.8150000000000001,0.865,0.0062943040393292895,1.548006184748374e-05,0.2764993
0.165,0.205,0.010644675232470036,9.149135621555617e-06,0.46245417
0.315,0.415,0.00015935677220113575,0.0005670227110385895,0.4338449
0.485,0.655,1.0,8.670888718143033e-08,0.46761537
0.495,0.655,1.0,8.670888718143033e-08,0.50644463
0.655,0.715,8.670888718143033e-08,0.9025802612304688,0.40056193
0.635,0.845,0.008341656066477299,9.135797881754117e-06,0.43308786
0.115,0.165,6.985681011428824e-06,0.010644675232470036,0.57523894
0.415,0.465,0.0005670227110385895,0.00011510084004839882,0.50174433
0.605,0.675,0.00018771975010167807,0.0003242125967517495,0.5603462
0.525,0.605,0.0003228472196497023,0.00018771975010167807,0.4722475
0.34500000000000003,0.415,9.10624730749987e-05,0.0005670227110385895,0.49804518
0.315,0.525,0.00015935677220113575,0.0003228472196497023,0.24935552
0.465,0.675,0.00011510084004839882,0.0003242125967517495,0.4763263
0.465,0.525,0.00011510084004839882,0.0003228472196497023,0.07025846
0.34500000000000003,0.525,9.10624730749987e-05,0.0003228472196497023,0.21558785
0.465,0.605,0.00011510084004839882,0.00018771975010167807,0.20678772
0.055,0.135,0.9194589853286744,2.1806702221738302e-08,0.31093815
0.085,0.135,0.8574659824371338,2.1806702221738302e-08,0.41051427
0.315,0.465,0.00015935677220113575,0.00011510084004839882,0.29276624
0.035,0.205,0.001724753063172102,9.149135621555617e-06,0.56613845
0.035,0.115,0.001724753063172102,6.985681011428824e-06,0.30658114
0.34500000000000003,0.465,9.10624730749987e-05,0.00011510084004839882,0.28022483
0.715,0.765,0.9025802612304688,8.57326387659896e-09,0.7003368
0.205,0.415,9.149135621555617e-06,0.0005670227110385895,0.5392317
0.675,0.865,0.0003242125967517495,1.548006184748374e-05,0.4247714
0.675,0.845,0.0003242125967517495,9.135797881754117e-06,0.48336756
0.135,0.235,2.1806702221738302e-08,0.10945099592208862,0.5598172
0.375,0.485,1.644898550701157e-09,1.0,0.27940518
0.375,0.495,1.644898550701157e-09,1.0,0.2434757
0.205,0.315,9.149135621555617e-06,0.00015935677220113575,0.44195402
0.435,0.655,0.013405289500951769,8.670888718143033e-08,0.36430064
0.115,0.315,6.985681011428824e-06,0.00015935677220113575,0.5547173
0.715,0.785,0.9025802612304688,9.267958622771744e-10,0.48465884
0.205,0.34500000000000003,9.149135621555617e-06,9.10624730749987e-05,0.48425683
0.655,0.8150000000000001,8.670888718143033e-08,0.0062943040393292895,0.5017031
0.865,0.915,1.548006184748374e-05,3.2530286262044676e-05,0.70464027
0.845,0.915,9.135797881754117e-06,3.2530286262044676e-05,0.7413209
0.545,0.655,0.002227147575467825,8.670888718143033e-08,0.7096356
0.235,0.375,0.10945099592208862,1.644898550701157e-09,0.6168047
0.765,0.965,8.57326387659896e-09,0.012309798039495943,0.4680088
0.585,0.655,0.0010311489459127188,8.670888718143033e-08,0.45750707
0.635,0.765,0.008341656066477299,8.57326387659896e-09,0.41251177
0.115,0.205,6.985681011428824e-06,9.149135621555617e-06,0.62797385
0.765,0.8150000000000001,8.57326387659896e-09,0.0062943040393292895,0.749273
0.035,0.135,0.001724753063172102,2.1806702221738302e-08,0.33036312
0.005,0.055,3.974011744678485e-11,0.9194589853286744,0.67279905
0.005,0.085,3.974011744678485e-11,0.8574659824371338,0.68524206
0.525,0.655,0.0003228472196497023,8.670888718143033e-08,0.6560782
0.375,0.435,1.644898550701157e-09,0.013405289500951769,0.1061319
0.545,0.765,0.002227147575467825,8.57326387659896e-09,0.64642686
0.165,0.375,0.010644675232470036,1.644898550701157e-09,0.57317
0.605,0.655,0.00018771975010167807,8.670888718143033e-08,0.46434975
0.785,0.965,9.267958622771744e-10,0.012309798039495943,0.43214723
0.465,0.655,0.00011510084004839882,8.670888718143033e-08,0.39683297
0.585,0.765,0.0010311489459127188,8.57326387659896e-09,0.5371503
0.635,0.785,0.008341656066477299,9.267958622771744e-10,0.42535266
0.375,0.545,1.644898550701157e-09,0.002227147575467825,0.15451325
0.135,0.315,2.1806702221738302e-08,0.00015935677220113575,0.49468097
0.675,0.765,0.0003242125967517495,8.57326387659896e-09,0.4923311
0.135,0.34500000000000003,2.1806702221738302e-08,9.10624730749987e-05,0.57014006
0.375,0.585,1.644898550701157e-09,0.0010311489459127188,0.17114045
0.605,0.765,0.00018771975010167807,8.57326387659896e-09,0.4068173
0.655,0.865,8.670888718143033e-08,1.548006184748374e-05,0.42526045
0.585,0.785,0.0010311489459127188,9.267958622771744e-10,0.5407867
0.375,0.415,1.644898550701157e-09,0.0005670227110385895,0.17010069
0.655,0.845,8.670888718143033e-08,9.135797881754117e-06,0.47799572
0.375,0.525,1.644898550701157e-09,0.0003228472196497023,0.18805818
0.005,0.165,3.974011744678485e-11,0.010644675232470036,0.46058646
0.675,0.785,0.0003242125967517495,9.267958622771744e-10,0.43677455
0.765,0.915,8.57326387659896e-09,3.2530286262044676e-05,0.4796865
0.315,0.375,0.00015935677220113575,1.644898550701157e-09,0.36565632
0.135,0.205,2.1806702221738302e-08,9.149135621555617e-06,0.47804216
0.375,0.465,1.644898550701157e-09,0.00011510084004839882,0.21281266
0.605,0.785,0.00018771975010167807,9.267958622771744e-10,0.48549387
0.765,0.865,8.57326387659896e-09,1.548006184748374e-05,0.39655197
0.765,0.845,8.57326387659896e-09,9.135797881754117e-06,0.47442025
0.785,0.915,9.267958622771744e-10,3.2530286262044676e-05,0.50570095
0.205,0.375,9.149135621555617e-06,1.644898550701157e-09,0.5940068
0.275,0.485,1.4615124906201642e-14,1.0,0.40918252
0.275,0.495,1.4615124906201642e-14,1.0,0.42511672
0.785,0.865,9.267958622771744e-10,1.548006184748374e-05,0.30875742
0.055,0.275,0.9194589853286744,1.4615124906201642e-14,0.55965006
0.085,0.275,0.8574659824371338,1.4615124906201642e-14,0.5664345
0.785,0.845,9.267958622771744e-10,9.135797881754117e-06,0.30846828
0.235,0.275,0.10945099592208862,1.4615124906201642e-14,0.37160796
0.655,0.765,8.670888718143033e-08,8.57326387659896e-09,0.43029663
0.005,0.205,3.974011744678485e-11,9.149135621555617e-06,0.5767372
0.005,0.115,3.974011744678485e-11,6.985681011428824e-06,0.4729612
0.275,0.435,1.4615124906201642e-14,0.013405289500951769,0.44409668
0.165,0.275,0.010644675232470036,1.4615124906201642e-14,0.3796425
0.655,0.785,8.670888718143033e-08,9.267958622771744e-10,0.41254446
0.275,0.415,1.4615124906201642e-14,0.0005670227110385895,0.50463086
0.275,0.465,1.4615124906201642e-14,0.00011510084004839882,0.38869527
0.275,0.34500000000000003,1.4615124906201642e-14,9.10624730749987e-05,0.581109
0.005,0.135,3.974011744678485e-11,2.1806702221738302e-08,0.43976688
0.205,0.275,9.149135621555617e-06,1.4615124906201642e-14,0.34544814
0.115,0.275,6.985681011428824e-06,1.4615124906201642e-14,0.53484976
0.135,0.275,2.1806702221738302e-08,1.4615124906201642e-14,0.45012417
0.275,0.375,1.4615124906201642e-14,1.644898550701157e-09,0.555023
0.8150000000000001,0.995,0.0062943040393292895,2.629936040262018e-25,0.53259116
0.915,0.995,3.2530286262044676e-05,2.629936040262018e-25,0.45008165
0.865,0.995,1.548006184748374e-05,2.629936040262018e-25,0.45981252
0.845,0.995,9.135797881754117e-06,2.629936040262018e-25,0.5332342
0.785,0.995,9.267958622771744e-10,2.629936040262018e-25,0.46275184
