xmin,xmax,xmin_score,xmax_score,iou_score
0.905,0.945,1.0,1.0,0.5904702
0.685,0.735,1.0,1.0,0.7346748
0.005,0.055,1.0,0.9999994039535522,0.7993129
0.055,0.095,0.9999994039535522,1.0,0.04278009
0.105,0.14500000000000002,1.0,2.2172855575658697e-15,0.04465023
0.8350000000000001,0.885,8.469301648883488e-11,2.7601799956755713e-06,0.04465023
0.07500000000000001,0.125,5.0730577640933924e-06,3.631425368744168e-11,0.04465023
0.795,0.8350000000000001,2.000131644308567e-06,8.469301648883488e-11,0.04465023
0.475,0.525,7.535274626491173e-09,3.0024804864581248e-09,0.044645924
0.655,0.6950000000000001,3.9721391375615966e-19,1.0,0.04690247
0.295,0.335,7.342747070093747e-12,1.226467954973387e-10,0.04465032
0.35500000000000004,0.405,1.9749638732681652e-14,1.7271098329274537e-08,0.044652354
0.195,0.245,2.4578417079368364e-09,7.264021063260392e-14,0.04465023
0.14500000000000002,0.195,2.2172855575658697e-15,2.4578417079368364e-09,0.04465023
0.245,0.295,7.264021063260392e-14,7.342747070093747e-12,0.04465023
0.5750000000000001,0.625,4.259457905896551e-16,8.769530096875192e-16,0.04465023
0.935,0.985,1.0,2.8126391042812688e-36,0.042444866
0.945,0.995,1.0,0.0,0.044233903
