xmin,xmax,xmin_score,xmax_score,iou_score
0.035,0.135,1.0,1.0,0.3965091
0.035,0.14500000000000002,1.0,1.0,0.38344696
0.035,0.185,1.0,0.9803647994995116,0.46939757
0.135,0.185,1.0,0.9803647994995116,0.6943301
0.485,0.615,0.999982476234436,0.1615927517414093,0.58466434
0.795,0.955,0.2464295923709869,0.4942887425422669,0.59710807
0.14500000000000002,0.315,1.0,0.11447232961654664,0.35095474
0.315,0.485,0.11447232961654664,0.999982476234436,0.41086912
0.185,0.315,0.9803647994995116,0.11447232961654664,0.44873872
0.34500000000000003,0.485,0.08593600243330002,0.999982476234436,0.38941163
0.185,0.34500000000000003,0.9803647994995116,0.08593600243330002,0.52136046
0.385,0.485,0.0535728856921196,0.999982476234436,0.52435285
0.675,0.795,0.17982469499111176,0.2464295923709869,0.34103483
0.8250000000000001,0.955,0.07902158051729202,0.4942887425422669,0.57091296
0.615,0.675,0.1615927517414093,0.17982469499111176,0.61901975
0.485,0.585,0.999982476234436,0.0260764230042696,0.4686147
0.675,0.8250000000000001,0.17982469499111176,0.07902158051729202,0.3793708
0.425,0.485,0.011861574836075306,0.999982476234436,0.8220371
0.315,0.385,0.11447232961654664,0.0535728856921196,0.6186707
0.585,0.675,0.0260764230042696,0.17982469499111176,0.370725
0.485,0.555,0.999982476234436,0.004388736095279454,0.23323414
0.14500000000000002,0.275,1.0,0.001853291760198772,0.31163222
0.135,0.275,1.0,0.001853291760198772,0.2960226
0.185,0.275,0.9803647994995116,0.001853291760198772,0.3816141
0.315,0.425,0.11447232961654664,0.011861574836075306,0.37659717
0.34500000000000003,0.425,0.08593600243330002,0.011861574836075306,0.28190097
0.555,0.675,0.004388736095279454,0.17982469499111176,0.38243926
0.555,0.615,0.004388736095279454,0.1615927517414093,0.5225931
0.425,0.585,0.011861574836075306,0.0260764230042696,0.42103204
0.7050000000000001,0.795,0.0008382088271901011,0.2464295923709869,0.33813366
0.275,0.34500000000000003,0.001853291760198772,0.08593600243330002,0.5670158
0.615,0.7050000000000001,0.1615927517414093,0.0008382088271901011,0.62357926
0.275,0.385,0.001853291760198772,0.0535728856921196,0.6845937
0.865,0.955,0.00013641366967931393,0.4942887425422669,0.50780684
0.7050000000000001,0.8250000000000001,0.0008382088271901011,0.07902158051729202,0.44705015
0.135,0.225,1.0,6.0807189584011205e-05,0.26194894
0.14500000000000002,0.225,1.0,6.0807189584011205e-05,0.22927487
0.185,0.225,0.9803647994995116,6.0807189584011205e-05,0.06281267
0.425,0.555,0.011861574836075306,0.004388736095279454,0.3205174
