xmin,xmax,xmin_score,xmax_score,iou_score
0.635,0.685,1.0,0.9998893737792968,0.4319765
0.625,0.685,1.0,0.9998893737792968,0.29714936
0.645,0.685,1.0,0.9998893737792968,0.5905713
0.325,0.375,0.05242026597261429,1.0,0.13200678
0.375,0.465,1.0,0.015519506298005581,0.43859103
0.465,0.525,0.015519506298005581,0.01254259143024683,0.07563445
0.765,0.845,7.694384294154586e-06,0.9999997615814208,0.044662658
0.685,0.765,0.9998893737792968,7.694384294154586e-06,0.04376795
0.365,0.445,1.0,1.2956501223015948e-06,0.5634534
0.375,0.445,1.0,1.2956501223015948e-06,0.58119404
0.875,0.935,2.888432959480269e-07,0.8191694617271423,0.04449193
0.445,0.525,1.2956501223015948e-06,0.01254259143024683,0.06637845
0.685,0.745,0.9998893737792968,2.4405897303125808e-09,0.043984763
0.365,0.415,1.0,1.0943645989414108e-09,0.61281425
0.375,0.415,1.0,1.0943645989414108e-09,0.7322478
0.305,0.375,1.190435250375543e-10,1.0,0.2264955
0.305,0.365,1.190435250375543e-10,1.0,0.32346955
0.005,0.095,0.9999678134918212,1.1370570457414077e-10,0.045172486
0.325,0.415,0.05242026597261429,1.0943645989414108e-09,0.47849867
0.225,0.305,0.3662638962268829,1.190435250375543e-10,0.04718064
0.625,0.715,1.0,3.0141871637523465e-11,0.16324973
0.645,0.715,1.0,3.0141871637523465e-11,0.23011231
0.635,0.715,1.0,3.0141871637523465e-11,0.2227147
0.795,0.845,2.8188297182540894e-11,0.9999997615814208,0.044667926
0.155,0.225,6.872569180416122e-11,0.3662638962268829,0.12645197
0.415,0.465,1.0943645989414108e-09,0.015519506298005581,0.050369013
0.555,0.625,1.2701463145137206e-11,1.0,0.1243854
0.555,0.635,1.2701463145137206e-11,1.0,0.11727356
0.555,0.645,1.2701463145137206e-11,1.0,0.088196486
0.465,0.555,0.015519506298005581,1.2701463145137206e-11,0.06456951
0.765,0.8250000000000001,7.694384294154586e-06,2.2370720387243643e-08,0.044665944
0.8250000000000001,0.875,2.2370720387243643e-08,2.888432959480269e-07,0.044650532
0.34500000000000003,0.415,4.0191912376030814e-07,1.0943645989414108e-09,0.57116634
0.715,0.765,3.0141871637523465e-11,7.694384294154586e-06,0.044650238
0.025,0.095,1.8039378346657031e-06,1.1370570457414077e-10,0.044551965
0.875,0.955,2.888432959480269e-07,2.5686922033862913e-10,0.047090735
0.745,0.8250000000000001,2.4405897303125808e-09,2.2370720387243643e-08,0.044664793
0.305,0.34500000000000003,1.190435250375543e-10,4.0191912376030814e-07,0.19592425
0.795,0.875,2.8188297182540894e-11,2.888432959480269e-07,0.044658042
0.005,0.065,0.9999678134918212,5.471667816730576e-18,0.04545384
0.745,0.795,2.4405897303125808e-09,2.8188297182540894e-11,0.044649284
0.095,0.155,1.1370570457414077e-10,6.872569180416122e-11,0.044655934
0.715,0.795,3.0141871637523465e-11,2.8188297182540894e-11,0.044649456
0.025,0.065,1.8039378346657031e-06,5.471667816730576e-18,0.044645246
0.065,0.125,5.471667816730576e-18,2.8437668220249183e-08,0.044650156
0.065,0.155,5.471667816730576e-18,6.872569180416122e-11,0.044653196
0.935,0.995,0.8191694617271423,0.0,0.20955795
