xmin,xmax,xmin_score,xmax_score,iou_score
0.35500000000000004,0.585,0.1603264957666397,0.03587277606129646,0.44982338
0.295,0.35500000000000004,0.01900840178132057,0.1603264957666397,0.48939943
0.775,0.925,0.002760640811175108,0.04705962911248207,0.50583655
0.585,0.645,0.03587277606129646,0.002761185634881258,0.4699432
0.585,0.775,0.03587277606129646,0.002760640811175108,0.4151765
0.025,0.255,0.99792742729187,9.430466161575168e-05,0.26566792
0.35500000000000004,0.605,0.1603264957666397,0.0004386545915622264,0.4770337
0.35500000000000004,0.515,0.1603264957666397,0.0002720278571359813,0.37726858
0.775,0.905,0.002760640811175108,0.009557690471410751,0.53840226
0.025,0.115,0.99792742729187,1.5445570170413706e-05,0.38445485
0.255,0.35500000000000004,9.430466161575168e-05,0.1603264957666397,0.6737249
0.515,0.585,0.0002720278571359813,0.03587277606129646,0.485186
0.645,0.775,0.002761185634881258,0.002760640811175108,0.48962215
0.8150000000000001,0.925,0.00014956941595301032,0.04705962911248207,0.5114005
0.585,0.8150000000000001,0.03587277606129646,0.00014956941595301032,0.44736016
0.295,0.515,0.01900840178132057,0.0002720278571359813,0.41492596
0.35500000000000004,0.495,0.1603264957666397,2.6376841560704637e-05,0.33164015
0.585,0.625,0.03587277606129646,0.00011389364226488397,0.4713343
0.115,0.35500000000000004,1.5445570170413706e-05,0.1603264957666397,0.4739965
0.35500000000000004,0.405,0.1603264957666397,9.1847296062042e-06,0.47238824
0.8150000000000001,0.905,0.00014956941595301032,0.009557690471410751,0.5452008
0.605,0.645,0.0004386545915622264,0.002761185634881258,0.46375397
0.605,0.775,0.0004386545915622264,0.002760640811175108,0.4161611
0.495,0.585,2.6376841560704637e-05,0.03587277606129646,0.47547972
0.515,0.645,0.0002720278571359813,0.002761185634881258,0.522127
0.025,0.235,0.99792742729187,6.537205194945273e-07,0.26557225
0.295,0.495,0.01900840178132057,2.6376841560704637e-05,0.38682002
0.645,0.8150000000000001,0.002761185634881258,0.00014956941595301032,0.49515343
0.775,0.8150000000000001,0.002760640811175108,0.00014956941595301032,0.24273857
0.405,0.585,9.1847296062042e-06,0.03587277606129646,0.6182586
0.625,0.775,0.00011389364226488397,0.002760640811175108,0.4395852
0.115,0.295,1.5445570170413706e-05,0.01900840178132057,0.29228157
0.7050000000000001,0.925,5.591601166088367e-06,0.04705962911248207,0.5393655
0.585,0.7050000000000001,0.03587277606129646,5.591601166088367e-06,0.41470668
0.295,0.405,0.01900840178132057,9.1847296062042e-06,0.5972749
