xmin,xmax,xmin_score,xmax_score,iou_score
0.155,0.225,1.0,1.0,0.049624678
0.905,0.965,1.0,1.0,0.62540424
0.905,0.955,1.0,1.0,0.7989607
0.895,0.955,1.0,1.0,0.7636667
0.895,0.965,1.0,1.0,0.6291257
0.165,0.225,1.0,1.0,0.049455598
0.535,0.585,1.0,1.0,0.7442937
0.155,0.215,1.0,0.9999998807907104,0.045769125
0.165,0.215,1.0,0.9999998807907104,0.045914847
0.225,0.325,1.0,0.970666229724884,0.80514944
0.125,0.225,0.0011675443965941668,1.0,0.049984135
0.125,0.165,0.0011675443965941668,1.0,0.044649046
0.125,0.215,0.0011675443965941668,0.9999998807907104,0.04649721
0.585,0.655,1.0,5.875396709598135e-06,0.04192179
0.895,0.935,1.0,2.183785227316548e-06,0.5230115
0.485,0.535,1.0955973266391086e-06,1.0,0.04437922
0.485,0.545,1.0955973266391086e-06,1.0,0.04816033
0.485,0.585,1.0955973266391086e-06,1.0,0.31435886
0.185,0.225,9.545818784317817e-07,1.0,0.047483712
0.335,0.395,1.0,8.541322813471197e-07,0.043922234
0.325,0.395,0.970666229724884,8.541322813471197e-07,0.042003036
0.535,0.625,1.0,3.924305076452583e-07,0.36630338
0.545,0.625,1.0,3.924305076452583e-07,0.34570464
0.585,0.625,1.0,3.924305076452583e-07,0.042734884
0.225,0.28500000000000003,1.0,2.2149585277020373e-07,0.66622776
0.28500000000000003,0.335,2.2149585277020373e-07,1.0,0.42947337
0.215,0.28500000000000003,0.9999998807907104,2.2149585277020373e-07,0.63721806
0.875,0.955,2.0363029307191027e-07,1.0,0.62282455
0.875,0.965,2.0363029307191027e-07,1.0,0.533591
0.065,0.165,1.1010916978193565e-07,1.0,0.044601154
0.065,0.155,1.1010916978193565e-07,1.0,0.044642378
0.28500000000000003,0.35500000000000004,2.2149585277020373e-07,0.18482913076877594,0.29646826
0.245,0.335,1.409002337027232e-08,1.0,0.62037003
0.165,0.245,1.0,1.409002337027232e-08,0.14350167
0.155,0.245,1.0,1.409002337027232e-08,0.12027652
0.245,0.325,1.409002337027232e-08,0.970666229724884,0.66033655
0.125,0.185,0.0011675443965941668,9.545818784317817e-07,0.044975936
0.655,0.755,5.875396709598135e-06,4.5342396333580843e-05,0.04438289
0.095,0.165,1.5629034177955248e-10,1.0,0.044617265
0.095,0.155,1.5629034177955248e-10,1.0,0.04465035
0.065,0.125,1.1010916978193565e-07,0.0011675443965941668,0.04465021
0.655,0.735,5.875396709598135e-06,2.862615815502068e-07,0.044650257
0.395,0.485,8.541322813471197e-07,1.0955973266391086e-06,0.044650238
0.875,0.935,2.0363029307191027e-07,2.183785227316548e-06,0.36872062
0.335,0.415,1.0,3.198215347069433e-13,0.04370756
0.325,0.415,0.970666229724884,3.198215347069433e-13,0.041619975
0.715,0.755,3.555666205912189e-09,4.5342396333580843e-05,0.044642538
0.35500000000000004,0.415,0.18482913076877594,3.198215347069433e-13,0.044650838
0.655,0.715,5.875396709598135e-06,3.555666205912189e-09,0.044650268
0.185,0.245,9.545818784317817e-07,1.409002337027232e-08,0.2121076
0.6950000000000001,0.755,2.714511670998121e-10,4.5342396333580843e-05,0.04453514
0.245,0.28500000000000003,1.409002337027232e-08,2.2149585277020373e-07,0.49390775
0.805,0.895,2.3671343680228663e-15,1.0,0.045775395
0.805,0.905,2.3671343680228663e-15,1.0,0.04934704
0.655,0.6950000000000001,5.875396709598135e-06,2.714511670998121e-10,0.04465034
0.625,0.715,3.924305076452583e-07,3.555666205912189e-09,0.044650257
0.095,0.185,1.5629034177955248e-10,9.545818784317817e-07,0.044816945
0.625,0.6950000000000001,3.924305076452583e-07,2.714511670998121e-10,0.044650268
0.415,0.485,3.198215347069433e-13,1.0955973266391086e-06,0.04465023
0.015,0.065,2.6028959803497953e-12,1.1010916978193565e-07,0.04465023
0.755,0.805,4.5342396333580843e-05,2.3671343680228663e-15,0.054832246
0.335,0.435,1.0,5.380175362810609e-21,0.043404847
0.35500000000000004,0.435,0.18482913076877594,5.380175362810609e-21,0.044646904
0.735,0.805,2.862615815502068e-07,2.3671343680228663e-15,0.05100706
0.8350000000000001,0.895,5.301086718051596e-22,1.0,0.04463096
0.8350000000000001,0.905,5.301086718051596e-22,1.0,0.048574273
0.805,0.875,2.3671343680228663e-15,2.0363029307191027e-07,0.044650156
0.015,0.095,2.6028959803497953e-12,1.5629034177955248e-10,0.04465023
0.715,0.805,3.555666205912189e-09,2.3671343680228663e-15,0.049643885
0.755,0.8350000000000001,4.5342396333580843e-05,5.301086718051596e-22,0.051409997
0.435,0.485,5.380175362810609e-21,1.0955973266391086e-06,0.04465023
0.8350000000000001,0.935,5.301086718051596e-22,2.183785227316548e-06,0.20894748
0.005,0.065,1.8112059029409436e-25,1.1010916978193565e-07,0.04465023
0.005,0.095,1.8112059029409436e-25,1.5629034177955248e-10,0.04465023
0.895,0.995,1.0,0.0,0.6538582
0.905,0.995,1.0,0.0,0.6205518
0.935,0.995,2.183785227316548e-06,0.0,0.3479997
