xmin,xmax,xmin_score,xmax_score,iou_score
0.775,0.915,0.18434618413448334,0.1255190223455429,0.3320398
0.775,0.8150000000000001,0.18434618413448334,0.01247898768633604,0.33716878
0.8150000000000001,0.915,0.01247898768633604,0.1255190223455429,0.28406742
0.435,0.475,0.005615511909127235,0.2648133337497711,0.18237177
0.665,0.775,0.003032577224075795,0.18434618413448334,0.5196649
0.915,0.985,0.1255190223455429,0.003911058884114027,0.49253628
0.455,0.605,0.9994686245918274,0.000362263759598136,0.6537126
0.035,0.07500000000000001,0.26439160108566284,0.0012598031898960473,0.6247449
0.205,0.275,0.05006566271185875,0.002592512173578143,0.16761632
0.225,0.275,0.044588372111320496,0.002592512173578143,0.16882785
0.475,0.605,0.2648133337497711,0.000362263759598136,0.6659914
0.295,0.455,9.460483124712482e-05,0.9994686245918274,0.7142817
0.07500000000000001,0.205,0.0012598031898960473,0.05006566271185875,0.37083533
0.095,0.245,0.000166153913596645,0.3442592918872833,0.3926206
0.07500000000000001,0.225,0.0012598031898960473,0.044588372111320496,0.40294892
0.035,0.095,0.26439160108566284,0.000166153913596645,0.73994946
0.665,0.8150000000000001,0.003032577224075795,0.01247898768633604,0.51534265
0.245,0.295,0.3442592918872833,9.460483124712482e-05,0.16878629
0.455,0.545,0.9994686245918274,3.066339195356704e-05,0.65874624
0.775,0.8350000000000001,0.18434618413448334,0.00015134269779082388,0.32450178
0.8350000000000001,0.915,0.00015134269779082388,0.1255190223455429,0.19045833
0.275,0.435,0.002592512173578143,0.005615511909127235,0.7320226
0.095,0.205,0.000166153913596645,0.05006566271185875,0.37916175
0.475,0.545,0.2648133337497711,3.066339195356704e-05,0.726213
0.095,0.225,0.000166153913596645,0.044588372111320496,0.4242059
0.35500000000000004,0.455,6.6720253926177975e-06,0.9994686245918274,0.6219593
0.205,0.295,0.05006566271185875,9.460483124712482e-05,0.1371252
0.225,0.295,0.044588372111320496,9.460483124712482e-05,0.12606743
0.715,0.775,1.38412433443591e-05,0.18434618413448334,0.48871255
0.245,0.35500000000000004,0.3442592918872833,6.6720253926177975e-06,0.452083
0.35500000000000004,0.475,6.6720253926177975e-06,0.2648133337497711,0.4868028
0.605,0.665,0.000362263759598136,0.003032577224075795,0.3062506
0.325,0.455,8.042230206228851e-07,0.9994686245918274,0.62673944
0.8350000000000001,0.985,0.00015134269779082388,0.003911058884114027,0.5012861
0.295,0.435,9.460483124712482e-05,0.005615511909127235,0.7356666
0.205,0.35500000000000004,0.05006566271185875,6.6720253926177975e-06,0.31055146
0.225,0.35500000000000004,0.044588372111320496,6.6720253926177975e-06,0.34196252
0.245,0.325,0.3442592918872833,8.042230206228851e-07,0.28646898
0.325,0.475,8.042230206228851e-07,0.2648133337497711,0.5520122
0.715,0.8150000000000001,1.38412433443591e-05,0.01247898768633604,0.43303794
0.435,0.545,0.005615511909127235,3.066339195356704e-05,0.48430336
0.545,0.665,3.066339195356704e-05,0.003032577224075795,0.38020426
0.665,0.715,0.003032577224075795,1.38412433443591e-05,0.42993587
0.205,0.325,0.05006566271185875,8.042230206228851e-07,0.21860182
0.35500000000000004,0.435,6.6720253926177975e-06,0.005615511909127235,0.53255045
0.225,0.325,0.044588372111320496,8.042230206228851e-07,0.22778775
0.275,0.35500000000000004,0.002592512173578143,6.6720253926177975e-06,0.58635604
0.545,0.605,3.066339195356704e-05,0.000362263759598136,0.58805823
0.775,0.865,0.18434618413448334,5.7482552051624225e-08,0.5960547
0.865,0.915,5.7482552051624225e-08,0.1255190223455429,0.17663853
0.605,0.715,0.000362263759598136,1.38412433443591e-05,0.47721073
0.325,0.435,8.042230206228851e-07,0.005615511909127235,0.5781902
0.915,0.955,0.1255190223455429,2.9837114112751806e-08,0.60870975
0.715,0.8350000000000001,1.38412433443591e-05,0.00015134269779082388,0.40795997
0.275,0.325,0.002592512173578143,8.042230206228851e-07,0.35927123
0.8150000000000001,0.865,0.01247898768633604,5.7482552051624225e-08,0.7813115
0.295,0.35500000000000004,9.460483124712482e-05,6.6720253926177975e-06,0.7007816
0.8150000000000001,0.955,0.01247898768633604,2.9837114112751806e-08,0.37792283
0.865,0.985,5.7482552051624225e-08,0.003911058884114027,0.6035872
0.455,0.505,0.9994686245918274,1.8219632400007235e-11,0.45818087
0.8350000000000001,0.955,0.00015134269779082388,2.9837114112751806e-08,0.34977064
0.715,0.865,1.38412433443591e-05,5.7482552051624225e-08,0.48250988
0.435,0.505,0.005615511909127235,1.8219632400007235e-11,0.29630953
0.505,0.665,1.8219632400007235e-11,0.003032577224075795,0.4344668
0.14500000000000002,0.245,1.1742775534503286e-13,0.3442592918872833,0.38768768
0.035,0.14500000000000002,0.26439160108566284,1.1742775534503286e-13,0.7214519
0.505,0.605,1.8219632400007235e-11,0.000362263759598136,0.5080979
0.14500000000000002,0.205,1.1742775534503286e-13,0.05006566271185875,0.26409814
0.14500000000000002,0.225,1.1742775534503286e-13,0.044588372111320496,0.5003586
0.865,0.955,5.7482552051624225e-08,2.9837114112751806e-08,0.51850885
0.505,0.545,1.8219632400007235e-11,3.066339195356704e-05,0.5569943
0.14500000000000002,0.275,1.1742775534503286e-13,0.002592512173578143,0.29759502
0.915,0.995,0.1255190223455429,1.3877853452867867e-15,0.58687866
0.07500000000000001,0.14500000000000002,0.0012598031898960473,1.1742775534503286e-13,0.50453734
0.35500000000000004,0.505,6.6720253926177975e-06,1.8219632400007235e-11,0.41700843
0.095,0.14500000000000002,0.000166153913596645,1.1742775534503286e-13,0.61176085
0.14500000000000002,0.295,1.1742775534503286e-13,9.460483124712482e-05,0.26638466
0.8350000000000001,0.995,0.00015134269779082388,1.3877853452867867e-15,0.51162225
0.745,0.8150000000000001,3.35772437120581e-19,0.01247898768633604,0.41060814
0.005,0.07500000000000001,2.0786018953594957e-18,0.0012598031898960473,0.49358144
0.665,0.745,0.003032577224075795,3.35772437120581e-19,0.5048578
