xmin,xmax,xmin_score,xmax_score,iou_score
0.14500000000000002,0.205,1.0,0.9971049427986144,0.80895853
0.095,0.14500000000000002,4.790697403223021e-06,1.0,0.047684573
0.055,0.095,1.2952811630384533e-05,4.790697403223021e-06,0.04496712
0.785,0.8250000000000001,2.6904669603311504e-09,0.00035253018722869456,0.04465023
0.685,0.745,3.0658073857381396e-09,3.3035084925359115e-05,0.044650156
0.745,0.785,3.3035084925359115e-05,2.6904669603311504e-09,0.04465023
0.225,0.275,6.017188525220263e-08,5.919309842283836e-07,0.044650238
0.385,0.435,0.0001069302816176787,4.6301683868281776e-14,0.04465023
0.335,0.385,2.262690229307845e-16,0.0001069302816176787,0.044649966
0.245,0.295,2.499932065802568e-07,2.6516600194889314e-14,0.04465023
0.605,0.655,2.0876132419966886e-11,1.0925506332970512e-10,0.04773041
0.015,0.055,3.338315002062318e-17,1.2952811630384533e-05,0.044637464
0.535,0.5750000000000001,5.741155567520656e-17,4.565173185255844e-06,0.04465023
0.655,0.7050000000000001,1.0925506332970512e-10,1.4166606256138523e-12,0.04465135
0.275,0.335,5.919309842283836e-07,2.262690229307845e-16,0.04465265
0.915,0.955,1.3798210078859452e-13,2.3340029453415567e-13,0.044645306
0.295,0.335,2.6516600194889314e-14,2.262690229307845e-16,0.044653658
0.435,0.485,4.6301683868281776e-14,1.3973983949970699e-18,0.044651978
0.005,0.055,8.261381820742881e-29,1.2952811630384533e-05,0.044636704
0.485,0.535,1.3973983949970699e-18,5.741155567520656e-17,0.044650238
0.915,0.975,1.3798210078859452e-13,1.4852235147926632e-22,0.04457631
0.555,0.605,1.5489027966073202e-28,2.0876132419966886e-11,0.044633776
0.455,0.515,4.058432170026777e-19,7.948486060106721e-25,0.04465153
0.515,0.555,7.948486060106721e-25,1.5489027966073202e-28,0.04465023
0.935,0.995,1.7636673987908572e-07,0.0,0.04465023
