xmin,xmax,xmin_score,xmax_score,iou_score
0.795,0.8350000000000001,1.0,1.0,0.0456759
0.655,0.6950000000000001,1.0,1.0,0.044567894
0.7050000000000001,0.795,1.0,1.0,0.80828506
0.795,0.875,1.0,1.0,0.34060508
0.665,0.7050000000000001,1.0,1.0,0.047109406
0.655,0.7050000000000001,1.0,1.0,0.047675043
0.455,0.505,1.0,1.0,0.7152949
0.505,0.555,1.0,0.9999995231628418,0.19830933
0.465,0.555,1.0,0.9999995231628418,0.3992612
0.615,0.7050000000000001,0.9999991655349731,1.0,0.046532698
0.615,0.6950000000000001,0.9999991655349731,1.0,0.04313005
0.615,0.665,0.9999991655349731,1.0,0.04269659
0.615,0.655,0.9999991655349731,1.0,0.043106973
0.555,0.615,0.9999995231628418,0.9999991655349731,0.80894166
0.625,0.6950000000000001,0.9999924898147584,1.0,0.045032345
0.625,0.7050000000000001,0.9999924898147584,1.0,0.04877944
0.625,0.665,0.9999924898147584,1.0,0.044990256
0.555,0.625,0.9999995231628418,0.9999924898147584,0.7326078
0.805,0.875,0.9999202489852904,1.0,0.4720807
0.045,0.095,0.9985831975936892,1.0,0.8033576
0.8350000000000001,0.905,1.0,0.00044047311530448496,0.7285419
0.045,0.125,0.9985831975936892,7.456358730451027e-08,0.54239756
0.395,0.455,3.549227578503178e-10,1.0,0.04463096
0.395,0.465,3.549227578503178e-10,1.0,0.048574273
0.755,0.8350000000000001,2.1603977287676376e-11,1.0,0.22789681
0.7050000000000001,0.755,1.0,2.1603977287676376e-11,0.6652624
0.755,0.795,2.1603977287676376e-11,1.0,0.58621407
0.665,0.755,1.0,2.1603977287676376e-11,0.41824955
0.6950000000000001,0.755,1.0,2.1603977287676376e-11,0.6141654
0.755,0.805,2.1603977287676376e-11,0.9999202489852904,0.42415348
0.875,0.955,1.0,9.264626392446741e-12,0.1664874
0.455,0.525,1.0,4.71126772576963e-13,0.56324583
0.465,0.525,1.0,4.71126772576963e-13,0.55131125
0.525,0.615,4.71126772576963e-13,0.9999991655349731,0.5869222
0.425,0.505,5.574406496296203e-14,1.0,0.41378367
0.425,0.465,5.574406496296203e-14,1.0,0.04710948
0.905,0.955,0.00044047311530448496,9.264626392446741e-12,0.042684373
0.125,0.215,7.456358730451027e-08,5.971325101050695e-10,0.044647604
0.875,0.925,1.0,4.1871174540829916e-17,0.38451567
0.8350000000000001,0.925,1.0,4.1871174540829916e-17,0.5750975
0.095,0.155,1.0,5.6116389158962715e-21,0.042193357
0.315,0.395,3.6312220591527833e-12,3.549227578503178e-10,0.04465023
0.235,0.315,3.005481419293688e-10,3.6312220591527833e-12,0.04465023
0.07500000000000001,0.125,1.10721896933816e-17,7.456358730451027e-08,0.15875727
0.125,0.195,7.456358730451027e-08,4.374024372881391e-18,0.044647474
0.215,0.265,5.971325101050695e-10,4.210106590015963e-16,0.04465023
0.095,0.17500000000000002,1.0,2.101901146514887e-25,0.04173938
0.375,0.465,1.7323232945001827e-26,1.0,0.049130723
0.375,0.455,1.7323232945001827e-26,1.0,0.045382947
0.215,0.28500000000000003,5.971325101050695e-10,2.5654204333137968e-17,0.04465023
0.235,0.28500000000000003,3.005481419293688e-10,2.5654204333137968e-17,0.04465023
0.265,0.315,4.210106590015963e-16,3.6312220591527833e-12,0.04465023
0.195,0.235,4.374024372881391e-18,3.005481419293688e-10,0.04465023
0.155,0.215,5.6116389158962715e-21,5.971325101050695e-10,0.04465023
0.34500000000000003,0.395,4.770281526243337e-21,3.549227578503178e-10,0.04465023
0.155,0.235,5.6116389158962715e-21,3.005481419293688e-10,0.04465023
0.125,0.17500000000000002,7.456358730451027e-08,2.101901146514887e-25,0.04464774
0.195,0.265,4.374024372881391e-18,4.210106590015963e-16,0.04465023
0.005,0.095,2.974347845755865e-34,1.0,0.546107
0.005,0.045,2.974347845755865e-34,0.9985831975936892,0.04710946
0.34500000000000003,0.425,4.770281526243337e-21,5.574406496296203e-14,0.04465023
0.195,0.28500000000000003,4.374024372881391e-18,2.5654204333137968e-17,0.04465023
0.17500000000000002,0.235,2.101901146514887e-25,3.005481419293688e-10,0.04465023
0.265,0.34500000000000003,4.210106590015963e-16,4.770281526243337e-21,0.04465023
0.28500000000000003,0.34500000000000003,2.5654204333137968e-17,4.770281526243337e-21,0.04465023
0.315,0.375,3.6312220591527833e-12,1.7323232945001827e-26,0.04465023
0.07500000000000001,0.155,1.10721896933816e-17,5.6116389158962715e-21,0.076981775
0.155,0.195,5.6116389158962715e-21,4.374024372881391e-18,0.04465023
0.905,0.995,0.00044047311530448496,2.971350930657063e-36,0.04179198
0.375,0.425,1.7323232945001827e-26,5.574406496296203e-14,0.04465023
0.17500000000000002,0.265,2.101901146514887e-25,4.210106590015963e-16,0.04465023
0.28500000000000003,0.375,2.5654204333137968e-17,1.7323232945001827e-26,0.04465023
0.005,0.07500000000000001,2.974347845755865e-34,1.10721896933816e-17,0.33697093
0.925,0.995,4.1871174540829916e-17,2.971350930657063e-36,0.044630717
