xmin,xmax,xmin_score,xmax_score,iou_score
0.415,0.505,0.6734822392463684,0.9828534126281738,0.30680874
0.415,0.495,0.6734822392463684,0.9671549797058104,0.3944436
0.405,0.505,0.6209266185760498,0.9828534126281738,0.3013556
0.405,0.495,0.6209266185760498,0.9671549797058104,0.37338126
0.425,0.505,0.5766441822052002,0.9828534126281738,0.28995672
0.425,0.495,0.5766441822052002,0.9671549797058104,0.38647795
0.505,0.5750000000000001,0.9828534126281738,0.5655393004417419,0.5208303
0.495,0.5750000000000001,0.9671549797058104,0.5655393004417419,0.45537835
0.505,0.615,0.9828534126281738,0.543079674243927,0.45490062
0.495,0.615,0.9671549797058104,0.543079674243927,0.4247468
0.505,0.585,0.9828534126281738,0.5339964032173157,0.5002933
0.505,0.655,0.9828534126281738,0.5278265476226807,0.501346
0.495,0.585,0.9671549797058104,0.5339964032173157,0.44701958
0.335,0.505,0.5229674577713013,0.9828534126281738,0.36654013
0.495,0.655,0.9671549797058104,0.5278265476226807,0.48453987
0.375,0.505,0.5171005129814148,0.9828534126281738,0.30009848
0.335,0.495,0.5229674577713013,0.9671549797058104,0.39397103
0.375,0.495,0.5171005129814148,0.9671549797058104,0.34366667
0.945,0.995,0.6197444200515747,0.7856084108352661,0.4791417
0.505,0.625,0.9828534126281738,0.493417501449585,0.45248955
0.455,0.505,0.4933523237705231,0.9828534126281738,0.19805184
0.505,0.605,0.9828534126281738,0.4914806187152863,0.46783918
0.495,0.625,0.9671549797058104,0.493417501449585,0.42799968
0.455,0.495,0.4933523237705231,0.9671549797058104,0.30295926
0.475,0.505,0.4848093390464783,0.9828534126281738,0.13108605
0.495,0.605,0.9671549797058104,0.4914806187152863,0.42948493
0.975,0.995,0.5244495272636414,0.7856084108352661,0.31333888
0.945,0.985,0.6197444200515747,0.6587731242179871,0.5136254
0.935,0.995,0.509541392326355,0.7856084108352661,0.46019062
0.415,0.5750000000000001,0.6734822392463684,0.5655393004417419,0.32183552
0.265,0.415,0.5373179912567139,0.6734822392463684,0.46439067
0.415,0.585,0.6734822392463684,0.5339964032173157,0.32238203
0.335,0.415,0.5229674577713013,0.6734822392463684,0.48210824
0.405,0.5750000000000001,0.6209266185760498,0.5655393004417419,0.3174558
0.375,0.415,0.5171005129814148,0.6734822392463684,0.38291967
0.915,0.995,0.4348824620246887,0.7856084108352661,0.44278592
0.935,0.985,0.509541392326355,0.6587731242179871,0.47966298
0.885,0.995,0.4266718029975891,0.7856084108352661,0.50295156
0.265,0.405,0.5373179912567139,0.6209266185760498,0.47346127
0.415,0.455,0.6734822392463684,0.4933523237705231,0.44727182
0.405,0.585,0.6209266185760498,0.5339964032173157,0.31377497
0.415,0.475,0.6734822392463684,0.4848093390464783,0.44560653
0.425,0.5750000000000001,0.5766441822052002,0.5655393004417419,0.32044467
0.945,0.975,0.6197444200515747,0.5244495272636414,0.5045276
0.335,0.405,0.5229674577713013,0.6209266185760498,0.5216521
0.375,0.405,0.5171005129814148,0.6209266185760498,0.44927952
0.265,0.425,0.5373179912567139,0.5766441822052002,0.45167086
0.295,0.415,0.4587359428405762,0.6734822392463684,0.52898514
0.425,0.585,0.5766441822052002,0.5339964032173157,0.3197533
0.5750000000000001,0.615,0.5655393004417419,0.543079674243927,0.3786704
0.405,0.455,0.6209266185760498,0.4933523237705231,0.4021056
0.335,0.425,0.5229674577713013,0.5766441822052002,0.44362417
0.405,0.475,0.6209266185760498,0.4848093390464783,0.41662848
0.5750000000000001,0.655,0.5655393004417419,0.5278265476226807,0.48667544
0.375,0.425,0.5171005129814148,0.5766441822052002,0.34118038
0.795,0.945,0.4732165038585663,0.6197444200515747,0.3684554
0.215,0.265,0.5414795279502869,0.5373179912567139,0.57578975
0.585,0.615,0.5339964032173157,0.543079674243927,0.39237338
0.5750000000000001,0.715,0.5655393004417419,0.5079875588417053,0.51154846
0.615,0.655,0.543079674243927,0.5278265476226807,0.56304866
0.915,0.985,0.4348824620246887,0.6587731242179871,0.4511374
0.295,0.405,0.4587359428405762,0.6209266185760498,0.55081767
0.5750000000000001,0.725,0.5655393004417419,0.5031539797782898,0.5110826
0.425,0.455,0.5766441822052002,0.4933523237705231,0.44875562
0.5750000000000001,0.685,0.5655393004417419,0.5013847351074219,0.5199263
0.425,0.605,0.5766441822052002,0.4914806187152863,0.3124723
0.215,0.335,0.5414795279502869,0.5229674577713013,0.40671736
0.585,0.655,0.5339964032173157,0.5278265476226807,0.50916624
0.885,0.985,0.4266718029975891,0.6587731242179871,0.51131934
0.265,0.335,0.5373179912567139,0.5229674577713013,0.39490992
0.215,0.375,0.5414795279502869,0.5171005129814148,0.44894716
0.245,0.415,0.4151924550533295,0.6734822392463684,0.43371958
0.425,0.475,0.5766441822052002,0.4848093390464783,0.43718308
0.5750000000000001,0.625,0.5655393004417419,0.493417501449585,0.39175022
0.455,0.5750000000000001,0.4933523237705231,0.5655393004417419,0.3096445
0.5750000000000001,0.605,0.5655393004417419,0.4914806187152863,0.3778153
0.265,0.375,0.5373179912567139,0.5171005129814148,0.45428076
0.615,0.715,0.543079674243927,0.5079875588417053,0.5289334
0.475,0.5750000000000001,0.4848093390464783,0.5655393004417419,0.32943928
0.155,0.215,0.5061613917350769,0.5414795279502869,0.53589004
0.615,0.725,0.543079674243927,0.5031539797782898,0.5238942
0.615,0.685,0.543079674243927,0.5013847351074219,0.56010807
0.155,0.265,0.5061613917350769,0.5373179912567139,0.62106967
0.585,0.715,0.5339964032173157,0.5079875588417053,0.5215398
0.335,0.375,0.5229674577713013,0.5171005129814148,0.5303822
0.5750000000000001,0.755,0.5655393004417419,0.4767244160175324,0.53062403
0.915,0.945,0.4348824620246887,0.6197444200515747,0.40555826
0.585,0.725,0.5339964032173157,0.5031539797782898,0.5200487
0.655,0.715,0.5278265476226807,0.5079875588417053,0.4611002
0.455,0.615,0.4933523237705231,0.543079674243927,0.3157862
0.585,0.685,0.5339964032173157,0.5013847351074219,0.5371225
0.935,0.975,0.509541392326355,0.5244495272636414,0.46422243
0.655,0.725,0.5278265476226807,0.5031539797782898,0.45481086
0.155,0.335,0.5061613917350769,0.5229674577713013,0.50960296
0.655,0.685,0.5278265476226807,0.5013847351074219,0.4962171
0.295,0.425,0.4587359428405762,0.5766441822052002,0.50472856
0.885,0.945,0.4266718029975891,0.6197444200515747,0.47954655
0.8350000000000001,0.995,0.3361813426017761,0.7856084108352661,0.56262535
0.585,0.625,0.5339964032173157,0.493417501449585,0.40955427
0.455,0.585,0.4933523237705231,0.5339964032173157,0.31416363
0.475,0.615,0.4848093390464783,0.543079674243927,0.32740295
0.115,0.215,0.4847239553928375,0.5414795279502869,0.45139152
0.585,0.605,0.5339964032173157,0.4914806187152863,0.39105737
0.115,0.265,0.4847239553928375,0.5373179912567139,0.5611391
0.625,0.655,0.493417501449585,0.5278265476226807,0.55076844
