xmin,xmax,xmin_score,xmax_score,iou_score
0.005,0.045,1.0,1.0,0.7862675
0.615,0.7050000000000001,1.0,1.0,0.049131326
0.605,0.7050000000000001,1.0,1.0,0.04935886
0.615,0.6950000000000001,1.0,0.9999994039535522,0.045384094
0.605,0.6950000000000001,1.0,0.9999994039535522,0.045778025
0.7050000000000001,0.805,1.0,0.5140435695648193,0.7881316
0.665,0.7050000000000001,0.0005659169983118773,1.0,0.04711043
0.615,0.665,1.0,0.0005659169983118773,0.044650473
0.605,0.665,1.0,0.0005659169983118773,0.044630278
0.045,0.125,1.0,0.00010811307583935559,0.04190445
0.525,0.605,9.59510089160176e-07,1.0,0.044766616
0.525,0.615,9.59510089160176e-07,1.0,0.044788565
0.005,0.105,1.0,1.3026927092596452e-07,0.22573456
0.045,0.105,1.0,1.3026927092596452e-07,0.0421868
0.545,0.615,1.164195140290758e-08,1.0,0.04479564
0.545,0.605,1.164195140290758e-08,1.0,0.044823665
0.495,0.585,0.0017727921949699519,2.5102119138864515e-07,0.04464433
0.445,0.495,1.4209506105089526e-07,0.0017727921949699519,0.04465023
0.585,0.665,2.5102119138864515e-07,0.0005659169983118773,0.044723246
0.495,0.545,0.0017727921949699519,1.164195140290758e-08,0.04465034
0.415,0.495,9.242437037926264e-09,0.0017727921949699519,0.04465029
0.105,0.155,1.3026927092596452e-07,5.600561962637585e-06,0.045459583
0.395,0.495,4.054427626964952e-10,0.0017727921949699519,0.04465032
0.755,0.845,6.608976061729666e-13,1.0,0.32081974
0.755,0.8350000000000001,6.608976061729666e-13,1.0,0.36167353
0.755,0.8150000000000001,6.608976061729666e-13,1.0,0.5447786
0.7050000000000001,0.755,1.0,6.608976061729666e-13,0.66526234
0.755,0.8250000000000001,6.608976061729666e-13,0.9999998807907104,0.44004953
0.6950000000000001,0.755,0.9999994039535522,6.608976061729666e-13,0.61416537
0.335,0.415,4.626175359589979e-05,9.242437037926264e-09,0.044650268
0.755,0.805,6.608976061729666e-13,0.5140435695648193,0.5851771
0.525,0.585,9.59510089160176e-07,2.5102119138864515e-07,0.044641323
0.8350000000000001,0.895,1.0,2.389092612978261e-13,0.04465023
0.8150000000000001,0.895,1.0,2.389092612978261e-13,0.0427636
0.845,0.895,1.0,2.389092612978261e-13,0.04465023
0.8250000000000001,0.895,0.9999998807907104,2.389092612978261e-13,0.044027884
0.445,0.525,1.4209506105089526e-07,9.59510089160176e-07,0.044650238
0.805,0.895,0.5140435695648193,2.389092612978261e-13,0.04214109
0.125,0.195,0.00010811307583935559,1.9131059236787704e-10,0.09751454
0.335,0.395,4.626175359589979e-05,4.054427626964952e-10,0.04465029
0.845,0.945,1.0,8.725321118017384e-15,0.04465023
0.005,0.065,1.0,6.479278156617521e-15,0.5636972
0.445,0.545,1.4209506105089526e-07,1.164195140290758e-08,0.044650257
0.125,0.225,0.00010811307583935559,1.0756326385141787e-11,0.070297725
0.155,0.195,5.600561962637585e-06,1.9131059236787704e-10,0.16345756
0.365,0.445,3.5777283358129353e-09,1.4209506105089526e-07,0.04465035
0.665,0.755,0.0005659169983118773,6.608976061729666e-13,0.41839877
0.255,0.335,4.173497485104871e-12,4.626175359589979e-05,0.045586992
0.155,0.225,5.600561962637585e-06,1.0756326385141787e-11,0.09261675
0.465,0.525,6.076484454498043e-11,9.59510089160176e-07,0.044650238
0.395,0.445,4.054427626964952e-10,1.4209506105089526e-07,0.044650394
0.365,0.415,3.5777283358129353e-09,9.242437037926264e-09,0.04465023
0.105,0.195,1.3026927092596452e-07,1.9131059236787704e-10,0.07878109
0.155,0.255,5.600561962637585e-06,4.173497485104871e-12,0.076110706
0.28500000000000003,0.335,4.421107306206568e-13,4.626175359589979e-05,0.04598794
0.465,0.545,6.076484454498043e-11,1.164195140290758e-08,0.044650268
0.065,0.125,6.479278156617521e-15,0.00010811307583935559,0.044833604
0.415,0.465,9.242437037926264e-09,6.076484454498043e-11,0.044650372
0.365,0.465,3.5777283358129353e-09,6.076484454498043e-11,0.04465029
0.065,0.155,6.479278156617521e-15,5.600561962637585e-06,0.04477282
0.395,0.465,4.054427626964952e-10,6.076484454498043e-11,0.04465035
0.28500000000000003,0.365,4.421107306206568e-13,3.5777283358129353e-09,0.04521769
0.065,0.105,6.479278156617521e-15,1.3026927092596452e-07,0.044653594
0.195,0.255,1.9131059236787704e-10,4.173497485104871e-12,0.04297727
0.195,0.28500000000000003,1.9131059236787704e-10,4.421107306206568e-13,0.042850975
0.895,0.965,2.389092612978261e-13,2.4358312589178865e-10,0.04465023
0.225,0.28500000000000003,1.0756326385141787e-11,4.421107306206568e-13,0.04457891
0.895,0.985,2.389092612978261e-13,1.459206562005877e-12,0.04465023
0.895,0.945,2.389092612978261e-13,8.725321118017384e-15,0.04465023
0.8150000000000001,0.865,1.0,3.5806731539606724e-30,0.043252356
0.805,0.865,0.5140435695648193,3.5806731539606724e-30,0.044336397
0.865,0.965,3.5806731539606724e-30,2.4358312589178865e-10,0.04465023
0.865,0.945,3.5806731539606724e-30,8.725321118017384e-15,0.04465023
0.895,0.995,2.389092612978261e-13,0.0,0.04465023
0.945,0.995,8.725321118017384e-15,0.0,0.044650238
