xmin,xmax,xmin_score,xmax_score,iou_score
0.35500000000000004,0.455,1.0,1.0,0.2332077
0.34500000000000003,0.395,1.0,1.0,0.6731777
0.555,0.605,1.0,1.0,0.7442934
0.455,0.555,1.0,1.0,0.22294284
0.395,0.455,1.0,1.0,0.04610519
0.495,0.555,0.9988993406295776,1.0,0.042702466
0.495,0.5650000000000001,0.9988993406295776,1.0,0.04620621
0.395,0.495,1.0,0.9988993406295776,0.26452357
0.245,0.34500000000000003,0.9487354755401612,1.0,0.7645556
0.35500000000000004,0.425,1.0,8.25861297926167e-06,0.44282866
0.34500000000000003,0.425,1.0,8.25861297926167e-06,0.37817627
0.425,0.495,8.25861297926167e-06,0.9988993406295776,0.5263876
0.005,0.045,1.0,2.3069976862188931e-07,0.04465023
0.005,0.07500000000000001,1.0,9.950144042036866e-10,0.04465023
0.925,0.975,4.0125994194006864e-10,1.0,0.04465023
0.105,0.205,2.2026644397321604e-10,1.0,0.044654623
0.005,0.105,1.0,2.2026644397321604e-10,0.04465023
0.905,0.965,1.6328206148275018e-11,1.0,0.04465023
0.905,0.975,1.6328206148275018e-11,1.0,0.04465023
0.885,0.965,2.662425401672719e-13,1.0,0.04465023
0.885,0.975,2.662425401672719e-13,1.0,0.04465023
0.165,0.205,2.0747363923450182e-14,1.0,0.04466447
0.165,0.235,2.0747363923450182e-14,1.0,0.04500511
0.165,0.215,2.0747363923450182e-14,1.0,0.044660274
0.165,0.245,2.0747363923450182e-14,0.9487354755401612,0.04890444
0.5650000000000001,0.645,1.0,2.445226623534535e-16,0.34570438
0.605,0.645,1.0,2.445226623534535e-16,0.042734884
0.555,0.645,1.0,2.445226623534535e-16,0.36630306
0.28500000000000003,0.35500000000000004,1.8614157820844091e-16,1.0,0.42533767
0.28500000000000003,0.34500000000000003,1.8614157820844091e-16,1.0,0.6041813
0.215,0.28500000000000003,1.0,1.8614157820844091e-16,0.4187513
0.205,0.28500000000000003,1.0,1.8614157820844091e-16,0.36635298
0.235,0.28500000000000003,1.0,1.8614157820844091e-16,0.57791746
0.245,0.28500000000000003,0.9487354755401612,1.8614157820844091e-16,0.658677
0.045,0.105,2.3069976862188931e-07,2.2026644397321604e-10,0.04465023
0.125,0.215,1.307093515881492e-17,1.0,0.04465815
0.125,0.205,1.307093515881492e-17,1.0,0.044656962
0.515,0.555,4.796748407481714e-18,1.0,0.044599
0.515,0.605,4.796748407481714e-18,1.0,0.3661004
0.515,0.5650000000000001,4.796748407481714e-18,1.0,0.047684375
0.455,0.515,1.0,4.796748407481714e-18,0.5636975
0.885,0.925,2.662425401672719e-13,4.0125994194006864e-10,0.04465023
0.645,0.7050000000000001,2.445226623534535e-16,2.597052457531389e-07,0.04465023
0.425,0.515,8.25861297926167e-06,4.796748407481714e-18,0.30874455
0.07500000000000001,0.165,9.950144042036866e-10,2.0747363923450182e-14,0.04465018
0.105,0.165,2.2026644397321604e-10,2.0747363923450182e-14,0.04465023
0.045,0.125,2.3069976862188931e-07,1.307093515881492e-17,0.04465023
0.07500000000000001,0.125,9.950144042036866e-10,1.307093515881492e-17,0.04465023
0.7050000000000001,0.795,2.597052457531389e-07,2.502805993566986e-21,0.04465023
0.7050000000000001,0.775,2.597052457531389e-07,7.759452327186266e-23,0.04465023
0.125,0.165,1.307093515881492e-17,2.0747363923450182e-14,0.04465023
0.8150000000000001,0.905,7.163035945681866e-21,1.6328206148275018e-11,0.04465023
0.905,0.945,1.6328206148275018e-11,3.3519747470122918e-21,0.04465023
0.8150000000000001,0.885,7.163035945681866e-21,2.662425401672719e-13,0.04465023
0.885,0.945,2.662425401672719e-13,3.3519747470122918e-21,0.04465023
0.795,0.885,2.502805993566986e-21,2.662425401672719e-13,0.04465023
0.645,0.745,2.445226623534535e-16,8.696744921680428e-22,0.04465023
0.745,0.8150000000000001,8.696744921680428e-22,7.163035945681866e-21,0.04465023
0.745,0.795,8.696744921680428e-22,2.502805993566986e-21,0.04465023
0.775,0.8150000000000001,7.759452327186266e-23,7.163035945681866e-21,0.04465023
0.845,0.925,2.129907601613673e-34,4.0125994194006864e-10,0.04465023
0.845,0.905,2.129907601613673e-34,1.6328206148275018e-11,0.04465023
0.845,0.885,2.129907601613673e-34,2.662425401672719e-13,0.04465023
0.795,0.845,2.502805993566986e-21,2.129907601613673e-34,0.04465023
0.745,0.845,8.696744921680428e-22,2.129907601613673e-34,0.04465023
0.775,0.845,7.759452327186266e-23,2.129907601613673e-34,0.04465023
0.905,0.995,1.6328206148275018e-11,0.0,0.04465023
0.925,0.995,4.0125994194006864e-10,0.0,0.04465023
0.945,0.995,3.3519747470122918e-21,0.0,0.04465023
