xmin,xmax,xmin_score,xmax_score,iou_score
0.585,0.635,1.0,1.0,0.7442936
0.595,0.635,1.0,1.0,0.7862674
0.135,0.17500000000000002,0.9947260022163392,7.850223482819274e-05,0.04280652
0.14500000000000002,0.205,0.9999624490737916,7.672713400097564e-05,0.048580553
0.135,0.205,0.9947260022163392,7.672713400097564e-05,0.04555079
0.945,0.995,2.1309906514943577e-05,1.0,0.044650268
0.045,0.105,1.0,8.012361263354252e-08,0.6662287
0.035,0.105,0.999994158744812,8.012361263354252e-08,0.6372217
0.105,0.14500000000000002,8.012361263354252e-08,0.9999624490737916,0.36401632
0.205,0.295,7.672713400097564e-05,0.00019129864813294264,0.044361193
0.635,0.715,1.0,4.293789768183842e-09,0.041725647
0.14500000000000002,0.235,0.9999624490737916,1.063207188956028e-09,0.050103012
0.745,0.805,7.200448635558133e-06,3.319228926557116e-05,0.044764068
0.595,0.675,1.0,2.298223070185124e-11,0.3457065
0.635,0.675,1.0,2.298223070185124e-11,0.042735375
0.105,0.17500000000000002,8.012361263354252e-08,7.850223482819274e-05,0.2156343
0.525,0.585,1.6250491620753429e-12,1.0,0.04463096
0.525,0.595,1.6250491620753429e-12,1.0,0.048574273
0.805,0.885,3.319228926557116e-05,1.6489094534222204e-08,0.044650126
0.885,0.945,1.6489094534222204e-08,2.1309906514943577e-05,0.04465281
0.235,0.295,1.063207188956028e-09,0.00019129864813294264,0.044650566
0.17500000000000002,0.235,7.850223482819274e-05,1.063207188956028e-09,0.05815384
0.17500000000000002,0.255,7.850223482819274e-05,1.8779100496857384e-10,0.054164212
0.205,0.255,7.672713400097564e-05,1.8779100496857384e-10,0.045867894
0.295,0.335,0.00019129864813294264,1.7689249587685143e-12,0.044661548
0.675,0.745,2.298223070185124e-11,7.200448635558133e-06,0.044648603
0.8350000000000001,0.885,5.928238788754925e-09,1.6489094534222204e-08,0.04465023
0.635,0.6950000000000001,1.0,4.1989871650008825e-18,0.04217676
0.885,0.975,1.6489094534222204e-08,2.8150363984291715e-11,0.044651996
0.775,0.8350000000000001,5.8096982086253135e-12,5.928238788754925e-09,0.044637162
0.715,0.775,4.293789768183842e-09,5.8096982086253135e-12,0.044734597
0.555,0.635,2.1198391818030846e-20,1.0,0.42758548
0.035,0.07500000000000001,0.999994158744812,8.205008059892352e-21,0.52168167
0.07500000000000001,0.14500000000000002,8.205008059892352e-21,0.9999624490737916,0.5139189
0.07500000000000001,0.135,8.205008059892352e-21,0.9947260022163392,0.6175021
0.295,0.375,0.00019129864813294264,6.589298839311186e-18,0.044667643
0.255,0.335,1.8779100496857384e-10,1.7689249587685143e-12,0.044653565
0.925,0.995,2.483583788335029e-22,1.0,0.044649903
0.6950000000000001,0.745,4.1989871650008825e-18,7.200448635558133e-06,0.044649832
0.335,0.405,1.7689249587685143e-12,2.6253350825212153e-14,0.04464787
0.6950000000000001,0.775,4.1989871650008825e-18,5.8096982086253135e-12,0.044705942
0.885,0.925,1.6489094534222204e-08,2.483583788335029e-22,0.044654418
0.8350000000000001,0.925,5.928238788754925e-09,2.483583788335029e-22,0.044651773
0.485,0.525,3.4942125326982987e-19,1.6250491620753429e-12,0.04465023
0.405,0.485,2.6253350825212153e-14,3.4942125326982987e-19,0.04465023
0.925,0.975,2.483583788335029e-22,2.8150363984291715e-11,0.044649944
0.375,0.435,6.589298839311186e-18,2.0664356401920045e-17,0.04465023
0.435,0.485,2.0664356401920045e-17,3.4942125326982987e-19,0.04465023
0.485,0.555,3.4942125326982987e-19,2.1198391818030846e-20,0.04465023
0.015,0.07500000000000001,1.9604544955895304e-29,8.205008059892352e-21,0.35426527
0.005,0.07500000000000001,0.0,8.205008059892352e-21,0.3268968
0.005,0.045,0.0,1.0,0.047109526
