xmin,xmax,xmin_score,xmax_score,iou_score
0.35500000000000004,0.415,1.0,1.0,0.046088587
0.585,0.675,1.0,1.0,0.048601802
0.5750000000000001,0.675,1.0,1.0,0.04653914
0.585,0.665,1.0,1.0,0.04506147
0.5750000000000001,0.665,1.0,1.0,0.043241788
0.365,0.415,1.0,1.0,0.047629114
0.515,0.585,0.9999983310699464,1.0,0.26187128
0.515,0.5750000000000001,0.9999983310699464,1.0,0.36120495
0.415,0.515,1.0,0.9999983310699464,0.72427595
0.505,0.585,0.9999946355819702,1.0,0.19510044
0.415,0.505,1.0,0.9999946355819702,0.74868095
0.505,0.5750000000000001,0.9999946355819702,1.0,0.2623169
0.295,0.365,0.9999557733535768,1.0,0.7327289
0.295,0.35500000000000004,0.9999557733535768,1.0,0.80895555
0.35500000000000004,0.405,1.0,0.9998434782028198,0.042679336
0.365,0.405,1.0,0.9998434782028198,0.04453634
0.405,0.505,0.9998434782028198,0.9999946355819702,0.7621468
0.505,0.545,0.9999946355819702,0.9996777772903442,0.0456759
0.675,0.775,1.0,0.9954082369804382,0.80604225
0.35500000000000004,0.455,1.0,0.9503284096717834,0.27534014
0.365,0.455,1.0,0.9503284096717834,0.33127034
0.455,0.515,0.9503284096717834,0.9999983310699464,0.6006848
0.455,0.505,0.9503284096717834,0.9999946355819702,0.7303861
0.405,0.455,0.9998434782028198,0.9503284096717834,0.65534246
0.455,0.545,0.9503284096717834,0.9996777772903442,0.30568895
0.615,0.665,2.3704508294031257e-06,1.0,0.04437922
0.615,0.675,2.3704508294031257e-06,1.0,0.04816033
0.515,0.615,0.9999983310699464,2.3704508294031257e-06,0.15663807
0.545,0.615,0.9996777772903442,2.3704508294031257e-06,0.23004976
0.8150000000000001,0.915,1.2069350532328826e-06,1.0,0.04593251
0.775,0.8150000000000001,0.9954082369804382,1.2069350532328826e-06,0.042795036
0.8150000000000001,0.905,1.2069350532328826e-06,0.9823049306869508,0.046521395
0.785,0.875,1.0,7.39951531159022e-07,0.043769065
0.875,0.915,7.39951531159022e-07,1.0,0.04738171
0.775,0.875,0.9954082369804382,7.39951531159022e-07,0.041610785
0.5750000000000001,0.645,1.0,1.4257858538258006e-07,0.04192179
0.585,0.645,1.0,1.4257858538258006e-07,0.043985512
0.545,0.645,0.9996777772903442,1.4257858538258006e-07,0.12388125
0.915,0.965,1.0,1.7748719827181958e-08,0.04465324
0.905,0.965,0.9823049306869508,1.7748719827181958e-08,0.0446186
0.785,0.855,1.0,5.737300634578446e-10,0.04388619
0.855,0.915,5.737300634578446e-10,1.0,0.046838645
0.775,0.855,0.9954082369804382,5.737300634578446e-10,0.041741434
0.855,0.905,5.737300634578446e-10,0.9823049306869508,0.047147725
0.665,0.7050000000000001,1.0,5.163091065796266e-10,0.5216817
0.7050000000000001,0.785,5.163091065796266e-10,1.0,0.5471802
0.7050000000000001,0.775,5.163091065796266e-10,0.9954082369804382,0.6227222
0.215,0.295,2.119487745033677e-12,0.9999557733535768,0.04889897
0.235,0.295,1.3179065044138794e-12,0.9999557733535768,0.04816127
0.8150000000000001,0.875,1.2069350532328826e-06,7.39951531159022e-07,0.044608764
0.875,0.965,7.39951531159022e-07,1.7748719827181958e-08,0.04523268
0.615,0.7050000000000001,2.3704508294031257e-06,5.163091065796266e-10,0.25000903
0.045,0.125,7.297701998254524e-09,7.235087906565241e-08,0.044650238
0.645,0.7050000000000001,1.4257858538258006e-07,5.163091065796266e-10,0.3542652
0.045,0.085,7.297701998254524e-09,2.769525497825498e-09,0.044650257
0.085,0.155,2.769525497825498e-09,6.0407834290288065e-09,0.04465023
0.125,0.185,7.235087906565241e-08,1.2096916524040324e-10,0.044650942
0.125,0.215,7.235087906565241e-08,2.119487745033677e-12,0.044650715
0.155,0.215,6.0407834290288065e-09,2.119487745033677e-12,0.04465104
0.155,0.235,6.0407834290288065e-09,1.3179065044138794e-12,0.044650856
0.185,0.235,1.2096916524040324e-10,1.3179065044138794e-12,0.04465035
0.365,0.435,1.0,1.5325994866644664e-27,0.16635953
0.35500000000000004,0.435,1.0,1.5325994866644664e-27,0.1307084
0.435,0.515,1.5325994866644664e-27,0.9999983310699464,0.5052669
0.435,0.505,1.5325994866644664e-27,0.9999946355819702,0.55601484
0.015,0.085,5.885221841615363e-25,2.769525497825498e-09,0.044650238
0.005,0.045,2.09986831367615e-30,7.297701998254524e-09,0.04465023
0.005,0.085,2.09986831367615e-30,2.769525497825498e-09,0.044650238
0.905,0.995,0.9823049306869508,0.0,0.044552412
0.915,0.995,1.0,0.0,0.04464738
