xmin,xmax,xmin_score,xmax_score,iou_score
0.045,0.085,1.0,1.0,0.7862675
0.895,0.935,1.0,1.0,0.07608733
0.035,0.085,1.0,1.0,0.7442937
0.315,0.365,1.0,0.9999864101409912,0.7317148
0.8350000000000001,0.895,0.9905827045440674,1.0,0.80419934
0.905,0.965,1.0,1.2989460174139822e-06,0.37039545
0.915,0.965,0.6377798914909363,1.2989460174139822e-06,0.3843164
0.085,0.135,1.0,5.164869065765743e-08,0.042444866
0.855,0.905,1.8730612616479902e-09,1.0,0.4068715
0.855,0.895,1.8730612616479902e-09,1.0,0.5869211
0.255,0.315,1.523200343633846e-09,1.0,0.3458803
0.855,0.915,1.8730612616479902e-09,0.6377798914909363,0.34479886
0.365,0.415,0.9999864101409912,5.675972278990082e-12,0.12514049
0.135,0.185,5.164869065765743e-08,7.199859055617708e-07,0.04465023
0.935,0.995,1.0,1.3766868843371506e-14,0.7555187
0.515,0.5750000000000001,1.0559119800745977e-06,4.9935295481917657e-11,0.04465023
0.415,0.475,5.675972278990082e-12,7.562268820038298e-06,0.045608014
0.685,0.735,2.348028216303533e-09,1.7707718624748736e-10,0.044650372
0.515,0.555,1.0559119800745977e-06,3.813235602387506e-15,0.04465023
0.005,0.045,4.0596183199640935e-22,1.0,0.04710946
0.7050000000000001,0.755,4.081177062964514e-11,4.349056271363283e-12,0.04465023
0.225,0.28500000000000003,7.079926912340161e-23,1.0,0.04816059
0.665,0.7050000000000001,1.6739422445664103e-17,4.081177062964514e-11,0.04465042
0.205,0.255,1.1942093098898435e-19,1.523200343633846e-09,0.04465021
0.185,0.225,7.199859055617708e-07,7.079926912340161e-23,0.04465023
0.635,0.685,2.4244947696523463e-24,2.348028216303533e-09,0.044650238
0.5750000000000001,0.635,4.9935295481917657e-11,2.4244947696523463e-24,0.04465023
