xmin,xmax,xmin_score,xmax_score,iou_score
0.385,0.455,1.0,1.0,0.71985435
0.325,0.375,1.0,1.0,0.7989608
0.895,0.945,1.0,1.0,0.74425274
0.905,0.945,1.0,1.0,0.78622425
0.325,0.385,1.0,1.0,0.6404284
0.405,0.465,0.9998726844787598,1.0,0.6224488
0.405,0.455,0.9998726844787598,1.0,0.74167246
0.005,0.055,1.0,8.053121746343095e-06,0.14098418
0.35500000000000004,0.405,1.9804449493676657e-06,0.9998726844787598,0.2820043
0.005,0.07500000000000001,1.0,7.825282088980146e-11,0.08863785
0.14500000000000002,0.195,3.866161932819523e-06,1.2666953352891142e-06,0.04465023
0.375,0.435,1.0,5.060890739144208e-14,0.4165766
0.385,0.435,1.0,5.060890739144208e-14,0.5153319
0.07500000000000001,0.14500000000000002,7.825282088980146e-11,3.866161932819523e-06,0.04465031
0.295,0.35500000000000004,5.524453290661757e-12,1.9804449493676657e-06,0.3687209
0.735,0.785,9.017778097586416e-07,3.250868758214453e-12,0.044636115
0.8250000000000001,0.895,2.1489978606199023e-18,1.0,0.044998605
0.195,0.245,1.2666953352891142e-06,6.421220570236932e-14,0.04465023
0.465,0.535,1.0,4.0247742555254795e-20,0.04389056
0.685,0.735,1.5135818081735492e-14,9.017778097586416e-07,0.044799358
0.765,0.805,5.124655210006924e-16,7.393041983050351e-07,0.04465023
0.035,0.07500000000000001,1.3501275835173245e-12,7.825282088980146e-11,0.0445903
0.225,0.295,1.0942017257542512e-11,5.524453290661757e-12,0.04465021
0.455,0.505,1.0,2.5822706977858485e-23,0.042444866
0.055,0.115,8.053121746343095e-06,6.615034702914395e-19,0.04465035
0.905,0.975,1.0,1.06996931942903e-24,0.45174205
0.245,0.295,6.421220570236932e-14,5.524453290661757e-12,0.04465023
0.855,0.895,1.0622169244684386e-26,1.0,0.044599
0.855,0.905,1.0622169244684386e-26,1.0,0.047684375
0.605,0.655,1.010296664036292e-12,1.7100796148592598e-17,0.04465023
0.785,0.8250000000000001,3.250868758214453e-12,2.1489978606199023e-18,0.04465023
0.17500000000000002,0.225,9.670891658784224e-20,1.0942017257542512e-11,0.04465023
0.535,0.605,4.0247742555254795e-20,1.010296664036292e-12,0.04465023
0.805,0.855,7.393041983050351e-07,1.0622169244684386e-26,0.04465023
0.17500000000000002,0.245,9.670891658784224e-20,6.421220570236932e-14,0.04465023
0.635,0.685,2.8511643924511064e-19,1.5135818081735492e-14,0.04465023
0.945,0.995,1.0,3.7556148194329584e-33,0.04244532
0.765,0.8250000000000001,5.124655210006924e-16,2.1489978606199023e-18,0.04465023
0.435,0.505,5.060890739144208e-14,2.5822706977858485e-23,0.09277622
0.115,0.17500000000000002,6.615034702914395e-19,9.670891658784224e-20,0.04465023
0.5750000000000001,0.635,1.8027879292831566e-19,2.8511643924511064e-19,0.04465023
0.785,0.855,3.250868758214453e-12,1.0622169244684386e-26,0.04465023
0.535,0.5750000000000001,4.0247742555254795e-20,1.8027879292831566e-19,0.04465023
