xmin,xmax,xmin_score,xmax_score,iou_score
0.615,0.675,1.0,1.0,0.04463096
0.595,0.675,1.0,1.0,0.042961415
0.625,0.675,1.0,1.0,0.04437922
0.595,0.685,1.0,1.0,0.046364732
0.615,0.685,1.0,1.0,0.048574273
0.625,0.685,1.0,1.0,0.04816033
0.8250000000000001,0.875,1.0,1.0,0.74429023
0.795,0.8350000000000001,0.9966164231300354,1.0,0.04706655
0.795,0.875,0.9966164231300354,1.0,0.4107995
0.545,0.595,0.9486832022666932,1.0,0.7985325
0.545,0.625,0.9486832022666932,1.0,0.53724796
0.545,0.615,0.9486832022666932,1.0,0.60129935
0.785,0.8350000000000001,0.8805737495422363,1.0,0.04688371
0.785,0.8250000000000001,0.8805737495422363,1.0,0.044268884
0.785,0.875,0.8805737495422363,1.0,0.31364438
0.685,0.785,1.0,0.8805737495422363,0.80270594
0.875,0.965,1.0,1.707175215415191e-05,0.04159512
0.875,0.935,1.0,1.0724045750976074e-05,0.042177238
0.8350000000000001,0.935,1.0,1.0724045750976074e-05,0.22583547
0.495,0.595,4.512279474511161e-07,1.0,0.46546146
0.495,0.545,4.512279474511161e-07,0.9486832022666932,0.049042612
0.8350000000000001,0.895,1.0,1.495050412358978e-07,0.5636975
0.8250000000000001,0.895,1.0,1.495050412358978e-07,0.496801
0.795,0.895,0.9966164231300354,1.495050412358978e-07,0.25871533
0.28500000000000003,0.35500000000000004,1.0,5.289987892176384e-10,0.6072889
0.055,0.125,2.883648630813696e-05,3.922975793102523e-06,0.044650268
0.755,0.8350000000000001,1.0283392887222577e-10,1.0,0.18169135
0.675,0.755,1.0,1.0283392887222577e-10,0.6556598
0.685,0.755,1.0,1.0283392887222577e-10,0.66515523
0.755,0.8250000000000001,1.0283392887222577e-10,1.0,0.22669034
0.755,0.795,1.0283392887222577e-10,0.9966164231300354,0.3823363
0.895,0.965,1.495050412358978e-07,1.707175215415191e-05,0.04466453
0.895,0.935,1.495050412358978e-07,1.0724045750976074e-05,0.044650912
0.235,0.28500000000000003,7.939772428931788e-14,1.0,0.047684375
0.615,0.7050000000000001,1.0,5.896108254410669e-14,0.118249655
0.625,0.7050000000000001,1.0,5.896108254410669e-14,0.14063674
0.7050000000000001,0.795,5.896108254410669e-14,0.9966164231300354,0.6236931
0.125,0.17500000000000002,3.922975793102523e-06,1.4455969754578746e-08,0.04464998
0.7050000000000001,0.785,5.896108254410669e-14,0.8805737495422363,0.6574338
0.315,0.35500000000000004,3.991458288510329e-05,5.289987892176384e-10,0.22959761
0.085,0.17500000000000002,5.1470692596922156e-08,1.4455969754578746e-08,0.044650074
0.465,0.545,5.237664228247222e-16,0.9486832022666932,0.04965375
0.085,0.155,5.1470692596922156e-08,2.3841264518154052e-09,0.044650238
0.025,0.085,3.686461136354069e-10,5.1470692596922156e-08,0.044650268
0.235,0.315,7.939772428931788e-14,3.991458288510329e-05,0.28634408
0.055,0.105,2.883648630813696e-05,3.026962700132009e-14,0.04465032
0.17500000000000002,0.235,1.4455969754578746e-08,7.939772428931788e-14,0.0446539
0.105,0.17500000000000002,3.026962700132009e-14,1.4455969754578746e-08,0.044649996
0.5750000000000001,0.625,2.4428884106097225e-22,1.0,0.15868266
0.5750000000000001,0.675,2.4428884106097225e-22,1.0,0.06257732
0.155,0.235,2.3841264518154052e-09,7.939772428931788e-14,0.044653438
0.105,0.155,3.026962700132009e-14,2.3841264518154052e-09,0.04465023
0.025,0.105,3.686461136354069e-10,3.026962700132009e-14,0.044650268
0.7050000000000001,0.755,5.896108254410669e-14,1.0283392887222577e-10,0.49717876
0.445,0.495,6.15892834712842e-20,4.512279474511161e-07,0.044654746
0.315,0.405,3.991458288510329e-05,2.2193919992571047e-23,0.06573071
0.675,0.735,1.0,5.8246193012419675e-28,0.6141654
0.735,0.8250000000000001,5.8246193012419675e-28,1.0,0.28358075
0.685,0.735,1.0,5.8246193012419675e-28,0.6652624
0.735,0.795,5.8246193012419675e-28,0.9966164231300354,0.4871853
0.735,0.785,5.8246193012419675e-28,0.8805737495422363,0.6028039
0.495,0.5750000000000001,4.512279474511161e-07,2.4428884106097225e-22,0.29280666
0.35500000000000004,0.445,5.289987892176384e-10,6.15892834712842e-20,0.044275336
0.405,0.495,2.2193919992571047e-23,4.512279474511161e-07,0.044651896
0.425,0.495,5.2633403074938394e-24,4.512279474511161e-07,0.044652782
0.35500000000000004,0.405,5.289987892176384e-10,2.2193919992571047e-23,0.04465023
0.35500000000000004,0.425,5.289987892176384e-10,5.2633403074938394e-24,0.04465023
0.405,0.465,2.2193919992571047e-23,5.237664228247222e-16,0.04465023
0.425,0.465,5.2633403074938394e-24,5.237664228247222e-16,0.04465023
0.005,0.055,1.5963437962757238e-38,2.883648630813696e-05,0.04465023
0.005,0.085,1.5963437962757238e-38,5.1470692596922156e-08,0.044650268
0.895,0.995,1.495050412358978e-07,0.0,0.044014387
0.935,0.995,1.0724045750976074e-05,0.0,0.044664904
