xmin,xmax,xmin_score,xmax_score,iou_score
0.545,0.595,0.999996781349182,1.0,0.04244703
0.485,0.545,1.0,0.999996781349182,0.8088625
0.545,0.605,0.999996781349182,1.0,0.042178784
0.745,0.785,5.339319386621355e-07,0.9874424338340759,0.044650257
0.605,0.655,1.0,3.244315394113073e-08,0.04465023
0.595,0.655,1.0,3.244315394113073e-08,0.04465023
0.885,0.935,3.5781291818359767e-10,1.0,0.047684688
0.885,0.925,3.5781291818359767e-10,1.0,0.044599466
0.255,0.315,5.777796019401648e-08,1.6412883496741415e-06,0.044578403
0.34500000000000003,0.395,1.749112698234967e-06,1.5893107274678193e-08,0.042637642
0.595,0.635,1.0,1.3032647449801675e-17,0.04465023
0.315,0.375,1.6412883496741415e-06,3.98038936880174e-12,0.123883404
0.655,0.7050000000000001,3.244315394113073e-08,2.814593176581059e-11,0.044653524
0.395,0.445,1.5893107274678193e-08,9.194983316418435e-12,0.044650268
0.135,0.185,8.818626384687889e-12,4.867673375485992e-09,0.04465023
0.785,0.8250000000000001,0.9874424338340759,7.217312403238556e-22,0.04465023
0.215,0.255,3.030577370882769e-15,5.777796019401648e-08,0.044782635
0.465,0.515,2.268138343808345e-09,3.1189040607983165e-15,0.41918918
0.515,0.5650000000000001,3.1189040607983165e-15,9.705555586644876e-13,0.29412773
0.215,0.275,3.030577370882769e-15,4.8719366621497937e-14,0.0447328
0.165,0.215,2.0457149312836732e-16,3.030577370882769e-15,0.04465023
0.8250000000000001,0.885,7.217312403238556e-22,3.5781291818359767e-10,0.04467256
0.935,0.995,1.0,1.0315626135002769e-37,0.7305771
0.005,0.045,0.0,9.875267964476464e-11,0.04465059
