xmin,xmax,xmin_score,xmax_score,iou_score
0.315,0.425,1.0,0.14625155925750732,0.3660284
0.325,0.425,1.0,0.14625155925750732,0.34070227
0.315,0.365,1.0,0.11891847848892212,0.71734995
0.245,0.315,0.10610990971326828,1.0,0.297916
0.245,0.325,0.10610990971326828,1.0,0.25119898
0.725,0.885,0.07011818885803223,0.7951667904853821,0.59625256
0.885,0.925,0.7951667904853821,0.06871297955512999,0.59208137
0.675,0.725,0.7551045417785645,0.07011818885803223,0.38823375
0.365,0.425,0.11891847848892212,0.14625155925750732,0.29782677
0.245,0.425,0.10610990971326828,0.14625155925750732,0.3021357
0.245,0.365,0.10610990971326828,0.11891847848892212,0.31591934
0.725,0.925,0.07011818885803223,0.06871297955512999,0.5935562
0.795,0.885,0.005924951285123825,0.7951667904853821,0.5438802
0.675,0.795,0.7551045417785645,0.005924951285123825,0.59608555
0.8250000000000001,0.885,0.004408139735460281,0.7951667904853821,0.5679407
0.675,0.8250000000000001,0.7551045417785645,0.004408139735460281,0.6064493
0.555,0.675,0.001940856105647981,0.7551045417785645,0.55137193
0.325,0.475,1.0,0.0013056345051154494,0.34820113
0.315,0.475,1.0,0.0013056345051154494,0.34607914
0.475,0.675,0.0013056345051154494,0.7551045417785645,0.4719701
0.775,0.885,0.0010912861907854676,0.7951667904853821,0.5395511
0.675,0.775,0.7551045417785645,0.0010912861907854676,0.5743377
0.28500000000000003,0.425,0.0031788665801286697,0.14625155925750732,0.32686532
0.725,0.795,0.07011818885803223,0.005924951285123825,0.46853015
0.795,0.925,0.005924951285123825,0.06871297955512999,0.42054188
0.28500000000000003,0.365,0.0031788665801286697,0.11891847848892212,0.37741473
0.245,0.28500000000000003,0.10610990971326828,0.0031788665801286697,0.39739636
0.725,0.8250000000000001,0.07011818885803223,0.004408139735460281,0.4951693
0.8250000000000001,0.925,0.004408139735460281,0.06871297955512999,0.38994914
0.425,0.555,0.14625155925750732,0.001940856105647981,0.33140472
0.135,0.315,0.0002325657260371372,1.0,0.52447253
0.135,0.325,0.0002325657260371372,1.0,0.5282875
0.365,0.555,0.11891847848892212,0.001940856105647981,0.36862418
0.425,0.475,0.14625155925750732,0.0013056345051154494,0.12858756
0.885,0.975,0.7951667904853821,0.00022686402371618897,0.719053
0.365,0.475,0.11891847848892212,0.0013056345051154494,0.35593465
0.555,0.725,0.001940856105647981,0.07011818885803223,0.35891822
0.745,0.885,0.0001141526227002032,0.7951667904853821,0.5314474
0.675,0.745,0.7551045417785645,0.0001141526227002032,0.51112455
0.725,0.775,0.07011818885803223,0.0010912861907854676,0.4761304
0.775,0.925,0.0010912861907854676,0.06871297955512999,0.43270358
0.325,0.505,1.0,6.624474917771295e-05,0.26064962
0.315,0.505,1.0,6.624474917771295e-05,0.29704168
0.505,0.675,6.624474917771295e-05,0.7551045417785645,0.48410425
0.595,0.675,3.6715977330459275e-05,0.7551045417785645,0.5822523
0.135,0.245,0.0002325657260371372,0.10610990971326828,0.37646025
0.925,0.975,0.06871297955512999,0.00022686402371618897,0.6320298
0.17500000000000002,0.315,1.5303448890335858e-05,1.0,0.65026313
0.17500000000000002,0.325,1.5303448890335858e-05,1.0,0.58027136
0.425,0.505,0.14625155925750732,6.624474917771295e-05,0.099643275
0.365,0.505,0.11891847848892212,6.624474917771295e-05,0.23777625
0.745,0.925,0.0001141526227002032,0.06871297955512999,0.48776546
0.5750000000000001,0.675,8.9159739218303e-06,0.7551045417785645,0.6268565
0.425,0.595,0.14625155925750732,3.6715977330459275e-05,0.28739414
0.775,0.8250000000000001,0.0010912861907854676,0.004408139735460281,0.47503647
0.28500000000000003,0.475,0.0031788665801286697,0.0013056345051154494,0.337386
0.595,0.725,3.6715977330459275e-05,0.07011818885803223,0.33849204
0.475,0.555,0.0013056345051154494,0.001940856105647981,0.7118297
0.17500000000000002,0.365,1.5303448890335858e-05,0.11891847848892212,0.4819195
