xmin,xmax,xmin_score,xmax_score,iou_score
0.305,0.34500000000000003,1.0,1.0,0.7862675
0.665,0.715,1.0,1.0,0.74429363
0.465,0.515,0.00012481726298574358,0.009374998509883879,0.049467076
0.635,0.675,7.2554389163315144e-09,1.0,0.047110487
0.425,0.465,8.382520491068134e-07,0.00012481726298574358,0.0444196
0.34500000000000003,0.395,1.0,5.5179479041544965e-11,0.042445038
0.805,0.855,2.853056766533024e-12,0.0029584425501525398,0.044704363
0.375,0.425,3.170035067778798e-10,8.382520491068134e-07,0.04465023
0.745,0.785,1.4299807171713757e-10,2.5599332431625044e-08,0.044661663
0.515,0.555,0.009374998509883879,1.636588091592496e-17,0.044650048
0.065,0.115,2.156343080268221e-22,0.004825420212000608,0.044645347
0.325,0.375,1.0606314690249036e-15,3.170035067778798e-10,0.15884866
0.915,0.965,3.765908822305798e-14,5.301450730027701e-22,0.04465023
0.275,0.325,3.0155633100412367e-22,1.0606314690249036e-15,0.26791024
0.035,0.085,1.0233204935554754e-14,1.5561912719836455e-23,0.04465034
0.015,0.065,3.560741883544357e-17,2.156343080268221e-22,0.04465021
